Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200
2004-10-21,29.83632088046906,30.21130268206388,29.60125590895188,30.00981903076172,4638100,29.861354064941406,29.78348445892334,29.967083644866943,30.54025074005127,30.370823497772218,29.514569654464722
2004-10-22,30.05460140858056,30.121761930294017,29.662827784428828,29.69081115722656,3577500,29.818064498901368,29.77520809173584,29.945398998260497,30.52923740386963,30.366648693084716,29.52831139564514
2004-10-25,29.66281397807668,29.668409796033895,29.215073816727053,29.287832260131836,5176700,29.697521209716797,29.71437797546387,29.916098403930665,30.508270378112794,30.357861824035645,29.53862374305725
2004-10-26,29.01919585397802,29.780355453491214,28.840099728797767,29.78035545349121,8732300,29.749010848999024,29.710600471496583,29.90752534866333,30.491472358703614,30.35638442993164,29.55069842338562
2004-10-27,29.243066982785095,29.522904944342844,28.437134422096683,28.980018615722656,15659900,29.549767303466798,29.655198097229004,29.83971710205078,30.46011577606201,30.34712556838989,29.557933740615844
2004-10-28,29.382983978643647,29.382983978643647,28.28042180138977,28.716970443725582,14623700,29.29119758605957,29.57627582550049,29.768226432800294,30.419487686157225,30.33071704864502,29.564609117507935
2004-10-29,28.543482293856908,28.828916177397687,28.543482293856908,28.644224166870117,8496100,29.081880187988283,29.449972343444824,29.678058338165282,30.385425872802735,30.311390857696534,29.57046757698059
2004-11-01,28.683402772043262,28.81212803072327,28.45953145738538,28.54348373413086,7285200,28.933010482788085,29.31526584625244,29.591487312316893,30.345227241516113,30.289754180908204,29.57653639793396
2004-11-02,28.543465768762143,28.627417992667763,28.42593436328927,28.526676177978516,8559400,28.682274627685548,29.215642738342286,29.506583213806152,30.305806350708007,30.26861482620239,29.583221530914308
2004-11-03,29.075160721885325,29.075160721885325,28.66659760916704,29.024789810180664,6472800,28.69122886657715,29.12049808502197,29.445470809936523,30.27411949157715,30.252401180267334,29.592850408554078
2004-11-04,29.103153246483885,29.81394205312621,29.008009347206247,29.769166946411133,7271300,28.90166816711426,29.096432876586913,29.43995866775513,30.25342124938965,30.242245178222657,29.604911260604858
2004-11-05,29.88110275522653,30.160940768869775,29.76916712277031,29.953861236572266,5918500,29.163595581054686,29.122737884521484,29.448972988128663,30.231960525512694,30.233547916412352,29.61778524398804
2004-11-08,29.95384609089205,29.95384609089205,29.601249774187725,29.82512092590332,5415700,29.41992301940918,29.176466751098634,29.44542236328125,30.20480583190918,30.225809001922606,29.631215686798097
2004-11-09,29.88110771228425,30.02102674231742,29.494931957990893,29.534109115600582,5673000,29.621409606933593,29.15184211730957,29.431221294403077,30.177066764831544,30.215658912658693,29.641163129806518
2004-11-10,29.578872386275247,29.981839743702295,29.550889016452647,29.662824630737305,5087400,29.749016571044923,29.220122718811034,29.43766040802002,30.14677749633789,30.204550380706788,29.6526508808136
2004-11-11,29.87551268558524,30.317655209661027,29.791560411333055,30.222511291503903,5025600,29.839685440063477,29.370676803588868,29.473476314544676,30.12511936187744,30.19682067871094,29.667709579467772
2004-11-12,30.228104394387596,30.647861457900632,30.172137639917125,30.558313369750977,5692900,29.96057586669922,29.562085723876955,29.506029033660887,30.106946296691895,30.19211639404297,29.681163911819457
2004-11-15,30.558298958943663,30.68142832270665,30.26167145714427,30.491138458251953,5108200,30.093779373168946,29.756851196289062,29.536058521270753,30.086761589050294,30.190455284118652,29.694172077178955
2004-11-16,30.502336791664742,30.58628903132753,30.345628221621286,30.418384552001953,4340400,30.27063446044922,29.946022033691406,29.580832386016844,30.064007835388182,30.191060905456542,29.70598867416382
2004-11-17,30.4911462006583,30.636663146599915,30.317645883572336,30.49674415588379,4369100,30.437418365478514,30.09321746826172,29.606857776641846,30.04192985534668,30.19328186035156,29.717728061676027
2004-11-18,30.435180535263036,30.75419567458402,30.35122828386512,30.653453826904297,3825200,30.523606872558595,30.181646156311036,29.639039516448975,30.03011585235596,30.195683631896973,29.728623065948486
2004-11-19,30.65903686488431,30.754182852466393,30.24487800597941,30.401586532592773,4902200,30.492261505126955,30.226418685913085,29.674578285217287,30.012261962890626,30.19784019470215,29.73896234512329
2004-11-22,30.267276533781985,30.547114510011504,30.233695208036487,30.479951858520508,4004600,30.490024185180665,30.291901779174804,29.73418426513672,29.99497283935547,30.201833839416505,29.750148677825926
2004-11-23,30.479953554582927,30.507936926764156,30.08258411862396,30.256084442138672,4242900,30.45756416320801,30.364099311828614,29.75797071456909,29.968973083496095,30.203145294189454,29.759953527450563
2004-11-24,30.306441147300504,30.384795406644535,30.093763775514248,30.188907623291016,3257100,30.395996856689454,30.416707611083986,29.81841516494751,29.945528831481933,30.204783058166505,29.769698457717894
2004-11-26,30.194523139666888,30.250489890326413,30.021022796630856,30.02102279663086,1609800,30.269510650634764,30.39655876159668,29.883617782592772,29.923071784973146,30.203244743347167,29.777431306838988
2004-11-29,30.205716552409875,30.468762839330005,29.953861907490893,30.278472900390625,5204200,30.244887924194337,30.368574714660646,29.9653302192688,29.901864280700682,30.203560180664063,29.78756890296936
2004-11-30,30.233704116140945,30.334445988065855,29.93147850036621,29.93147850036621,5176500,30.135193252563475,30.31260871887207,30.034729957580566,29.894661560058594,30.19946319580078,29.796440534591675
2004-12-01,29.97623637005218,30.66463734219104,29.97063841650173,30.59187889099121,6519600,30.202352142333986,30.329958152770995,30.137990093231203,29.895096168518066,30.20108293533325,29.80713806152344
2004-12-02,30.418389272332796,31.24111366271973,30.306455782071406,31.241113662719727,7404700,30.412793350219726,30.40439510345459,30.248806285858155,29.914977684020997,30.20908416748047,29.821316289901734
2004-12-03,30.78217685815497,31.01723972936544,30.75419348801005,31.000450134277344,6512000,30.608678817749023,30.439094734191894,30.310370445251465,29.930268211364748,30.21368070602417,29.835008525848387
2004-12-06,30.83814021098016,30.927688266603926,30.244885143095477,30.390399932861328,5014300,30.631064224243165,30.43797607421875,30.332197380065917,29.935586128234863,30.212564754486085,29.84555396080017
2004-12-07,30.340028363955696,30.59188293215279,30.244884490966797,30.244884490966797,5386200,30.693745422363282,30.41446933746338,30.35318555831909,29.94300693511963,30.209494800567626,29.853895711898804
2004-12-08,30.28965669639104,30.798961639404297,30.233689964848733,30.798961639404297,6878200,30.735161972045898,30.46875705718994,30.41642818450928,29.959949836730956,30.21429443359375,29.86747724533081
2004-12-09,30.821351098060912,31.61049401772912,30.787769776055892,31.554527282714844,9406500,30.797844696044923,30.605319023132324,30.511013317108155,29.98431671142578,30.227647762298584,29.883581228256226
2004-12-10,32.125400506741315,32.125400506741315,31.07320911892273,31.588109970092773,5080100,30.915376663208008,30.762027740478516,30.579293251037598,30.01314323425293,30.246962871551514,29.89932888031006
2004-12-13,31.588109084415684,31.72802806852719,31.397819180624264,31.6160945892334,4471200,31.160515594482423,30.895789909362794,30.632182312011718,30.03651340484619,30.26577798843384,29.91598907470703
2004-12-14,31.492965200017107,31.64967377902383,31.201933456865863,31.6160945892334,4430800,31.43475761413574,31.064251518249513,30.68843011856079,30.063337211608886,30.289550743103028,29.930786771774294
2004-12-15,31.442591255025285,31.50975176313843,31.123576172745267,31.40900993347168,5477500,31.55676727294922,31.14596462249756,30.73796138763428,30.087022247314454,30.30774347305298,29.946949491500856
2004-12-16,31.285884137993783,31.565722092233468,31.140367206192423,31.397817611694336,4829900,31.525425338745116,31.16163501739502,30.783015060424805,30.110037841796874,30.32153491973877,29.962587213516237
2004-12-17,31.313870691371022,31.64967541661587,30.9780638311318,31.02843475341797,9267200,31.413490295410156,31.164433479309082,30.80176410675049,30.133018341064453,30.334139156341553,29.976874685287477
2004-12-20,31.173941845079337,31.476167283254547,30.97805403811672,31.112377166748047,4372600,31.312746810913087,31.236631202697755,30.837303638458252,30.15979438781738,30.35047960281372,29.992050819396972
2004-12-21,31.101196835897888,31.420212002399335,31.04523008686047,31.38103485107422,4614000,31.26573486328125,31.350246238708497,30.882357788085937,30.189492416381835,30.37379577636719,30.00759084701538
2004-12-22,31.145958963135495,31.392215545265888,30.978054516007692,31.297069549560547,4592900,31.243346786499025,31.40005702972412,30.934407043457032,30.219071197509766,30.389643573760985,30.022683477401735
2004-12-23,31.28587742977316,31.392215060985755,31.062006260385512,31.112377166748047,2868100,31.186258697509764,31.35584201812744,30.980580520629882,30.250637893676757,30.40186185836792,30.032658710479737
2004-12-27,31.22991345724565,31.319461512015767,30.983656840376344,31.006044387817383,3311800,31.18178062438965,31.2976354598999,31.02983160018921,30.28063491821289,30.410788745880126,30.044281969070436
2004-12-28,31.0620160799402,31.16835374476905,30.93888668435305,31.02843475341797,3866900,31.164992141723634,31.23886947631836,31.067329692840577,30.303058433532716,30.42500835418701,30.055782680511474
2004-12-29,30.9500697347012,30.97805309627544,30.78776324857953,30.91649055480957,3511900,31.072083282470704,31.168909072875977,31.116580295562745,30.323577270507812,30.438999748229982,30.06893096923828
2004-12-30,30.838139266125808,31.157154337948253,30.81015589991215,31.034027099609375,2769500,31.01947479248047,31.131410789489745,31.138687705993654,30.3537996673584,30.45360963821411,30.081921968460083
2004-12-31,31.06203022711161,31.06203022711161,30.80457967816867,30.826967239379883,3228500,30.962392807006836,31.0743257522583,31.11798038482666,30.37081428527832,30.459965839385987,30.092277374267578
2005-01-03,31.14596419018721,31.20193092529324,30.83814074212178,30.888511657714844,4858000,30.93888626098633,31.060333442687988,31.112383460998537,30.388388137817383,30.464319438934325,30.102650728225708
2005-01-04,30.849336890778517,31.05082056866003,30.496742589480125,30.502338409423828,5547400,30.8336669921875,30.999329566955566,31.11798038482666,30.40461868286133,30.466928043365478,30.1116450881958
2005-01-05,30.93888343298978,31.28028607760756,30.78217486234325,30.821352005004883,7277200,30.814639282226562,30.943361282348633,31.146803760528563,30.43528907775879,30.47177972793579,30.122317304611204
2005-01-06,30.681437559230854,31.08440495468049,30.591889486352542,30.972469329833984,5261200,30.802327728271486,30.910901260375976,31.155479145050048,30.459131355285646,30.47530185699463,30.134586658477783
2005-01-07,30.866121064580796,31.425796861690195,30.79336261315833,31.297069549560547,6250500,30.896348190307616,30.929370498657228,31.142606258392334,30.5054723739624,30.482794075012208,30.148948097229002
2005-01-10,31.353028001556076,31.66084916077572,31.280269574288265,31.543317794799805,5802500,31.02730941772461,30.98309783935547,31.140366649627687,30.561999320983887,30.490743503570556,30.162443809509277
2005-01-11,31.29707294245491,31.70004024325708,31.252299984029097,31.509750366210938,5557200,31.228791809082033,31.031229400634764,31.135049438476564,30.619309844970704,30.502367858886718,30.176585597991945
2005-01-12,31.487364126061703,31.666462372178504,31.218719959377587,31.627283096313477,5784100,31.38997802734375,31.102308654785155,31.135608863830566,30.680985832214354,30.513106536865234,30.19003200531006
2005-01-13,31.341854312497148,31.481773304963653,30.97246825778535,31.07880592346191,5222100,31.411245346069336,31.10678653717041,31.11909866333007,30.732028427124025,30.518917388916016,30.199218492507935
2005-01-14,31.06202833825769,31.330672651470223,31.022851176018065,31.27470588684082,4318000,31.40677261352539,31.151560401916505,31.1129430770874,30.777026748657228,30.525573120117187,30.210902013778686
2005-01-18,31.05081443952124,31.36423366935917,29.830720973179723,31.33625030517578,5519300,31.365359115600587,31.196334266662596,31.128333854675294,30.80836841583252,30.530894832611082,30.22137572288513
2005-01-19,31.39247342160093,31.96028046633503,31.347497502041456,31.864709854125977,7833600,31.436351013183593,31.33257141113281,31.16595048904419,30.846585388183595,30.539272956848144,30.234312467575073
2005-01-20,31.65108783624974,32.067106636276776,31.6398438530522,31.87596321105957,6108000,31.486087036132812,31.43803253173828,31.190696907043456,30.887602233886717,30.54620403289795,30.246974353790282
2005-01-21,31.7241604281929,31.780378177943664,31.116998436950123,31.285655975341797,6018800,31.52745704650879,31.46935119628906,31.19012622833252,30.922633171081543,30.549849967956543,30.2557878780365
2005-01-24,30.8640345910566,31.229454468732943,30.543588510747227,31.038311004638672,7494600,31.48017807006836,31.443475341796876,31.186422920227052,30.95014289855957,30.54846019744873,30.264123573303223
2005-01-25,31.032684643097085,31.437457326713226,31.032684643097085,31.330642700195312,5719800,31.479056549072265,31.422207832336426,31.202652835845946,30.972305526733397,30.54871244430542,30.273989887237548
2005-01-26,31.319393072276707,31.583621275787017,31.167602539062504,31.1676025390625,6182400,31.33963508605957,31.38799304962158,31.209611225128175,30.98449131011963,30.545718803405762,30.28204768180847
2005-01-27,30.94834339633099,31.22943643743222,30.768444021591787,31.100133895874023,5277800,31.18446922302246,31.335278129577638,31.218793392181396,30.99667121887207,30.541716403961182,30.291409826278688
2005-01-28,29.31801044113631,30.566062315042338,29.31238737832023,30.4423828125,53824300,31.015814590454102,31.271635818481446,31.18921117782593,30.997151184082032,30.53057950973511,30.297648763656618
2005-01-31,30.639149576194512,30.65039355815806,29.79024931136408,29.925172805786133,19821300,30.793186950683594,31.136682510375977,31.14412145614624,30.985719757080076,30.51382480621338,30.3008739566803
2005-02-01,30.048845357390334,30.048845357390334,29.621582750525977,29.722776412963867,13982700,30.471613693237305,30.975335121154785,31.08583469390869,30.96710620880127,30.498611030578612,30.303294162750245
2005-02-02,29.80147664754401,30.133166448074583,29.79023481562094,30.02073097229004,13125100,30.24223937988281,30.790937232971192,31.061754322052003,30.959489097595213,30.48587553024292,30.307135152816773
2005-02-03,29.98700196884167,30.04321971221948,29.84645546582771,29.930784225463867,13414900,30.00836944580078,30.59641933441162,31.01722593307495,30.94850574493408,30.471739292144775,30.312471590042115
2005-02-04,29.92515959202696,29.93078265281095,29.424814410718,29.582225799560547,11129100,29.83633804321289,30.426076316833495,30.947713756561278,30.93502857208252,30.452000827789306,30.31685538291931
2005-02-07,29.58222256635996,29.790232901246565,29.430432110322073,29.531625747680664,10555200,29.757628631591796,30.275407791137695,30.859441566467286,30.921882934570313,30.43370588302612,30.319475240707398
2005-02-08,29.531640797506544,29.53726386054157,29.09313624186267,29.22243881225586,14104800,29.657561111450196,30.06458740234375,30.743397617340086,30.905911254882813,30.414491519927978,30.320050115585328
2005-02-09,29.23367061795061,29.284267441341377,28.95819854736328,28.95819854736328,10631100,29.445054626464845,29.843647003173828,30.615820026397706,30.879505767822266,30.390685024261476,30.318957233428954
2005-02-10,29.059400999978543,29.17183865764867,28.761443030037164,29.020048141479492,13224600,29.262907409667967,29.635638427734374,30.485458278656004,30.86127716064453,30.377969360351564,30.317632999420166
2005-02-11,29.065029900466968,29.3910968141782,28.986324167659784,29.31801414489746,10350400,29.21006507873535,29.523201560974123,30.397418689727782,30.835799865722656,30.36544801712036,30.31982241630554
2005-02-14,29.464178015263816,29.694674266466876,29.419204235418643,29.627212524414062,13729800,29.22918243408203,29.493405532836913,30.315044021606447,30.803521842956542,30.35924976348877,30.321062688827514
2005-02-15,29.73402586729158,30.144421509614357,29.632832186218018,30.06571578979492,9685600,29.397837829589843,29.52769947052002,30.251517295837402,30.784827156066896,30.357547683715822,30.32474497795105
2005-02-16,30.07133794988711,30.07133794988711,29.880194574103676,29.970144271850582,9472800,29.600226974487306,29.522640800476076,30.156789016723632,30.77642204284668,30.35600408554077,30.32656319618225
2005-02-17,29.95890203749988,30.054472658676264,29.84646437262113,29.98138999938965,6178600,29.792495346069337,29.527701377868652,30.062060356140137,30.771152153015137,30.357079544067382,30.329116849899293
2005-02-18,29.98138899202013,30.313076768184153,29.91954817118615,30.07695960998535,9532100,29.944284439086914,29.577174758911134,30.001625537872314,30.756712112426758,30.35833097457886,30.331441440582275
2005-02-22,29.88018235564789,29.981375992304812,29.374214172363285,29.37421417236328,9229900,29.893684768676756,29.561433601379395,29.918420696258544,30.713105850219726,30.348711280822755,30.328907718658446
2005-02-23,29.880202854207788,30.200648875265593,29.734033214507757,30.071346282958984,8675400,29.89481086730957,29.646324348449706,29.85545587539673,30.68277057647705,30.347956905364992,30.3313289642334
2005-02-24,30.13316369246048,30.301821179852396,30.071325044261688,30.262468338012695,10081800,29.953275680541992,29.77675132751465,29.810199165344237,30.655698051452635,30.346105728149414,30.336161375045776
2005-02-25,30.26248900472016,30.46487426757812,30.22313399143529,30.464874267578125,6687300,30.049972534179688,29.921233940124512,29.778436183929443,30.63267364501953,30.34800542831421,30.341437397003173
2005-02-28,30.46487003948504,30.470493102561267,29.795869219618137,29.846466064453125,8728400,30.003873825073242,29.974079132080078,29.7486403465271,30.60142276763916,30.344222507476807,30.343538208007814
2005-03-01,29.84647476217338,30.105079980215873,29.84647476217338,30.082592010498047,7072500,30.145549392700197,30.019617080688477,29.756511306762697,30.575118255615234,30.342578048706056,30.347970275878907
2005-03-02,29.942023910362913,30.239983933683284,29.93640299425617,30.127546310424805,5047300,30.15678939819336,30.025800132751463,29.77674980163574,30.55710048675537,30.34505941390991,30.351102266311646
2005-03-03,30.234371210060853,30.26810315194205,29.99263098800401,30.06571578979492,6376300,30.117438888549806,30.0353572845459,29.778999042510986,30.53616725921631,30.347980823516846,30.35410530090332
2005-03-04,30.284965674691243,30.35805047074853,30.17815108396894,30.27372169494629,4552200,30.079208374023438,30.064590454101562,29.796145915985107,30.51402099609375,30.351756706237794,30.358453378677368
2005-03-07,30.34679774974589,30.34679774974589,30.178142391291672,30.18938636779785,4415800,30.147792434692384,30.075833129882813,29.826503944396972,30.491867332458497,30.35546926498413,30.363183670043945
2005-03-08,30.18941372130768,30.223143536818316,29.964538276571247,29.992647171020508,4997300,30.129803466796876,30.137676429748534,29.849555015563965,30.469472732543945,30.36005531311035,30.365253038406372
2005-03-09,29.992632227602748,30.076961013506043,29.683430253574183,29.795867919921875,5101000,30.06346778869629,30.110128593444824,29.878226470947265,30.445269203186037,30.362952060699463,30.366033535003663
2005-03-10,29.818338880704236,30.279331119774593,29.734010142882315,29.947641372680664,6955600,30.039852905273438,30.07864589691162,29.927698612213135,30.423653335571288,30.363355884552004,30.368598699569702
2005-03-11,29.95889034222595,30.043216949538248,29.50351894229026,29.520383834838867,6055900,29.88918533325195,29.984196853637695,29.952715396881104,30.395731201171873,30.359654235839844,30.366823501586914
2005-03-14,29.689055457825997,29.93641662597656,29.53164185575721,29.93641662597656,5322700,29.838591384887696,29.99319190979004,29.98363552093506,30.37377899169922,30.36378932952881,30.367350273132324
2005-03-15,29.992625185050738,30.04322201579808,29.750885009765625,29.750885009765625,4682700,29.79023895263672,29.960021209716796,29.989819145202638,30.352257347106935,30.361535816192628,30.365590867996215
2005-03-16,29.73964369136555,29.964516830586245,29.57098615623798,29.68904685974121,5249500,29.768874740600587,29.916171264648437,29.970985698699952,30.32826805114746,30.35832809448242,30.36457579612732
2005-03-17,29.599097649606,29.7958619176494,29.469792965383565,29.65531539916992,5243300,29.710409545898436,29.87513122558594,29.955244255065917,30.311327590942383,30.357973136901855,30.362310914993287
2005-03-18,29.846452553513217,30.07694871018231,29.62720037333642,30.02073097229004,11337100,29.810478973388673,29.849832153320314,29.957211303710938,30.295315170288085,30.365302124023437,30.36158197402954
2005-03-21,30.10507540934824,30.13318429494232,29.570998004778687,29.64970588684082,5185200,29.753136825561523,29.79586410522461,29.93584861755371,30.268859901428222,30.363995628356932,30.360190029144288
2005-03-22,29.649689483285,29.677798353327976,29.2280499989324,29.26177978515625,7259600,29.655315780639647,29.722777366638184,29.93022689819336,30.22815410614014,30.36681324005127,30.35696940422058
2005-03-23,29.25617820694312,29.90269122354586,29.25617820694312,29.700305938720703,7771100,29.65756759643555,29.713221168518068,29.911674880981444,30.191293869018555,30.37664659500122,30.35368182182312
2005-03-24,29.79585723139708,29.90829485741056,29.57098197937012,29.570981979370117,5249600,29.640700912475587,29.67555522918701,29.877100563049318,30.152518501281737,30.38591417312622,30.348652515411377
2005-03-28,29.54287178794985,29.63844451638688,29.357351536207396,29.520383834838867,5758100,29.54063148498535,29.67555522918701,29.829876041412355,30.110380516052246,30.3956831741333,30.34271867752075
2005-03-29,29.458543455181868,29.46416437084576,29.15496253967285,29.15496253967285,7880900,29.441682815551758,29.597409820556642,29.79530086517334,30.071903648376466,30.401966037750245,30.33529043197632
2005-03-30,29.211191412328684,30.110690525922855,29.188703451960592,29.998252868652344,8632900,29.588977432250978,29.622146606445312,29.791083908081056,30.046374588012696,30.411700668334962,30.332050924301146
2005-03-31,29.94203538497479,29.96452334715835,29.660942291390626,29.795867919921875,5391900,29.60808982849121,29.63282871246338,29.77449998855591,30.015566940307618,30.41196767807007,30.32710642814636
2005-04-01,29.852082473692658,30.03198186269367,29.44168685849848,29.57661247253418,5349700,29.609215927124023,29.624958419799803,29.75004482269287,29.96980499267578,30.408195190429687,30.32087155342102
2005-04-04,29.897053749730265,30.358046130516996,29.75088417851327,30.301828384399418,8448400,29.765504837036133,29.653068161010744,29.75145015716553,29.938322296142577,30.41296226501465,30.319385633468627
2005-04-05,30.346820666492057,30.448014386896023,30.228762040877715,30.358064651489254,6734100,30.006125259399415,29.723904037475585,29.759884071350097,29.919770469665526,30.421201820373536,30.318430366516115
2005-04-06,30.358045893721517,30.358045893721517,30.172523472755397,30.33555793762207,4753200,30.07358627319336,29.831281852722167,29.777029609680177,29.905715408325197,30.42792915344238,30.316239767074585
2005-04-07,30.386162657187864,30.959592819213867,30.358053777049054,30.959592819213867,8071500,30.30633125305176,29.957210540771484,29.835215854644776,29.898294410705567,30.435299968719484,30.31606032371521
2005-04-08,30.948344921649017,30.953967983707216,30.6391429901123,30.639142990112305,5170700,30.51883735656738,30.064026641845704,29.869790935516356,29.887725219726562,30.436108264923096,30.31411232948303
2005-04-11,30.785308760657927,31.41495871360094,30.639141323642043,31.111377716064453,8835800,30.68074722290039,30.223126029968263,29.949340629577637,29.88795009613037,30.44231065750122,30.316382970809936
2005-04-12,30.937094297431557,31.32500400247909,30.864011662930174,31.212566375732425,6922900,30.851647567749023,30.42888641357422,30.01314811706543,29.903353767395018,30.450252475738527,30.320656690597534
2005-04-13,31.128260743943567,31.29129531661211,30.81343772866191,31.038311004638672,6967500,30.992198181152343,30.53289222717285,30.077519416809082,29.92561653137207,30.455668144226074,30.324475002288818
2005-04-14,31.077657600092195,31.257557042340473,30.909002141055748,30.920246124267575,8245500,30.984328842163087,30.645330047607423,30.1390793800354,29.949565925598144,30.458336067199706,30.32700984954834
2005-04-15,30.920228379245792,31.190077387752716,30.695353133205384,30.807790756225582,9487800,31.018058395385744,30.768447875976562,30.196703147888183,29.965307121276854,30.462398109436034,30.33011915206909
2005-04-18,30.807807404238595,30.909001105183197,30.431143629832913,30.695369720458984,7933900,30.934856796264647,30.80780200958252,30.23043508529663,29.980598831176756,30.46455228805542,30.333193063735962
2005-04-19,30.6054196970311,30.920244779559233,30.41989934353036,30.543581008911133,7818200,30.80105972290039,30.82635364532471,30.275128841400146,29.99982593536377,30.467427253723145,30.3352862739563
2005-04-20,30.492726058794723,30.605746232614884,30.091506489629655,30.17061996459961,6581000,30.627521514892578,30.809859848022462,30.320570850372313,30.01260581970215,30.46724437713623,30.33601371765137
2005-04-21,30.458805668100567,30.622682571411133,30.11974532305105,30.622682571411133,4739900,30.568008804321288,30.776168823242188,30.366689682006836,30.040610694885252,30.473260974884035,30.3382528591156
2005-04-22,30.560529432241974,30.6226884595576,30.14800560975953,30.45315933227539,5985800,30.49708251953125,30.757570457458495,30.4107985496521,30.070509910583496,30.47500783920288,30.339284009933472
2005-04-25,30.588781509511065,30.62268603887952,30.17625987531765,30.419252395629883,6022800,30.44185905456543,30.68835792541504,30.455741977691652,30.098493995666505,30.479885578155518,30.33967438697815
2005-04-26,30.32318081526936,30.441850964870795,30.159301757812496,30.1593017578125,4107500,30.365003204345705,30.583031463623048,30.50595893859863,30.115319747924804,30.475559806823732,30.338321371078493
2005-04-27,30.04627435834547,30.33447568684341,29.690263995865223,30.249710083007812,5733400,30.380821228027344,30.50417137145996,30.518531799316406,30.127769699096678,30.46564577102661,30.33736496925354
2005-04-28,30.40229065519793,31.41946724925543,30.368386133992793,30.509660720825195,15706100,30.358216857910158,30.463112831115723,30.554221439361573,30.136648597717286,30.46073787689209,30.33720929145813
2005-04-29,30.628336889256875,30.82047045142061,30.114097378124463,30.600082397460938,10352100,30.387601470947267,30.442341995239257,30.60539493560791,30.14924736022949,30.462834701538085,30.337699728012083
2005-05-02,30.600075530794964,31.06910602525966,30.520959953568536,30.967388153076172,6715600,30.497228622436523,30.469543838500975,30.63867292404175,30.16896732330322,30.47005973815918,30.339777269363402
2005-05-03,30.973059184825654,31.08042715714176,30.74136881406327,31.02391815185547,5843200,30.670151901245116,30.51757755279541,30.67196559906006,30.187906494140623,30.47230930328369,30.343301868438722
2005-05-04,31.029567741567636,31.199096910656273,30.88829307471372,31.1595401763916,5779000,30.852117919921874,30.61646957397461,30.713164710998534,30.22361301422119,30.46835943222046,30.34800359725952
2005-05-05,31.15953246399537,31.19343915169288,30.741360760791785,30.95609664916992,5177900,30.94140510559082,30.649810981750488,30.71298990249634,30.24130802154541,30.46203929901123,30.35450108528137
2005-05-06,31.08041684921474,31.24994596452907,30.848726555293233,30.93914222717285,5404500,31.009217071533204,30.698409271240234,30.727989864349365,30.254841499328613,30.455269775390626,30.360523881912233
2005-05-09,30.93912709623618,31.14821283101343,30.792202509665884,31.06909942626953,7267300,31.029559326171874,30.7633939743042,30.72587594985962,30.26692600250244,30.449799823760987,30.369675283432006
2005-05-10,30.882625675959353,31.165174850832983,30.673537734463892,31.012598037719727,5999600,31.027295303344726,30.84872360229492,30.715877532958984,30.290248641967775,30.445835704803468,30.376789588928222
2005-05-11,31.119973297591077,31.40817473120573,30.927839727074524,31.35166358947754,8441300,31.065719985961913,30.958918952941893,30.731545162200927,30.315630073547364,30.4453741645813,30.383454542160035
2005-05-12,31.419473360413072,31.651163641655327,31.306455393508195,31.329057693481445,6717600,31.14031219482422,31.040858650207518,30.75198574066162,30.339660301208497,30.448380393981935,30.391259775161743
2005-05-13,31.272550421418888,31.2838526498638,30.656592983089084,30.93914222717285,6613400,31.14031219482422,31.07476463317871,30.758553314208985,30.357128829956054,30.446648044586183,30.398563823699952
2005-05-16,31.03521777974244,31.24430583877609,30.967406543243055,31.1595401763916,6793400,31.158400344848634,31.093979835510254,30.781761837005615,30.37484519958496,30.444433097839354,30.40911443710327
2005-05-17,31.13692819745767,31.492940875596652,31.03521028941796,31.436431884765625,7712500,31.243167114257812,31.13523120880127,30.82640438079834,30.399786109924317,30.445826721191406,30.417735147476197
2005-05-18,31.492941992890657,31.871559143066406,31.44773522975797,31.871559143066406,6306500,31.347146224975585,31.20643310546875,30.91145133972168,30.437364349365236,30.45341854095459,30.427640199661255
2005-05-19,31.526841921691812,32.05803366975672,31.509887502932685,31.995872497558594,6628400,31.480509185791014,31.310410690307616,30.980110836029052,30.481364440917968,30.463316822052,30.437052783966063
2005-05-20,31.97893977463373,31.99024200881936,31.798108339025102,31.916778564453125,5379100,31.67603645324707,31.408174324035645,31.05329179763794,30.520747184753418,30.472200260162353,30.448604307174683
2005-05-23,31.86026954920571,32.09195996080931,31.758551597215764,31.916778564453125,4650800,31.827484130859375,31.492942237854002,31.1281681060791,30.568675079345702,30.48220314025879,30.460601444244386
2005-05-24,31.826341031507713,31.899804425518987,31.509885158264687,31.645509719848633,5716300,31.869299697875977,31.556233406066895,31.20247850418091,30.602856941223145,30.48831796646118,30.470963802337646
2005-05-25,31.532505266439134,31.64552543125827,31.306467092481213,31.492948532104492,5068400,31.793577575683592,31.57036190032959,31.264640426635744,30.63769821166992,30.494977779388428,30.477471809387207
2005-05-26,31.49859025147574,31.68507162908678,31.475985794892697,31.53814697265625,5097300,31.702032470703124,31.59127082824707,31.316064739227294,30.674680213928223,30.50147413253784,30.482896785736084
2005-05-27,31.453382522104985,31.526845930924967,31.272551173994028,31.50989151000977,4389400,31.620655059814453,31.648345756530762,31.361555194854738,30.71177173614502,30.5115496635437,30.48923885345459
2005-05-31,31.317754889951587,31.442077238077022,31.153877978680196,31.165180206298828,5904000,31.470335388183592,31.648909759521484,31.37144479751587,30.734660720825197,30.51498794555664,30.493383836746215
