Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200
2003-05-23,16.532601573642648,16.78153817957343,16.435192674477758,16.722009658813477,5751600,16.536925506591796,16.626218795776367,16.386481857299806,14.735905303955079,13.692908964157105,12.69185070514679
2003-05-27,16.613778343929802,17.39305578383745,16.505544850069302,17.344350814819336,11224800,16.713346862792967,16.6862886428833,16.474150705337525,14.855917701721191,13.740109453201294,12.71038646221161
2003-05-28,17.425524066519674,17.766458802987458,17.35517199548114,17.614931106567383,12017300,16.94280242919922,16.785322189331055,16.56641960144043,14.967468814849854,13.780518188476563,12.730352659225463
2003-05-29,17.723160850780324,17.798923650833768,17.42010758618507,17.463401794433594,9548300,17.12896308898926,16.881650161743163,16.64542999267578,15.073321533203124,13.816743774414062,12.751861600875854
2003-05-30,17.636571402901613,17.896330413652613,17.54457225871293,17.782686233520508,10683100,17.38547592163086,16.980141639709473,16.742298698425294,15.180010795593262,13.845277280807496,12.777706813812255
2003-06-02,18.04786298302473,18.713498157545768,18.031628683679013,18.35632705688477,13337100,17.712339401245117,17.12463245391846,16.852155208587646,15.296038570404052,13.880294246673584,12.80450752735138
2003-06-03,18.356321731135026,18.60525928037548,18.258913898939923,18.30220603942871,11581300,17.903910446166993,17.308628654479982,16.945776844024657,15.399031906127929,13.92047924041748,12.831942267417908
2003-06-04,18.21021325953297,18.84878848179676,18.074921933873387,18.77302360534668,13171500,18.13552894592285,17.539165687561034,17.05346899032593,15.52232666015625,13.962544488906861,12.861550183296204
2003-06-05,18.773023961389978,19.09772438776023,18.62149833437963,18.994901657104492,10380500,18.44182891845703,17.785396003723143,17.16927833557129,15.644616317749023,14.007948999404908,12.886193323135377
2003-06-06,19.357478576000155,19.76335245763856,18.94619188655303,19.011133193969727,11835400,18.687518310546874,18.036497116088867,17.309169864654542,15.766910495758056,14.05250207901001,12.912649369239807
2003-06-09,18.724308299883145,18.82171816568719,18.183143296252062,18.269729614257812,10274000,18.670198822021483,18.1912691116333,17.408743953704835,15.874910182952881,14.087987031936645,12.934519572257996
2003-06-10,18.399616940836825,18.58361319282045,18.32926488627153,18.44291114807129,10879300,18.69833984375,18.301125144958498,17.493706893920898,15.982851963043213,14.127924995422363,12.957746801376343
2003-06-11,18.561968182910892,18.82714007117864,18.35091405979047,18.691848754882812,9252300,18.682104873657227,18.40881690979004,17.597069549560548,16.103669471740723,14.171953077316283,12.984751791954041
2003-06-12,18.935371249463984,19.00572123908387,18.52408454155948,18.778432846069336,9632500,18.638811111450195,18.540320014953615,17.710985088348387,16.22066942214966,14.219995012283325,13.010173578262329
2003-06-13,18.859606387411063,18.96783984024811,18.58361304383893,18.778432846069336,6746500,18.592271041870116,18.639894676208495,17.810018157958986,16.324464874267576,14.272145509719849,13.03492332458496
2003-06-16,18.91373337049132,19.454898834228516,18.859615585488154,19.454898834228516,9417400,18.829304885864257,18.749751853942872,17.937192153930663,16.443629684448243,14.334902362823486,13.064270253181457
2003-06-17,19.476533499149767,19.590177678443307,19.281713726428787,19.530649185180664,9515500,19.04685249328613,18.872596168518065,18.090612411499023,16.55738248825073,14.396122331619262,13.093168807029723
2003-06-18,19.26547550017311,19.38994528185535,18.832543860781307,18.97865867614746,11336300,19.104214477539063,18.893159675598145,18.21616268157959,16.659446144104002,14.458865537643433,13.119824347496033
2003-06-19,19.07607447396212,19.103132322751005,18.426675781121144,18.643142700195312,10874200,19.077156448364256,18.857983779907226,18.321689891815186,16.751011428833007,14.521028127670288,13.149067206382751
2003-06-20,18.85959834766426,19.0327709726284,18.713485622659945,18.83254051208496,14781400,19.087977981567384,18.84012451171875,18.438310813903808,16.849178619384766,14.58391092300415,13.177602801322937
2003-06-23,18.69726134151932,18.80549481809697,18.188566685300785,18.318445205688477,9876500,18.860687255859375,18.844996070861818,18.518132591247557,16.937172145843505,14.641706123352051,13.206902227401734
2003-06-24,18.26432737209948,18.632319910969347,18.12903605823208,18.561967849731445,8236100,18.666950988769532,18.856901741027833,18.579013442993165,17.031443157196044,14.704390935897827,13.23791039466858
2003-06-25,18.561957276420816,18.84336329669558,18.285964061671205,18.394197463989254,8978200,18.55005874633789,18.827136611938478,18.61797676086426,17.112076511383055,14.76379734992981,13.268906846046448
2003-06-26,18.399625671758177,18.61609268188477,18.129042941291143,18.61609268188477,6316400,18.544648742675783,18.81090259552002,18.675611305236817,17.19357608795166,14.824142103195191,13.30215006351471
2003-06-27,18.616085479169968,18.63773052030206,18.291385089609307,18.345502853393555,6674600,18.4472412109375,18.76760959625244,18.70375213623047,17.273668460845947,14.884608907699585,13.33447970867157
2003-06-30,18.534907841803232,18.653964844746785,18.20479674410075,18.497026443481445,7847900,18.482957458496095,18.671822357177735,18.710787105560303,17.348024635314943,14.947177858352662,13.370074210166932
2003-07-01,18.49703168908142,18.69927406311035,18.065215143483822,18.69927406311035,10439900,18.510418701171876,18.588684844970704,18.730640506744386,17.424910430908202,15.015130863189697,13.406602387428284
2003-07-02,18.715663478890463,18.86324426348017,18.60634260297911,18.786720275878903,7459100,18.588923263549805,18.56949100494385,18.731325340270995,17.49023254394531,15.085719108581543,13.444420795440674
2003-07-03,18.475158784828647,18.77032455061309,18.420499384552624,18.65553855895996,4376600,18.596812438964843,18.57073059082031,18.71435718536377,17.544705314636232,15.154355163574218,13.481996850967407
2003-07-07,18.84685035875542,19.262269347271484,18.803123251351064,19.16934585571289,9773400,18.761581039428712,18.604411125183105,18.722267818450927,17.618978595733644,15.22866286277771,13.525011014938354
2003-07-08,19.169342151931225,19.371584415486044,19.076420763448994,19.349721908569336,6165500,18.93212013244629,18.70753879547119,18.776267433166502,17.703353538513184,15.307388868331909,13.570400357246399
2003-07-09,19.393455564925397,19.743280815344328,19.34972845118451,19.491844177246097,9640700,19.090634155273438,18.800526428222657,18.828714084625243,17.781370944976807,15.388709936141968,13.615699052810669
2003-07-10,19.377047659780448,19.47543621879601,18.9780283193826,19.13654136657715,7622500,19.160598373413087,18.874760818481445,18.85094871520996,17.848710708618164,15.463489952087402,13.661625061035156
2003-07-11,19.24586837478636,19.66128733129802,19.229470971413335,19.546499252319336,6973600,19.338790512084962,18.9678014755249,18.88935203552246,17.92197681427002,15.538901319503784,13.711177587509155
2003-07-14,19.940063077851914,20.530394900923692,19.55744083161541,20.388277053833008,12088000,19.582576751708984,19.17207889556885,18.969844245910643,18.012836112976075,15.622730464935303,13.764292798042298
2003-07-15,20.519455476466128,20.705300383841536,20.22975477415805,20.38280487060547,11553500,19.78919334411621,19.36065673828125,19.01623954772949,18.09730827331543,15.705491123199463,13.816398458480835
2003-07-16,20.913002644684205,20.913002644684205,19.67768238988416,19.814332962036133,14435700,19.85369110107422,19.472162628173827,19.030423736572267,18.164999465942383,15.78155327796936,13.868065586090088
2003-07-17,19.814340722022887,19.814340722022887,19.032698976385657,19.152952194213867,12002000,19.856973266601564,19.508785820007326,19.039138412475587,18.215674896240234,15.854096364974975,13.914745712280274
2003-07-18,19.256802817155865,19.404385719320356,19.049093315762576,19.311464309692383,7596000,19.80996627807617,19.574378395080565,19.072554492950438,18.268329887390138,15.926890621185303,13.960279822349548
2003-07-21,19.185741615941687,19.191208807100303,18.311178691586548,18.81951904296875,11938000,19.49621467590332,19.53939571380615,19.071903419494628,18.32045421600342,15.995885953903198,14.006378746032714
2003-07-22,18.857788921022554,19.16388711502269,18.72660338498725,19.09829330444336,9538500,19.239312362670898,19.514252853393554,19.110895824432372,18.376855125427245,16.065961561203004,14.055528512001038
2003-07-23,19.18574311397651,19.20214260361037,18.912441918135695,19.0545597076416,7764200,19.08735771179199,19.470524406433107,19.13552541732788,18.42307327270508,16.135493183135985,14.107300062179565
2003-07-24,19.322394162498057,19.327861354211052,18.86871525108621,18.901512145996097,8595200,19.037069702148436,19.447021484375,19.160891151428224,18.468611602783202,16.202587242126466,14.157701478004455
2003-07-25,18.99444209812429,19.40985919490225,18.841394023278248,19.387996673583984,8693400,19.052376174926756,19.431171226501466,19.199486351013185,18.526369094848633,16.27694715499878,14.210982398986816
2003-07-28,19.38798776100868,19.57929776662184,19.218540266663684,19.3989200592041,8228700,19.16825637817383,19.332235527038574,19.25215721130371,18.578392066955566,16.34922869682312,14.267342529296876
2003-07-29,19.448114877793795,19.45357998447609,18.994433873622462,19.262269973754883,9207500,19.201051712036133,19.220182037353517,19.290419387817384,18.625409088134766,16.42446563720703,14.321704397201538
2003-07-30,19.40438947491771,19.44811867741044,19.147485623080808,19.16388511657715,5860400,19.22291679382324,19.155137252807616,19.313649940490723,18.67944190979004,16.497171354293823,14.372313046455384
2003-07-31,19.48637949124744,19.57383580574299,19.120154740775263,19.158416748046875,8761300,19.2742977142334,19.155683708190917,19.33223476409912,18.733257179260253,16.57435785293579,14.42370967388153
2003-08-01,19.17482014579075,19.180285254318463,18.16360408804271,18.234663009643555,20439300,19.04363098144531,19.048003578186034,19.3111909866333,18.76729846954346,16.64598837852478,14.46593752861023
2003-08-04,18.234658762138544,18.47516309868098,17.709920890524344,18.436901092529297,15744400,18.85122718811035,19.00974178314209,19.27456874847412,18.806034049987794,16.719641284942625,14.510018167495728
2003-08-05,18.393170359739827,18.420500060881277,17.89029510122245,17.906692504882812,12309200,18.580111694335937,18.890581703186037,19.202417278289794,18.82972770690918,16.78281650543213,14.550132727622985
2003-08-06,18.037876681100222,18.185459558705737,17.764575519265374,18.032411575317383,12232200,18.353816986083984,18.788366889953615,19.12944564819336,18.84348892211914,16.849703311920166,14.59040249824524
2003-08-07,17.906694446730558,18.081609140273635,17.775511032976713,17.955888748168945,9218200,18.1133113861084,18.6938045501709,19.070413017272948,18.850308074951172,16.908888444900512,14.626870555877685
2003-08-08,18.15812985954673,18.16906215623481,17.85203180764763,18.032411575317383,6296700,18.072861099243163,18.558246040344237,18.994708633422853,18.86168827056885,16.967504901885988,14.66466805458069
2003-08-11,18.032421826794568,18.409576893896208,18.005090026974976,18.158140182495117,6982000,18.017108917236328,18.43416805267334,18.883201789855956,18.86919734954834,17.0246040725708,14.703462433815002
2003-08-12,18.29478343984385,18.46422885348324,18.201859945321804,18.387704849243164,8519300,18.1133113861084,18.346711540222167,18.783446788787842,18.869824905395507,17.08293173789978,14.743588733673096
2003-08-13,18.47516679406079,18.49156628935097,18.108944066179557,18.272924423217773,6716000,18.161413955688477,18.25761547088623,18.706376361846925,18.86923927307129,17.13413558959961,14.781378984451294
2003-08-14,18.272925135318932,18.55715873831941,18.152671895747034,18.529829025268555,6993000,18.2762020111084,18.194756698608398,18.675220203399657,18.864375381469728,17.193351020812987,14.81813928604126
2003-08-15,18.584484608444445,18.584484608444445,18.300251064218177,18.39863967895508,3542300,18.34944763183594,18.21115436553955,18.62957897186279,18.85245014190674,17.24853322982788,14.856321368217468
2003-08-18,18.639151847167337,18.639151847167337,18.398647401925263,18.6118221282959,7126400,18.440184020996092,18.22864646911621,18.619194126129152,18.844463920593263,17.30568720817566,14.8940176820755
2003-08-19,18.66647671749646,18.808592453913334,18.491564079541945,18.68833923339844,8275200,18.50031089782715,18.306811141967774,18.598696422576904,18.852836112976075,17.363873147964476,14.932885570526123
2003-08-20,18.956178635489938,19.147488714475088,18.611818408193177,19.038169860839844,9319200,18.653359985351564,18.40738697052002,18.597876930236815,18.864741287231446,17.423796625137328,14.971477456092835
2003-08-21,19.158420466922298,19.36613003608923,18.792197730484975,18.91244888305664,8675600,18.72988395690918,18.50304298400879,18.598423767089844,18.869153289794923,17.486411380767823,15.008152041435242
2003-08-22,19.038166513744716,19.213079150957935,18.486096808377972,18.540756225585938,8131400,18.758307266235352,18.553877449035646,18.55606174468994,18.864399757385254,17.542534589767456,15.041758294105529
2003-08-25,18.43142953585807,18.518885817191588,18.18545809300686,18.44236183166504,6126200,18.72441520690918,18.582299613952635,18.50823383331299,18.85767833709717,17.591071605682373,15.075950927734375
2003-08-26,18.31117809115892,18.890577312747123,18.037876925619234,18.245586395263672,9840600,18.635864639282225,18.568087768554687,18.45739965438843,18.833492088317872,17.638560886383058,15.112999567985534
2003-08-27,18.119873873783902,18.25652450002625,18.07067956493174,18.17999839782715,6019800,18.464230346679688,18.558795166015624,18.40820531845093,18.806479072570802,17.681930780410767,15.150772323608399
2003-08-28,18.179993581552367,18.622742243928137,18.103469584749213,18.53528594970703,5600000,18.388797760009766,18.55934085845947,18.377048778533936,18.79761161804199,17.728528881072997,15.18974287033081
2003-08-29,18.562617010524153,18.74846190999868,18.46422841167748,18.704734802246097,5862800,18.421593475341798,18.58995037078858,18.400552368164064,18.798843460083006,17.774927444458008,15.22924503326416
2003-09-02,18.81405197418176,19.14747974286163,18.628209176029696,18.96710205078125,8424200,18.52654151916504,18.62547836303711,18.42706241607666,18.801534690856933,17.82535665512085,15.268980731964112
2003-09-03,18.967103408377447,19.152948304954112,18.885112215576143,19.0545597076416,7478400,18.688336181640626,18.662100410461427,18.4844557762146,18.816256980895997,17.876714563369752,15.306602549552917
2003-09-04,19.060022821335185,19.1037520089566,18.896042537999737,18.95616912841797,6254600,18.84357032775879,18.653900337219238,18.530643653869628,18.824141006469727,17.927792081832887,15.343285307884216
2003-09-05,18.852321655963525,18.96164049084276,18.671941825191176,18.68833923339844,6752900,18.87418098449707,18.63148937225342,18.567266178131103,18.83002384185791,17.971050176620484,15.379154925346375
2003-09-08,18.770327959097532,19.021764582221294,18.726598762838,18.939775466918945,5748400,18.92118911743164,18.67139129638672,18.61263437271118,18.836497497558593,18.015036792755126,15.416123919487
2003-09-09,18.857776560276395,18.945232831933662,18.699261416296967,18.726591110229492,5257900,18.87308692932129,18.699814224243163,18.6410569190979,18.844119262695312,18.05889386177063,15.447371802330018
2003-09-10,18.540750069353496,18.732062136304727,18.125333215187037,18.245586395263672,9825500,18.711292266845703,18.699814224243163,18.633950996398926,18.839090461730958,18.09355754852295,15.4731374502182
2003-09-11,18.44783652130873,18.666478380795787,18.322118181896833,18.409574508666992,6717500,18.60197334289551,18.722771835327148,18.640783500671386,18.83329647064209,18.129103450775148,15.499460048675537
2003-09-12,18.322118924100376,18.65554683501935,18.278389716382236,18.584487915039062,6251300,18.581203079223634,18.72769203186035,18.64351644515991,18.82925182342529,18.159742183685303,15.526762409210205
2003-09-15,18.584484031051208,18.699270049637015,18.43143600627013,18.568086624145508,5058200,18.506865310668946,18.714027214050294,18.651988792419434,18.827502784729003,18.186104049682616,15.555981650352479
2003-09-16,18.5243615424705,18.956178091354275,18.513429240396093,18.91244888305664,6846900,18.544036865234375,18.708561897277832,18.66702013015747,18.822364845275878,18.22067172050476,15.584292612075807
2003-09-17,18.912433604281155,19.043619038069956,18.868706516432713,18.94523048400879,7692500,18.6839656829834,18.69762897491455,18.67986469268799,18.814275016784666,18.258814277648927,15.612820057868957
2003-09-18,19.060026429643106,19.606628867655076,18.92337582014011,19.535572052001953,14752000,18.90916519165039,18.75556926727295,18.704734802246094,18.815149574279786,18.298260259628297,15.64416771888733
2003-09-19,19.40438516574047,19.56836546842642,19.191210563736472,19.3989200592041,12211800,19.0720516204834,18.826627349853517,18.729058361053468,18.820397148132326,18.334553928375243,15.676436500549316
2003-09-22,19.136548193527585,19.16387998032171,18.890578793361104,19.12561798095703,9198100,19.1835578918457,18.845211601257326,18.75830144882202,18.811979522705077,18.36697816848755,15.70710205078125
2003-09-23,19.125627040543726,19.382528860094737,18.917917456229738,19.377063751220703,8583700,19.276480865478515,18.910258865356447,18.805036544799805,18.79175525665283,18.402295684814455,15.74189157962799
2003-09-24,19.404384342083947,19.541034936042283,19.016297155671687,19.06002426147461,11445500,19.29943962097168,18.99170265197754,18.84575843811035,18.765299644470215,18.431303958892823,15.772939286231995
2003-09-25,19.131082923753077,19.262268409827023,18.819519740090332,18.84684944152832,8682300,19.161695098876955,19.03543014526367,18.87910099029541,18.745949974060057,18.45547472000122,15.805998272895813
2003-09-26,18.868719064170783,18.972572791355308,18.551688604676276,18.68833923339844,10336800,19.019578933715824,19.04581527709961,18.886753654479982,18.73665771484375,18.47616630554199,15.835923953056335
2003-09-29,18.80312485629218,19.021764582221294,18.650074754506665,18.939775466918945,6481500,18.982410430908203,19.082984161376952,18.898505687713623,18.72922393798828,18.49877691268921,15.867264637947082
2003-09-30,18.912444801239552,18.96710629981417,18.507960137402236,18.764863967895508,9570000,18.859970474243163,19.06822566986084,18.888393783569335,18.728130836486816,18.524292526245116,15.89757294178009
2003-10-01,18.967104886139584,19.393454117629673,18.890580878961657,19.338794708251953,11368400,18.915724563598634,19.107582092285156,18.902605533599854,18.732940864562988,18.554897994995116,15.932144851684571
2003-10-02,19.399497625084074,19.45468738545424,19.195290879934777,19.327749252319336,7329000,19.011904525756837,19.086799812316894,18.921184539794922,18.73840465545654,18.580738964080812,15.963558025360108
2003-10-03,19.69202070206527,19.758248881176517,19.31672417817511,19.410547256469727,11020900,19.156346130371094,19.087962532043456,18.957294940948486,18.748585357666016,18.60859848022461,15.99480658531189
2003-10-06,19.427095846127493,19.708567040986704,19.38294234595481,19.620262145996097,7475700,19.292443466186523,19.137426948547365,18.991319274902345,18.75323066711426,18.639799880981446,16.029786386489867
2003-10-07,19.62027256760618,19.956935816505123,19.41054754109676,19.918302536010746,11345300,19.52313117980957,19.19155082702637,19.050904846191408,18.76361831665039,18.67100519180298,16.068018531799318
2003-10-08,19.979004171279357,19.984522306732607,19.625784552331368,19.653379440307617,9122600,19.586048126220703,19.250886344909667,19.121294498443607,18.771440505981445,18.698424797058106,16.10087581157684
2003-10-09,19.896213077913604,19.95140494722615,19.587147031181527,19.703046798706055,9138000,19.66110763549805,19.33650608062744,19.18596811294556,18.782223739624023,18.730832824707033,16.134402208328247
2003-10-10,19.703051550579012,19.78031808089675,19.554036625528365,19.60370826721191,5649300,19.699739837646483,19.42804298400879,19.2369291305542,18.791129570007325,18.76219337463379,16.16877324581146
2003-10-13,19.625791271788948,20.128025984189268,19.625791271788948,20.111467361450195,7584400,19.797980880737306,19.545212173461913,19.314098167419434,18.82866565704346,18.797982063293457,16.205025553703308
2003-10-14,20.1445754494871,20.299108505249023,19.951409129784697,20.299108505249023,7239600,19.87414207458496,19.698636627197267,19.383431148529052,18.86590980529785,18.835971927642824,16.243925614356996
2003-10-15,20.387414352026138,20.409491105400097,20.0121179660891,20.199766159057617,7431100,19.98341941833496,19.784733772277832,19.446157932281494,18.911771278381348,18.870749492645263,16.281829228401183
2003-10-16,20.17217627065236,20.41501640725528,20.14458137477174,20.332229614257812,6902200,20.109255981445312,19.88518180847168,19.485990810394288,18.957767639160156,18.900628280639648,16.32036886692047
2003-10-17,20.21080749963214,20.376378963507527,19.95693111466619,20.0562744140625,5893700,20.19976921081543,19.949754524230958,19.51885852813721,18.99977535247803,18.9250417137146,16.35277995109558
2003-10-20,19.951410052343327,20.199766159057617,19.852066767515577,20.199766159057617,7403400,20.217428970336915,20.00770492553711,19.572565937042235,19.043122444152832,18.95240535736084,16.38457456588745
2003-10-21,20.199773854564754,20.36534746259296,20.06179725144517,20.23840713500977,7525900,20.205288696289063,20.039715385437013,19.61563310623169,19.084727783203125,18.976962566375732,16.411119923591613
2003-10-22,19.35534905304292,19.542997233501776,19.145624120681855,19.30567741394043,19397500,20.026470947265626,20.00494518280029,19.627915763854983,19.10308723449707,18.98645606994629,16.433375158309936
2003-10-23,19.151143816631105,19.53747854251165,19.151143816631105,19.316715240478516,10030800,19.823368072509766,19.96631202697754,19.651409053802492,19.123963050842285,18.996601161956786,16.458540201187134
2003-10-24,19.316713618052155,19.371903386247563,19.11250894930349,19.189775466918945,7625600,19.650068283081055,19.924918746948244,19.676480865478517,19.137161979675295,19.00076868057251,16.481656584739685
2003-10-27,19.45470075747116,19.471257275891304,19.20082431670162,19.28912925720215,9827700,19.467940902709962,19.842684936523437,19.69394855499268,19.154971771240234,19.003710956573485,16.505829977989197
2003-10-28,19.316714201050537,19.697528665943533,19.311196066206335,19.620262145996097,11744200,19.344311904907226,19.774800300598145,19.73671846389771,19.175140571594238,19.00980224609375,16.53115216255188
2003-10-29,19.62027109820608,19.89622428413122,19.515409645482592,19.82999610900879,7608300,19.4491756439209,19.737823295593262,19.76127853393555,19.197973709106446,19.02540491104126,16.556695971488953
2003-10-30,19.951405130227673,19.979000012459785,19.719603487697903,19.78031349182129,6897700,19.54189529418945,19.68263168334961,19.78390674591065,19.212816581726074,19.03877893447876,16.583351964950563
2003-10-31,19.81343460083008,19.96244743098229,19.763762955660944,19.81343460083008,6287600,19.666627120971683,19.65834770202637,19.804051113128665,19.23083629608154,19.049994792938232,16.61097393512726
2003-11-03,19.990036666541645,20.28254618267361,19.89621154859942,20.260469436645508,8157200,19.860895156860355,19.664418029785157,19.836061477661133,19.265230560302733,19.064815158843995,16.64240508556366
2003-11-04,20.034194719463063,20.288071067198384,20.023156342776083,20.199766159057617,6485500,19.976795959472657,19.66055393218994,19.850134658813477,19.300378646850586,19.079028491973876,16.675587000846864
2003-11-05,20.177702883632612,20.277046224452437,20.03420601117897,20.161144256591797,5912300,20.04302558898926,19.746100616455077,19.875522899627686,19.33868980407715,19.08609094619751,16.710496654510496
2003-11-06,20.166654905597753,20.166654905597753,19.929335049371456,20.039716720581055,9049600,20.09490623474121,19.81840076446533,19.892356395721436,19.375884170532228,19.091181621551513,16.743651976585387
2003-11-07,20.05627851371061,20.13354507228927,19.879668635429145,19.89070701599121,6347600,20.11036071777344,19.888493919372557,19.9067063331604,19.40299259185791,19.10030210494995,16.779583821296693
2003-11-10,19.874150548482493,19.923822213722435,19.675465992878767,19.80792236328125,4639500,20.019851303100587,19.94037322998047,19.891529083251953,19.425056343078612,19.11194990158081,16.81648901462555
2003-11-11,19.62027195561007,19.96245333161093,19.609233575048005,19.89070701599121,4123200,19.958039474487304,19.96741771697998,19.871109008789062,19.443528442382814,19.122531566619873,16.853221244812012
2003-11-12,19.923822213722435,20.017647406000577,19.73617393452221,19.80792236328125,7141100,19.887395095825195,19.965210342407225,19.851516819000246,19.458595695495607,19.1374263381958,16.889566230773926
2003-11-13,19.763762150958243,19.86862357299901,19.653380487815003,19.791357040405273,4597500,19.837723159790038,19.966314697265624,19.824473190307618,19.475299453735353,19.149720230102538,16.927055583000183
2003-11-14,19.703058972480186,19.852073953662952,19.371913868066528,19.570600509643555,7224800,19.773701858520507,19.94203128814697,19.80018949508667,19.492944679260255,19.16148426055908,16.962640805244448
2003-11-17,19.42709757002377,19.620263887033307,19.35534917855382,19.542997360229492,5762000,19.720716857910155,19.87028408050537,19.767351055145262,19.505009117126466,19.17075330734253,16.99744770526886
2003-11-18,19.548519714530222,19.620268121484933,19.211858647277452,19.256010055541992,6955200,19.593777465820313,19.77590847015381,19.718231201171875,19.515597496032715,19.179858379364013,17.0322336435318
2003-11-19,19.256009727754854,19.39398629743536,19.1511482927256,19.184261322021484,9797800,19.46904525756836,19.678220176696776,19.71216039657593,19.534370994567873,19.186730728149413,17.066954293251037
2003-11-20,19.173224521695733,19.432619033917373,19.013171199984193,19.11251449584961,7517200,19.333276748657227,19.585499954223632,19.701950359344483,19.548429794311524,19.190863132476807,17.10299699783325
2003-11-21,19.23392847587737,19.39398176458365,19.178738703046527,19.316715240478516,6834200,19.282499694824217,19.528100776672364,19.708297348022462,19.56307434082031,19.1961630821228,17.140941095352172
2003-11-24,19.4105387874724,19.515402306114463,19.311197614826927,19.465730667114254,7258700,19.26704635620117,19.493881607055663,19.717127418518068,19.581027221679687,19.204265003204345,17.179310083389282
2003-11-25,19.39950905163303,19.66994198423132,19.371912049838567,19.60923194885254,5539000,19.33769073486328,19.4657341003418,19.71657590866089,19.594962882995606,19.208663864135744,17.218663363456727
2003-11-26,19.48229618685602,19.675464696890373,19.42710638704958,19.59819602966309,3922400,19.420477676391602,19.44476146697998,19.704985904693604,19.608022193908692,19.21114860534668,17.259268736839296
2003-11-28,19.482283716103872,19.587147216110484,19.45468883386434,19.5374755859375,2447600,19.50546989440918,19.419373321533204,19.692844009399415,19.6080602645874,19.211604919433594,17.30015742778778
2003-12-01,19.653376262116065,19.7030478945828,19.51539973919231,19.680971145629883,6957000,19.578321075439455,19.430410385131836,19.686220836639404,19.61370128631592,19.217049217224123,17.34026958465576
2003-12-02,19.70306100977453,19.813442722659207,19.636832824186147,19.763771057128903,6301200,19.637929153442382,19.452487754821778,19.661385917663573,19.626464347839356,19.219221935272216,17.379061627388
2003-12-03,19.763771433880844,19.863114766835203,19.66442810092648,19.758251190185547,7612400,19.667733001708985,19.502711868286134,19.63931016921997,19.63408809661865,19.21292167663574,17.417826070785523
2003-12-04,19.675464006114172,19.703058905048575,19.443662223282345,19.531967163085938,6089700,19.654487228393556,19.537482452392577,19.60785131454468,19.64352695465088,19.204413299560546,17.454952211380004
2003-12-05,19.410535542545208,19.49884253520959,19.23392576792561,19.29463577270508,6769400,19.60591926574707,19.555694580078125,19.57059726715088,19.652482681274414,19.199216327667237,17.490384802818298
2003-12-08,19.16770908882607,19.576120752662828,19.16770908882607,19.570600509643555,6070400,19.583845138549805,19.58108310699463,19.554591941833497,19.670127906799316,19.203392810821533,17.528744587898256
2003-12-09,19.570599897147083,19.592676657821563,19.151151971110824,19.222900390625,7684300,19.475671005249023,19.556800079345702,19.525340843200684,19.67579040527344,19.20250717163086,17.564698896408082
2003-12-10,19.184259887161225,19.34431320130494,19.04076519178235,19.13458824157715,6405900,19.350938415527345,19.509335708618163,19.48753490447998,19.68318489074707,19.205657863616942,17.60077190876007
2003-12-11,19.217372511686552,19.388464180896225,19.06835759437908,19.30567741394043,7650900,19.30568046569824,19.480083847045897,19.46242265701294,19.68252254486084,19.207731704711914,17.636846632957457
2003-12-12,19.405021585853515,19.410539721405733,19.261526902590344,19.36638832092285,5457900,19.320030975341798,19.462975120544435,19.441174221038818,19.68329532623291,19.210849990844725,17.673171586990357
2003-12-15,19.59267688982502,19.625792031228873,19.377433734089507,19.46021842956543,8140500,19.297954559326172,19.44089984893799,19.435655117034912,19.684288749694826,19.21643705368042,17.709512147903443
2003-12-16,19.53748998114864,19.725138266133005,19.49333645274945,19.714099884033203,7330600,19.396194458007812,19.43593273162842,19.444210243225097,19.686165504455566,19.219698085784913,17.748322620391846
2003-12-17,19.71960440362016,19.73064277809662,19.471246241286476,19.680971145629883,7282300,19.50547103881836,19.42820472717285,19.46545829772949,19.68141887664795,19.22251859664917,17.785873646736146
2003-12-18,19.725134379762736,19.725134379762736,19.42158419521591,19.67546272277832,7733000,19.579428100585936,19.44255428314209,19.490018367767334,19.681860542297365,19.226650524139405,17.82555808067322
2003-12-19,19.730651125559625,19.74720764160156,19.50436961644575,19.74720764160156,12023200,19.65559196472168,19.487811470031737,19.52175302505493,19.682743759155272,19.232483749389647,17.864827551841735
2003-12-22,19.741683026103026,19.92933119930175,19.67545487831373,19.923810958862305,8872000,19.748310470581053,19.523132514953613,19.55210781097412,19.689145812988283,19.240137691497804,17.907247772216795
2003-12-23,19.901742102456428,20.02868029987593,19.863108829561597,19.96245002746582,7058300,19.797980499267577,19.597087478637697,19.576943778991698,19.686165466308594,19.257415561676027,17.9517019701004
2003-12-24,19.96797308714057,20.00660636548684,19.885186287623835,19.94037818908691,2007000,19.84986190795898,19.677666473388673,19.593501091003418,19.67899085998535,19.2724503326416,17.996045808792115
2003-12-26,20.017644259566016,20.03972101961502,19.93485746206011,19.990049362182617,1347300,19.912779235839842,19.74610366821289,19.613093757629393,19.674796524047853,19.2932839012146,18.038050203323365
2003-12-29,20.01764948949442,20.166664500724156,19.995572723677512,20.161144256591797,5532000,19.99556655883789,19.825579261779787,19.64427719116211,19.67137481689453,19.314571228027344,18.082137269973757
2003-12-30,20.166653134351755,20.243919665805542,20.155614757664775,20.199766159057617,5358700,20.050757598876952,19.899534034729005,19.670216941833495,19.674244651794435,19.337010002136232,18.122949223518372
