Date,Open,High,Low,Close,Volume
2015-09-29,88.55408891120734,89.50820614731214,85.19480066850613,86.13897705078125,42281800
2015-09-30,87.8981284927277,89.46844203322426,87.47076280940703,89.34918212890625,36169100
2015-10-01,89.4982738951136,90.39275360107422,87.8186259633145,90.39275360107422,29283700
2015-10-02,88.355314196166,91.63509065718148,87.82856270162607,91.50588989257812,37881700
2015-10-05,92.37056944034235,93.6924149162681,92.09228618225272,93.43401336669922,27292500
2015-10-06,93.50357098530992,93.59301591307985,91.77422655526772,92.23141479492188,22172800
2015-10-07,92.5395265669063,93.08615981453151,90.81018946578766,91.83387756347656,24129300
2015-10-08,91.32699419249576,92.64884717222735,89.91569627770622,91.9034423828125,27290500
2015-10-09,92.33081085178664,93.16566060115255,91.67485097787069,92.6687240600586,20012900
2015-10-12,92.74822917132856,94.02038541339327,92.10221019703495,93.6824722290039,18449600
2015-10-13,93.08615426411572,94.78567628359984,92.97682762110946,93.5433349609375,19480300
2015-10-14,93.50357793855761,94.61671089659905,93.03645639395826,93.49363708496094,19253400
2015-10-15,94.40800455361185,95.70998348333265,94.3185596134238,95.37206268310547,27557500
2015-10-16,95.59071479367239,96.99207191777089,94.76579830314597,96.9423828125,25412900
2015-10-19,96.58458676951801,97.96606975199879,96.3261776440997,97.86668395996094,23729900
2015-10-20,98.12508136462168,98.9798051401728,95.96837126349877,96.40567779541016,30881800
2015-10-21,96.77343142017419,97.57846624584931,95.87894406795162,96.51502227783203,21917800
2015-10-22,97.19086251788862,99.11897897971335,96.95233506964409,99.05934143066406,26392100
2015-10-23,101.28560531137444,102.21984081429747,99.54632748853587,101.56388854980469,42809700
2015-10-26,101.57382069505643,103.17395688094693,100.92780929128094,103.13420104980469,25961200
2015-10-27,102.3092981428187,103.46218698234503,101.7726057651832,103.06463623046875,23795500
2015-10-28,103.26341184719902,103.83986003846698,102.2894129177239,103.56156921386719,24081500
2015-10-29,103.32303491121063,104.47593121683555,102.88572837009094,104.23739624023438,20316700
2015-10-30,103.86968404839811,104.07839649800839,101.02720625963862,101.34524536132812,33487100
2015-11-02,101.09677029343106,102.83604817280937,100.56007792359063,102.6770248413086,24003900
2015-11-03,102.58757808840905,103.01494380594028,101.77260248551806,101.95149993896484,21242300
2015-11-04,102.55775687416298,103.50193318721561,101.85210795698642,103.30316162109375,43469300
2015-11-05,108.13339139119049,109.97205502597068,107.28859322852287,108.09363555908203,63232900
2015-11-06,107.3780449710611,108.07375307131116,105.26109810945773,106.44380187988281,35084300
2015-11-09,106.3444247207863,107.58676613107586,105.21140996121423,105.8375473022461,26383500
2015-11-10,105.31078340963005,107.48736773169702,104.5951936279834,107.24884033203125,25031700
2015-11-11,107.60663054277848,109.19683347050916,106.4537417610882,108.34210205078125,25057100
2015-11-12,107.81536551896362,108.71978616656574,107.3383030578956,107.3581771850586,20924700
2015-11-13,107.05006759316615,107.58675996155284,103.19384280651522,103.31310272216797,30278400
2015-11-16,102.68696753378048,103.53175814521722,99.85443073889257,103.40255737304688,49309200
2015-11-17,103.97900056851533,105.54931421485138,103.50193817114202,104.48587036132812,26807200
2015-11-18,105.15177938227609,107.21902971404012,104.74428776242273,107.10970306396484,23836500
2015-11-19,106.70221425248674,107.0699500210724,105.30084957294258,105.60895538330078,25520600
2015-11-20,106.18539030957574,107.20908589434873,105.96674461358722,106.6624526977539,22129600
2015-11-23,106.53325851088135,106.81154176172717,105.43005877884983,106.29472351074219,19897200
2015-11-24,105.35054932868326,105.83754502790968,103.75041302000352,105.0921401977539,23577300
2015-11-25,105.67852152771714,105.94686391053813,104.45605435950058,104.76416015625,15150800
2015-11-27,105.13188157235827,105.31077901029653,104.21752025962893,104.80390167236328,5913100
2015-11-30,105.19152137342012,105.44993049300388,103.11433031092491,103.60132598876953,20383200
2015-12-01,104.18771388256218,106.49349906037348,103.85973395549837,106.46368408203125,22781900
2015-12-02,106.34442253280218,107.25878397212672,105.14183698230252,105.42012023925781,24429100
2015-12-03,105.6188826609028,106.1953308332221,102.71677525789096,103.74046325683594,23236500
2015-12-04,104.16783301129202,107.06994810983903,103.47212490222407,105.5294418334961,21224700
2015-12-07,105.8276010169604,106.1754550525362,104.01875244931706,104.96292877197266,15474900
2015-12-08,103.36280533609136,106.25497977891754,103.31310864661968,105.8375473022461,20401800
2015-12-09,105.52945072066527,105.7878598612166,102.9155670820105,103.9591293334961,23517300
2015-12-10,104.40635785491372,105.74808483918834,103.77027976484798,104.77408599853516,17454300
2015-12-11,103.51188491081555,103.70071564366698,101.2856112893277,101.49432373046875,26427700
2015-12-14,101.66327128410377,104.09825712988612,100.83835486449695,104.01875305175781,24648100
2015-12-15,104.65483625253,105.151772782537,103.64108148503195,103.90943145751953,21764300
2015-12-16,104.72440612775284,106.4338614062778,103.55163562410863,106.13570404052734,22680500
2015-12-17,106.83141406973422,107.08982319083083,105.47974608920549,105.56919860839844,21675700
2015-12-18,105.43005939008503,105.93692920735714,103.33298655993208,103.40255737304688,35994200
2015-12-21,104.2672314866644,104.50575890964075,102.96525255789959,104.12808227539062,16138800
2015-12-22,104.57533179102828,105.01263839400394,104.16784016868273,104.86355590820312,14597100
2015-12-23,105.2412273000995,105.45988060643411,103.22366601780345,103.98894500732422,19599700
2015-12-24,104.09826551460284,104.67471372769731,103.85973809570685,104.37654876708984,6501800
2015-12-28,104.37655476597806,105.33067966169887,103.88955904613645,105.2809829711914,13069700
2015-12-29,105.76797164699968,107.07988381293089,105.59901504276722,106.60282897949219,17179900
2015-12-30,106.3444183890385,106.59288665630261,105.41017527767752,105.56919860839844,13115000
2015-12-31,105.350539247861,105.51949584002644,103.97899722136901,104.01875305175781,18391100
2016-01-04,101.32536186351544,101.61358597912259,99.13884402583037,101.59371185302734,37912400
2016-01-05,102.25959404774709,103.0745696178649,101.0470677545512,102.10057830810547,23258200
2016-01-06,100.51036594848891,103.13418985795099,100.28177942253843,102.33909606933594,25096200
2016-01-07,99.88423971352371,100.80854193656677,96.70384904426234,97.3200454711914,45172900
2016-01-08,99.26802935681557,99.88423332699445,96.43549291332613,96.73365783691406,35402300
2016-01-11,97.31011789124136,97.99588516720756,94.80555345790853,96.91256713867188,29932400
2016-01-12,98.3934336689156,99.3475509036659,96.95232075429946,98.76116943359375,28395400
2016-01-13,99.96375443144859,99.96375443144859,94.6266533568512,94.8552474975586,33410600
2016-01-14,95.2627314749116,98.26423236839578,91.8835615476263,97.76729583740234,48658600
2016-01-15,93.40420548503255,95.78949506859067,92.96689885614326,94.38813781738281,46132800
2016-01-19,95.93856895289673,96.82311540365392,93.34455956006724,94.67635345458984,30998300
2016-01-20,92.26124308151067,94.4179459211364,88.8224430136694,93.77192687988281,59051400
2016-01-21,94.32849653694568,95.40187368772428,92.05252630098454,93.58309173583984,30518900
2016-01-22,95.81930313990514,97.46912843840015,94.90493418302229,97.33992767333984,30495400
2016-01-25,98.11514852832751,98.87049416807676,96.33611486218959,96.4156265258789,32482000
2016-01-26,97.1610313813302,97.28029129429966,95.07389949521901,96.74359893798828,26877100
2016-01-27,97.19083943331296,97.25046938554819,93.65265405790682,93.87129974365234,58699400
2016-01-28,106.54319648508047,109.66395750614534,104.16784031139066,108.44149780273438,107475300
2016-01-29,108.32221909476138,112.14862873236423,108.17313662417436,111.52249145507812,62739500
2016-02-01,111.58211287107025,115.01097910156857,111.32371136332051,114.38483428955078,46132700
2016-02-02,114.09662944409176,116.86952858744702,112.50642649419461,113.90779113769531,59778600
2016-02-03,114.56374422566722,114.63331503652228,109.07756827390588,111.99955749511719,56919300
2016-02-04,111.11502066339045,111.25416229710262,108.58064111013941,109.81304168701172,38890200
2016-02-05,108.83904512860295,108.90861594218474,102.54782659591362,103.432373046875,76894700
2016-02-08,99.79479959409656,102.05088814914129,96.86286945875273,99.13883972167969,71229700
2016-02-09,96.54482558552692,101.77259984960608,96.22678651904204,98.93012237548828,62709000
2016-02-10,100.927820700653,102.61740201062494,99.62584172717311,100.38118743896484,45179400
2016-02-11,98.98975447760913,104.46599711809746,98.2741646668372,101.28560638427734,43670600
2016-02-12,103.10439068035197,103.6013272178664,100.47062551499553,101.38499450683594,36176800
2016-02-16,103.16401864594982,103.29321940395795,99.62582567104045,100.98743438720703,45687200
2016-02-17,101.39493357680689,105.07226871430862,99.78486395607689,104.55545043945312,44073400
2016-02-18,105.15177030666653,105.35054188092924,102.39873774896607,102.83604431152344,29593500
2016-02-19,101.92169325877477,104.37655353837354,101.4346899620106,103.92931365966797,32404500
2016-02-22,104.843667082242,107.58675885375685,104.69458460656136,106.5034408569336,35709700
2016-02-23,106.19533332859938,106.81153734617709,104.47593720724558,104.81385040283203,25319300
2016-02-24,103.57150434439228,106.29471423926037,102.11050982223608,106.22514343261719,34412400
2016-02-25,106.4537425877879,107.4078598022461,104.96293301845017,107.4078598022461,29906300
2016-02-26,108.03399354106494,108.779398301236,106.5034357729118,107.25877380371094,26686200
2016-02-29,106.9407495121752,108.24272849595742,106.09595885050454,106.2649154663086,32779000
2016-03-01,107.16933521208138,109.14714050292969,106.94074106907338,109.14714050292969,26817300
2016-03-02,109.00799428805385,109.87266655433875,108.10356619063118,109.27633666992188,25670200
2016-03-03,109.57450058727818,109.62419727139792,107.87497863094444,108.90860748291016,21353100
2016-03-04,109.3757316370742,109.3757316370742,107.26871805188635,107.72589874267578,24938900
2016-03-07,107.40785835381239,107.40785835381239,104.0783852103872,105.08219909667969,31436400
2016-03-08,104.13802733337305,106.71216273212225,103.76035826652758,105.2809829711914,25617000
2016-03-09,106.0462531313609,106.8512954711914,104.84366763116688,106.8512954711914,20493300
2016-03-10,107.24884172525104,107.99424649370793,105.12194647654987,106.6624526977539,24854300
2016-03-11,107.81534473240879,108.74958018196219,107.25877070469389,108.7396469116211,20697600
2016-03-14,108.6104497618236,109.6540195364996,108.10357236418243,109.21671295166016,17249400
2016-03-15,108.4414885764071,110.15095142750151,108.17313860789947,109.99192810058594,17618500
2016-03-16,109.81303546403787,111.81072249577095,109.42542556599786,111.49268341064453,24744800
2016-03-17,111.46285640759929,111.99954872760347,110.05155859350445,110.33977508544922,24241200
2016-03-18,110.87647752347532,111.73120897229718,109.59438035024252,110.76715087890625,36256900
2016-03-21,110.97587263863467,111.68152162115142,110.34972774033888,111.16470336914062,18448000
2016-03-22,110.67770183503623,112.18838551256418,110.48886353185168,111.56224822998047,19001100
2016-03-23,111.32372000489273,112.4964904814017,111.3137791514695,111.85047149658203,18562000
2016-03-24,111.44299179368377,112.3971090924744,110.9957519164117,112.35736083984375,17839100
2016-03-28,112.62569532781383,113.88791078293686,112.25795956431908,112.9934310913086,21351800
2016-03-29,113.13257659007061,115.60731848149318,112.94373827496106,115.42842102050781,29825300
2016-03-30,116.01480686182472,116.27320840066024,113.65932495486412,113.99723815917969,33235200
2016-03-31,113.99723938543809,114.30534519682513,113.07293711657671,113.40091705322266,21207500
2016-04-01,113.05305560018343,115.45822647970974,112.65550487714742,115.3488998413086,24760500
2016-04-04,113.3711039998351,113.84816642330118,110.92617708836511,111.86042022705078,48487900
2016-04-05,111.42310591632241,112.62569137180229,111.21439349009692,111.53243255615234,22962400
2016-04-06,111.7808976365602,113.11268381823889,111.73120095345013,113.01329803466797,20814600
2016-04-07,113.09280805045115,114.18606681913609,112.37721828690492,112.9437255859375,20714500
2016-04-08,113.54999444846538,113.6295061112411,109.22664825514124,109.9521713256836,48497800
2016-04-11,110.02174182679391,110.23046183665798,108.10356656793674,108.32221984863281,39762300
2016-04-12,108.6700737551242,110.47892995397136,108.32221971021109,109.93229675292969,26248100
2016-04-13,111.54237917161409,111.9598040456283,105.86735720868116,109.83291625976562,88227400
2016-04-14,109.94223534920224,111.35353320681729,109.58444045816613,110.16088104248047,28473300
2016-04-15,110.11119433608532,110.29009178549393,108.53093226920103,108.9682388305664,20922800
2016-04-18,109.06762831464097,110.13107219366073,108.53093594822215,109.77327728271484,21167200
2016-04-19,110.41929365624233,111.76102074892252,108.49118510735693,111.60200500488281,30210500
2016-04-20,111.74114965511961,112.57599939493295,110.87647735375602,111.73120880126953,21027900
2016-04-21,111.86041816519426,113.34128693096284,111.62188316653301,112.74496459960938,20875200
2016-04-22,110.52861785773057,111.06531019948493,108.34210024256781,109.88259887695312,38458200
2016-04-25,109.19683611035806,109.99193001079539,108.40173462727103,109.42542266845703,21017900
2016-04-26,109.81303169753689,109.82297255122641,107.4873723890651,108.09363555908203,22521500
2016-04-27,107.27866296007818,108.27253604265768,105.6586449825777,108.22283935546875,52213100
2016-04-28,118.84734543310222,120.04993095713682,115.51787211182953,116.01480865478516,87110100
2016-04-29,116.10425818353553,117.11800543488198,115.13025918446525,116.85960388183594,37140600
2016-05-02,117.10806480426179,118.00255207727126,115.85578262204852,117.8435287475586,28095200
2016-05-03,116.7999551869634,117.43604090240638,116.30301867180289,116.71051025390625,24117500
2016-05-04,115.89554171461258,117.57518966436491,115.85578588106608,117.33665466308594,23448400
2016-05-05,117.31677467780406,118.25101776285759,116.53161406544092,117.08818054199219,22056700
2016-05-06,116.44217034689366,118.9069712681919,116.39247366126159,118.75788879394531,26395600
2016-05-09,118.80757960660564,119.54304350517666,118.17150149173624,118.50941467285156,21138100
2016-05-10,118.88710550358664,119.76171112060547,118.27090143860623,119.76171112060547,23220000
2016-05-11,119.6722738371895,120.33816705125697,118.68833392459955,118.7877197265625,22038400
2016-05-12,119.24489529936831,120.09961917087324,118.17151055471119,119.54305267333984,22035500
2016-05-13,119.64243506976085,119.90084418599025,118.9467269675851,119.075927734375,18124300
2016-05-16,118.64856584871245,118.87715999403339,116.631004704638,117.94291687011719,31247800
2016-05-17,118.09199124825284,118.28082954740552,116.48191423543624,116.63099670410156,21328600
2016-05-18,116.08437810459561,117.54536515430641,116.01480729270463,116.92916870117188,21642300
2016-05-19,116.33284193402463,116.77014091380268,115.17000471871953,116.09430694580078,20544100
2016-05-20,116.24338683516135,117.26707482660085,116.23344598187717,116.63099670410156,18944800
2016-05-23,116.70058108379425,116.87947855046811,115.22965309794267,115.25946807861328,20441000
2016-05-24,115.52779762034974,117.0086738783587,115.40853771094994,116.97885131835938,20183600
2016-05-25,117.40621385742635,117.94290618321725,116.66080911315831,117.16768646240234,20019800
2016-05-26,117.51555458700842,119.02624596285463,117.19751549461714,118.73802185058594,18481300
2016-05-27,118.82745701898631,119.11568110755242,118.28083140217427,118.6485595703125,13493600
2016-05-31,118.72807313444595,119.36415127710899,117.39628689282318,118.0820541381836,23547600
2016-06-01,117.77396283782136,118.35041105804501,117.09812882371604,118.05224609375,15029500
2016-06-02,117.96279704934459,118.7082018514945,117.49567549344002,118.20132446289062,13228300
2016-06-03,118.25101033786609,118.25101033786609,117.13786987200821,117.74413299560547,14135100
2016-06-06,117.89323058660707,118.69826537617703,117.63482145585436,118.06218719482422,12744700
2016-06-07,118.50942586081062,118.56906340278111,116.94904540317394,117.03849792480469,17103000
2016-06-08,117.03848979785782,117.87333950097448,116.551486555057,117.66462707519531,14505600
2016-06-09,117.40621432536686,117.9528475064018,116.98878948674884,117.83358001708984,13859200
2016-06-10,116.81984083002064,117.38634817308574,115.54768452156915,115.90547943115234,18510800
2016-06-13,114.29540079061822,114.77246319115358,112.61575290907342,113.2518310546875,31718200
2016-06-14,113.37109889302553,114.24570445022503,112.88410322002294,114.23577117919922,17618500
2016-06-15,114.59355804535555,114.73269965645153,113.37109093912764,113.89784240722656,19819400
2016-06-16,113.17232965774842,113.79846696456809,112.24802739569091,113.68914031982422,19236300
2016-06-17,113.71895370778614,113.72889456152826,111.87034920953478,112.32752990722656,24644300
2016-06-20,113.07292765459489,114.0171115523554,112.05918053292434,112.67538452148438,20785400
2016-06-21,113.42079767959889,114.50411568815106,113.27171520230415,113.67919921875,19166300
2016-06-22,113.94754583747698,114.03699077162888,112.91391696337426,113.21208190917969,14846300
2016-06-23,113.66925951615578,114.38484171791342,112.84434309342832,114.37490844726562,16176900
2016-06-24,110.32985140856691,112.9834906804532,110.31991055474438,111.39329528808594,40643100
2016-06-27,110.88642925981681,110.88642925981681,107.5668965121015,108.30236053466797,36130400
2016-06-28,109.9521740333708,112.05918765291791,109.87266995128671,112.00949096679688,26813800
2016-06-29,112.67539537623688,113.55000096904536,112.34741543543998,113.46055603027344,20968300
2016-06-30,113.96742097960983,114.47429835894529,112.97354792824987,113.5798110961914,23192700
2016-07-01,113.50030497559257,114.42460726180616,113.11269507324332,113.49037170410156,14980000
2016-07-05,113.24191124088432,113.50031280517578,112.27785305425314,113.50031280517578,14207000
2016-07-06,112.66545290550488,116.0744378717008,112.27784301108856,115.9849853515625,24337600
2016-07-07,115.91540988219856,116.25333065865024,114.65319445823529,115.14019012451172,16630200
2016-07-08,115.71664035993166,116.78008422789243,115.14019216688571,116.52167510986328,18142600
2016-07-11,116.98879619084747,117.97272839044584,116.78008375957809,117.14781951904297,17711600
2016-07-12,117.90315897918649,117.99261149802041,116.849655956663,117.20745086669922,15217700
2016-07-13,117.66463519203889,117.67457604613777,115.96511310832825,116.06449890136719,16207700
2016-07-14,116.78008542007692,116.91922704290162,115.98498393309309,116.57137298583984,14579700
2016-07-15,117.01861037295235,117.55530272798573,115.86572158197846,116.14400482177734,16646000
2016-07-18,116.60119085626032,118.8771611469779,116.17382512337187,118.63863372802734,20868400
2016-07-19,118.2609631233561,120.10956777533738,117.93299074908872,119.87104034423828,21541300
2016-07-20,120.5071034188474,121.45127975278066,119.82132861005728,121.1729965209961,20046500
2016-07-21,121.17301173469002,121.35190920367693,119.51324540626446,119.87104034423828,17801700
2016-07-22,119.16537765955191,120.26857732803838,118.57898862963188,120.25863647460938,18422400
2016-07-25,120.64625346596868,121.10343417622853,117.05837101404805,120.88478088378906,18487400
2016-07-26,121.25251470430149,121.32208551598977,120.01017336511808,120.477294921875,17612000
2016-07-27,121.66994337520408,124.23413779921592,120.7655227950038,122.58430480957031,52654200
2016-07-28,126.73868760113417,127.54372992530465,122.8725220554024,124.234130859375,78955800
2016-07-29,123.88627485777374,125.06897860872076,122.95203178198159,123.18062591552734,35058800
2016-08-01,123.09117441432866,123.81670506946335,122.10724222845519,123.54835510253906,25006900
2016-08-02,123.29989645447489,124.03536802047888,121.32209107501305,122.3358383178711,23968400
2016-08-03,122.33583240177158,123.16074886873075,121.56061262131348,121.75939178466797,18525300
2016-08-04,122.18675506879136,124.02541869288561,121.75938935442137,123.59805297851562,21066000
2016-08-05,124.21425263595805,125.06897645202858,123.85645774427766,124.38320922851562,20184000
2016-08-08,124.48258996987406,124.68136153157673,123.78688192126572,124.4925308227539,15233900
2016-08-09,124.5720378035712,125.31744255131679,123.76700310245371,124.29375457763672,19621000
2016-08-10,124.30370647671982,124.71119808136986,123.77695495472821,124.1148681640625,10670100
2016-08-11,124.43289244796273,124.61178988534684,123.98565264582696,124.13473510742188,11729500
2016-08-12,123.93597070540027,124.23413566405395,123.41916003740374,124.1148681640625,12159000
2016-08-15,124.14469070919075,124.15462398053462,122.94209760339412,123.14087677001953,19295100
2016-08-16,122.74333489180059,123.1607597979123,122.0277450055231,122.54456329345703,14222400
2016-08-17,122.90235270915524,123.61793498059951,122.09731033197403,123.60800170898438,13794200
2016-08-18,123.25020366328093,123.4986719350738,122.8824678912735,123.15081787109375,12400800
2016-08-19,122.84270382878853,123.3992778765223,122.5246647655047,122.80294799804688,11688300
2016-08-22,122.57436006793021,124.06516958201553,122.35570679264049,123.38933563232422,14386400
2016-08-23,123.74714333809716,124.32358398042865,123.48873420575195,123.60800170898438,13309500
2016-08-24,123.70738192068038,123.9260352087468,122.33583223468186,122.72344970703125,12243700
2016-08-25,122.36565673126024,123.60799808523915,122.34577502331265,123.13093566894531,10730800
2016-08-26,123.28995356166219,124.42296821988383,123.15081194276827,124.19437408447266,17504800
2016-08-29,123.5881098502007,125.95353251614677,123.5881098502007,125.76469421386719,15925900
2016-08-30,125.8243229752581,125.8243229752581,124.38321012748773,125.06897735595703,17804300
2016-08-31,124.83044893774637,125.44665293566614,124.33351243116087,125.3472671508789,14200600
2016-09-01,125.60566982221553,125.85413807777806,124.83045007808435,125.39695739746094,13536100
2016-09-02,126.07279172893223,126.08273258232599,125.22800117404988,125.73487854003906,12118800
2016-09-06,125.89390095463376,129.14387016557004,125.69512937211863,128.93515014648438,26278400
2016-09-07,129.243263935976,131.1713803656609,129.15381898786933,130.24708557128906,27990800
2016-09-08,130.1178589558709,130.27688228485005,129.01465925468946,129.4718475341797,15676600
2016-09-09,128.91528308641932,129.1538029183601,126.3212661743164,126.3212661743164,27100700
2016-09-12,125.18826553089622,127.9711059005999,124.97955307186724,127.90154266357422,21252800
2016-09-13,127.24557103185296,127.56361770132754,125.88396974575217,126.43059539794922,18016200
2016-09-14,126.11253899718383,128.010839986081,126.11253899718383,126.98714447021484,15691100
2016-09-15,127.19588573539237,128.3090263639346,126.88777991077566,127.5636215209961,15077200
2016-09-16,127.41454058884426,128.38853207383497,127.41454058884426,128.2792205810547,24119200
2016-09-19,129.11403735264201,129.14385232763613,127.47413790147824,127.86174774169922,14958800
2016-09-20,127.86177042986456,128.37858869696413,127.24557395024988,127.85183715820312,11083800
2016-09-21,128.33880999719935,129.2134078202192,127.6033386056335,129.1438446044922,14068300
2016-09-22,129.7004296109185,129.92901616011764,128.7661865420625,129.2830047607422,15538300
2016-09-23,126.77844413556363,127.81208060260984,126.52004260145172,127.17599487304688,28326300
2016-09-26,126.58962869644782,127.37478941255013,126.02312129149432,126.52999114990234,15064900
2016-09-27,126.82815780343893,128.21957419696543,126.64926032674971,127.90154266357422,15637100
2016-09-28,128.41836587642308,128.67676745501487,127.61331582656426,128.438232421875,12047600
2016-09-29,128.38851668263797,128.49784332761362,126.76851388110744,127.3051986694336,14532200
2016-09-30,127.24557296546071,127.80213948019885,126.66912474225333,127.4841079711914,18402900
2016-10-03,127.59341584683057,128.29905715801584,127.01696770843677,127.98102569580078,13156900
2016-10-04,128.37857812007647,128.48790476054606,126.76850865615974,127.40458679199219,14307500
2016-10-05,127.46421567841452,128.01084887617705,127.04679082702283,127.68286895751953,12386800
2016-10-06,127.64308144421891,128.26922618573656,127.2952350497171,127.9511947631836,11682700
2016-10-07,128.24937329333906,128.458093309165,127.5437319116359,128.19969177246094,12804400
2016-10-10,128.88546540509276,129.89922028476792,128.40841052978135,129.44204711914062,15138700
2016-10-11,129.4320820567988,129.8395736438273,127.44433597213194,128.09036254882812,17537900
2016-10-12,128.21955970462434,128.86558630133672,127.67294164664408,128.2593231201172,11073000
2016-10-13,127.42446743205502,127.46421568039344,125.97340614027186,127.03684997558594,17139300
2016-10-14,127.7027597312501,128.15993286343894,126.79833157303749,127.09648895263672,13345300
2016-10-17,127.4145200702649,127.682870036033,126.53991452910665,126.7585678100586,11351700
2016-10-18,127.89156854984387,128.59722504258383,127.22567546910804,127.78225708007812,13504000
2016-10-19,127.95120413935373,129.67060003068227,127.81206253829762,129.31280517578125,16752300
2016-10-20,129.27306960093287,129.859451036757,128.70655470628006,129.2034912109375,13167500
2016-10-21,128.98484074792378,131.32044843685654,128.90532908560914,131.2608184814453,19088800
2016-10-24,131.90681250866612,132.59258723615233,131.3402976762916,132.46337890625,17470200
2016-10-25,132.68207015490745,132.68207015490745,131.40991369173994,131.47947692871094,13336800
2016-10-26,130.83343616681543,131.44963255062265,130.13772812617856,130.2371063232422,13084700
2016-10-27,130.93282832954782,130.99245828029922,128.4779609216299,128.8953857421875,16741400
2016-10-28,129.70044260834305,132.15531043645296,129.1339276486406,130.485595703125,24545500
2016-10-31,131.2011785777423,131.31050522210973,130.07811232047632,130.18743896484375,15669000
2016-11-01,130.60485936693746,131.13161086306178,127.86176008038927,128.70655822753906,22077800
2016-11-02,129.4320800291002,129.4320800291002,125.50628460644498,126.39083099365234,39640900
2016-11-03,121.2525089263916,122.52466518387082,118.76782636642456,119.26476287841797,63766300
2016-11-04,118.85727361296776,121.18294047735348,118.51936041790506,120.01016998291016,30545500
2016-11-07,122.07744539869982,122.45511448006638,120.60650974533672,121.401611328125,23008900
2016-11-08,121.28233122999286,123.84652560660585,120.795335541964,123.45891571044922,19460800
2016-11-09,120.75557827472002,123.05142264510009,119.77164605636423,122.42528533935547,31916000
2016-11-10,123.17069561270637,123.41916389179416,114.56375078543319,120.05987548828125,67846700
2016-11-11,118.79764888191268,119.9604785739257,117.42610675153706,118.290771484375,32840100
2016-11-14,118.40008961058086,118.40008961058086,112.85428394672546,114.37490844726562,51377000
2016-11-15,116.01479677245622,117.76400776499649,115.12030957022023,116.4819107055664,34681400
2016-11-16,113.7785926970785,117.15775507807976,113.5102427211703,115.62718963623047,32397900
2016-11-17,116.0943146222724,117.06831359863281,115.29922069023434,117.06831359863281,18597800
2016-11-18,117.66462542036868,118.40008932695882,116.12411921692446,116.30301666259766,22879300
2016-11-21,117.4757916610993,121.20281560444191,117.07824850659578,121.02391815185547,35415400
2016-11-22,121.65006365963418,122.22651185237044,120.15925407454712,120.72576141357422,26089200
2016-11-23,120.48724212808814,120.56674621517368,119.20514488853783,120.09962463378906,15672100
2016-11-25,120.2685933697965,120.39779415100891,119.33435017174389,119.64244842529297,8658600
2016-11-28,119.38403237800713,120.94441274859192,119.0858674327389,119.67225646972656,18101300
2016-11-29,119.83129057544909,121.35191534749906,119.66233395247703,120.12945556640625,18891000
2016-11-30,119.58281078007448,121.04380544652794,117.22732880939951,117.69445037841797,30188900
2016-12-01,117.65468531053048,117.7242561185847,113.30152421517491,114.39478302001953,43277000
2016-12-02,114.4047385240214,115.76634746476371,113.59970370163707,114.69296264648438,25070400
2016-12-05,115.23957483266534,116.84965187153925,114.36496929573663,116.71051025390625,20201500
2016-12-06,116.96891652444533,117.0782431617377,115.61724862942081,116.59123992919922,19131200
2016-12-07,116.28314905709219,117.22732543945312,115.85578333417466,117.22732543945312,21913700
2016-12-08,117.25714006594184,118.76782369201858,116.9192193024179,118.18144226074219,22442800
2016-12-09,118.48954325639589,119.20513304763594,118.22119329335617,118.94672393798828,17464700
2016-12-12,118.48954421461627,118.5094183389117,116.92916385601833,117.04842376708984,17805500
2016-12-13,117.13788232366272,120.7754538692679,116.88941405258464,119.57286834716797,29768000
2016-12-14,119.26476779089327,120.94441569706294,118.12181224970061,119.47348022460938,25913100
2016-12-15,119.34427265960899,121.74944351992183,118.89702525627277,119.83126831054688,20139600
2016-12-16,120.15925475240323,120.75557707327216,118.53923680790714,119.13556671142578,25324300
2016-12-19,119.11567781087541,119.62255516519764,117.78389162744548,118.50941467285156,15918100
2016-12-20,118.76783554410032,119.03617794494693,118.07212740660911,118.36034393310547,13684400
2016-12-21,118.19138618582531,118.46966943813769,117.75408718189867,118.31065368652344,10767600
2016-12-22,118.13174828577161,118.2609490491887,116.21357304539026,116.68069458007812,16258600
2016-12-23,116.28314839299651,116.83971488193389,115.5874402818248,116.5514907836914,10890000
2016-12-27,116.24338708684206,117.9528498882536,116.14400130173311,117.28695678710938,12051500
2016-12-28,117.46586691216409,117.52549687313581,115.93530139180523,116.20364379882812,12087400
2016-12-29,116.28315742447637,116.8099089756538,115.34891424607095,115.63713836669922,9934900
2016-12-30,115.88559138853793,116.11418551708343,114.06680196135841,114.3450927734375,18684100
2017-01-03,115.3190883733381,117.11799616107344,114.80227772551869,116.14400482177734,20663900
2017-01-04,116.82977680406455,118.92684948772303,116.5713676951255,117.9627914428711,19630900
2017-01-05,118.13175619436748,120.20894731473598,117.59506381534813,119.9306640625,19492200
2017-01-06,120.2387654332926,123.12099122434834,119.2945814822143,122.65387725830078,28545300
2017-01-09,122.79300811836556,124.66148656676147,122.28613078200243,124.13473510742188,22880400
2017-01-10,124.05522576452245,124.73105969806494,123.51853344235789,123.58810424804688,17324600
2017-01-11,123.58810693813923,125.34726640729991,123.29988285611152,125.31744384765625,18356500
