Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy,Signal_combined,Return,Position,Trade,StratRetGross,StratRetNet,Equity,BH_Equity
2014-10-24,14.220000267028809,14.690500259399414,14.199999809265137,14.352999687194824,396022000,15.347500228881836,15.309900093078614,15.633725023269651,16.247439975738526,16.395599975585938,16.77032001018524,0.0,0.0,0.0,0.0,0000,0.0,0,-0.08340255932342533,0.0,0,-0.0,-0.0,2.47646965129641,3.2118600698618134
2014-10-27,14.28499984741211,14.520999908447266,14.25100040435791,14.498499870300291,119012000,15.185100173950197,15.22750005722046,15.554100036621094,16.20377998352051,16.378799982070923,16.743397512435912,0.0,0.0,0.0,0.0,0000,0.0,0,0.010137266514070653,0.0,0,0.0,0.0,2.47646965129641,3.244419551395904
2014-10-28,14.48799991607666,14.899999618530272,14.48799991607666,14.779500007629396,111452000,14.987700080871582,15.163900089263915,15.486975049972534,16.164839992523195,16.36175998687744,16.719550013542175,0.0,0.0,0.0,0.0,0000,0.0,0,0.01938132495381306,0.0,0,0.0,0.0,2.47646965129641,3.3073007010080127
2014-10-29,14.955499649047852,14.98050022125244,14.653499603271484,14.706000328063965,97638000,14.799200057983398,15.104650115966797,15.428625059127809,16.12382999420166,16.34506999015808,16.693695011138917,0.0,0.0,0.0,0.0,0000,0.0,0,-0.00497308295459864,0.0,0,-0.0,-0.0,2.47646965129641,3.2908532202660976
2014-10-30,14.699000358581545,14.987000465393066,14.618000030517578,14.953499794006348,81104000,14.658099937438966,15.085700130462646,15.38027505874634,16.087119998931886,16.328399982452392,16.669495005607605,0.0,0.0,0.0,0.0,0000,0.0,0,0.01682982867000704,0.0,0,0.0,0.0,2.47646965129641,3.346237716141317
2014-10-31,15.25749969482422,15.28600025177002,15.074999809265137,15.27299976348877,91014000,14.842099952697756,15.094800090789796,15.337075090408325,16.05966999053955,16.313529977798463,16.646909999847413,0.0,0.0,0.0,0.0,0000,0.0,0,0.021366233583022698,0.0,0,0.0,0.0,2.47646965129641,3.4177342128087127
2014-11-03,15.312000274658203,15.400500297546388,15.161999702453612,15.28600025177002,64850000,14.9996000289917,15.092350101470949,15.295875072479248,16.033799991607665,16.303434982299805,16.623437504768372,0.0,0.0,0.0,0.0,0000,0.0,0,0.0008512072600386222,0.0,0,0.0,0.0,2.47646965129641,3.4206434129835377
2014-11-04,15.19950008392334,15.212499618530272,15.008500099182127,15.14050006866455,68548000,15.071800041198731,15.029750061035156,15.260450077056884,16.002589988708497,16.291704988479616,16.59737750053406,0.0,0.0,0.0,0.0,0000,0.0,0,-0.009518525494504049,0.0,0,-0.0,-0.0,2.47646965129641,3.3880839314494464
2014-11-05,15.150500297546388,15.199999809265137,14.708000183105469,14.826000213623049,93490000,15.095800018310548,14.947500038146972,15.195000076293946,15.957280006408691,16.276154985427855,16.57037250518799,0.0,0.0,0.0,0.0,0000,0.0,0,-0.020772091649231883,0.0,0,-0.0,-0.0,2.47646965129641,3.3177063415100885
2014-11-06,14.834500312805176,14.850000381469728,14.614500045776367,14.83199977874756,75162000,15.071500015258788,14.86479997634888,15.148175048828126,15.910739994049072,16.261664981842042,16.54456500530243,0.0,0.0,0.0,0.0,0000,0.0,0,0.0004046651179054894,0.0,0,0.0,0.0,2.47646965129641,3.3190489015379514
2014-11-07,14.890999794006348,14.999500274658203,14.814499855041504,14.993000030517578,52948000,15.01550006866455,14.928800010681154,15.119350051879882,15.870580005645753,16.244404983520507,16.522630009651184,0.0,0.0,0.0,0.0,0000,0.0,0,0.010854925443075647,0.0,0,0.0,0.0,2.47646965129641,3.355076929906068
2014-11-10,15.0,15.289999961853027,15.0,15.255499839782717,56182000,15.00939998626709,15.004500007629398,15.116000032424926,15.836650009155273,16.23345997810364,16.50233751296997,0.0,0.0,0.0,0.0,0000,0.0,0,0.017508157722325945,0.0,0,0.0,0.0,2.47646965129641,3.4138181459654007
2014-11-11,15.29699993133545,15.619000434875488,15.182499885559082,15.600500106811523,76072000,15.101399993896484,15.08660001754761,15.12525005340576,15.80628002166748,16.227364988327025,16.481732511520384,0.0,0.0,0.0,0.0,0000,0.0,0,0.022614812405499007,0.0,0,0.0,0.0,2.47646965129641,3.4910210029228965
2014-11-12,15.537500381469728,15.628999710083008,15.439499855041504,15.575499534606934,43660000,15.251299858093262,15.173549938201909,15.13910002708435,15.77878999710083,16.21949998855591,16.46356001377106,1.0,0.0,0.0,0.0,1000,0.0,1,-0.0016025494076099545,0.0,0,-0.0,-0.0,2.47646965129641,3.4854264692827086
2014-11-13,15.600000381469728,15.89449977874756,15.575499534606934,15.824000358581545,73728000,15.449699974060058,15.260599994659426,15.173150062561035,15.74931999206543,16.21565999031067,16.441927518844604,1.0,0.0,0.0,0.0,1000,0.0,1,0.015954597374066237,1.0,1,0.015954597374066237,0.014954597374066236,2.513504257840642,3.5410350452770274
2014-11-14,15.855999946594238,16.643999099731445,15.81999969482422,16.391000747680664,177556000,15.729300117492675,15.372400093078616,15.233600091934203,15.73076000213623,16.21585000038147,16.434210023880006,1.0,0.0,0.0,0.0,1000,0.0,1,0.035831671906631835,1.0,0,0.035831671906631835,0.035831671906631835,2.60356731774351,3.667916251229279
2014-11-17,16.32200050354004,16.399999618530273,15.90149974822998,16.15250015258789,95698000,15.90870018005371,15.459050083160404,15.275700092315674,15.711469993591308,16.214530000686647,16.428435020446777,1.0,0.0,0.0,0.0,1000,0.0,1,-0.014550703691873168,1.0,0,-0.014550703691873168,-0.014550703691873168,2.565683581161179,3.6145454886910358
2014-11-18,16.199499130249023,16.47800064086914,16.162500381469727,16.24650001525879,70990000,16.037900161743163,15.569650077819826,15.299700069427493,15.706650009155274,16.214709997177124,16.422680025100707,1.0,0.0,0.0,0.0,1000,0.0,1,0.00581952402308672,1.0,0,0.00581952402308672,0.00581952402308672,2.580614638397386,3.635580422995013
2014-11-19,16.362499237060547,16.420000076293945,16.201000213623047,16.32699966430664,65632000,16.188200187683105,15.719750022888183,15.333625030517576,15.701860008239748,16.215589990615843,16.417702522277832,1.0,1.0,0.0,0.0,1100,1.0,1,0.004954891759594071,1.0,0,0.004954891759594071,0.004954891759594071,2.593401304603869,3.6535943304742524
2014-11-20,16.200000762939453,16.633499145507812,16.166500091552734,16.527000427246094,68734000,16.328800201416016,15.889250087738038,15.377025032043456,15.701880035400391,16.214665002822876,16.41169002532959,1.0,1.0,0.0,0.0,1100,1.0,1,0.012249694803184497,1.0,0,0.012249694803184497,0.012249694803184497,2.625169679087447,3.698349745957207
2014-11-21,16.770999908447266,16.916500091552734,16.57349967956543,16.631500244140625,89332000,16.376900100708006,16.053100109100342,15.490950059890746,15.703320045471193,16.214555006027222,16.404577522277833,1.0,1.0,0.0,0.0,1100,1.0,1,0.006322975385312901,1.0,0,0.006322975385312901,0.006322975385312901,2.6417685623505864,3.7217343203671724
2014-11-24,16.73900032043457,16.86949920654297,16.68000030517578,16.781999588012695,55084000,16.50279998779297,16.20575008392334,15.605125045776369,15.715070037841796,16.213629999160766,16.39827001571655,1.0,1.0,0.0,0.0,1100,1.0,1,0.009049054003717583,1.0,0,0.009049054003717583,0.009049054003717583,2.66567406873662,3.755412495219664
2014-11-25,16.763500213623047,16.816499710083008,16.56399917602539,16.75200080871582,51300000,16.603900146484374,16.32090015411377,15.703750085830688,15.722350044250488,16.21437500953674,16.391582517623903,1.0,1.0,0.0,0.0,1100,1.0,1,-0.0017875569081948761,1.0,0,-0.0017875569081948761,-0.0017875569081948761,2.6609090246400537,3.748699481670713
2014-11-26,16.68899917602539,16.732500076293945,16.587499618530273,16.678499221801758,39672000,16.6742000579834,16.431200122833253,15.802375030517576,15.731920013427734,16.219254999160768,16.387662515640258,1.0,1.0,0.0,0.0,1100,1.0,1,-0.004387630334629633,1.0,0,-0.004387630334629633,-0.004387630334629633,2.6492339394858533,3.732251574109524
2014-11-28,16.80150032043457,17.062999725341797,16.80150032043457,16.93199920654297,61036000,16.755199813842772,16.542000007629394,15.90130000114441,15.745559997558594,16.22358998298645,16.383022508621217,1.0,1.0,0.0,0.0,1100,1.0,1,0.015199208356219573,1.0,0,0.015199208356219573,0.015199208356219573,2.689500198116467,3.7889788434222433
2014-12-01,16.9060001373291,17.031999588012695,16.296499252319336,16.299999237060547,98898000,16.68889961242676,16.532899856567383,15.952649974822998,15.74023998260498,16.222629976272582,16.375185003280638,1.0,1.0,0.0,0.0,1100,1.0,1,-0.03732577362974365,1.0,0,-0.03732577362974365,-0.03732577362974365,2.589112522544421,3.6475522768247766
2014-12-02,16.375,16.396499633789062,16.162500381469727,16.315500259399414,55806000,16.595599746704103,16.549199867248536,16.00412497520447,15.742049980163577,16.212684984207154,16.36835000038147,1.0,1.0,0.0,0.0,1100,1.0,1,0.000950983010086448,1.0,0,0.000950983010086448,0.000950983010086448,2.591574724564563,3.651021037068439
2014-12-03,16.286500930786133,16.338499069213867,15.718000411987305,15.824999809265137,113620000,16.410199546813963,16.50704984664917,16.0383499622345,15.734919986724854,16.193274974822998,16.36063000202179,1.0,1.0,0.0,0.0,1100,1.0,1,-0.030063463720746086,1.0,0,-0.030063463720746086,-0.030063463720746086,2.513663011853014,3.5412586985768515
2014-12-04,15.77649974822998,15.929499626159668,15.673500061035156,15.846500396728516,65806000,16.243799781799318,16.458999919891358,16.08937497138977,15.723640003204345,16.17451997756958,16.352412505149843,1.0,1.0,0.0,0.0,1100,1.0,1,0.0013586469334925244,1.0,0,0.0013586469334925244,0.0013586469334925244,2.5170781923959016,3.5460700188483765
2014-12-05,15.84000015258789,15.846500396728516,15.541999816894531,15.631500244140623,65304000,15.983699989318849,16.36944990158081,16.129349994659425,15.714340000152587,16.152884979248046,16.343880009651183,0.0,1.0,0.0,0.0,0100,0.0,1,-0.013567674073467928,1.0,0,-0.013567674073467928,-0.013567674073467928,2.48292729586404,3.4979580965909456
2014-12-08,15.578499794006348,15.82800006866455,15.241000175476074,15.33199977874756,72784000,15.79010009765625,16.239499855041505,16.14629998207092,15.697770004272462,16.1299799823761,16.3325950050354,0.0,1.0,1.0,0.0,0110,1.0,1,-0.019160058901277144,1.0,0,-0.019160058901277144,-0.019160058901277144,2.4353542626276963,3.430937013426064
2014-12-09,15.149499893188477,15.682000160217283,15.057000160217283,15.625,80990000,15.652000045776369,16.123799896240236,16.16477499008179,15.688450012207031,16.106899976730347,16.321140003204345,0.0,1.0,1.0,0.0,0110,1.0,1,0.019110372128923636,1.0,0,0.019110372128923636,0.019110372128923636,2.481894788852272,3.496503496503534
2014-12-10,15.600000381469728,15.659500122070312,15.234000205993652,15.291999816894531,64918000,15.545400047302246,15.977799797058106,16.149349975585938,15.67185001373291,16.07993996620178,16.307650003433228,0.0,1.0,1.0,0.0,0110,1.0,1,-0.021312011718749968,1.0,0,-0.021312011718749968,-0.021312011718749968,2.429000618027548,3.4219859730114006
2014-12-11,15.39449977874756,15.631999969482422,15.30049991607666,15.368000030517578,65258000,15.449699974060058,15.846749877929687,16.13897500038147,15.661750011444092,16.053199968338014,16.294457502365113,0.0,1.0,1.0,0.0,0110,1.0,1,0.004969932940954047,1.0,0,0.004969932940954047,0.004969932940954047,2.441072588212681,3.4389930138221527
2014-12-12,15.19950008392334,15.531999588012695,15.150500297546388,15.366000175476074,63070000,15.396599960327148,15.690149974822996,16.116074991226196,15.6506600189209,16.027789974212645,16.28076250553131,0.0,1.0,1.0,0.0,0110,1.0,1,-0.000130131119048138,1.0,0,-0.000130131119048138,-0.000130131119048138,2.440754928705099,3.4385454938128652
2014-12-15,15.443499565124512,15.54300022125244,15.107500076293944,15.303500175476074,76832000,15.390900039672852,15.59050006866455,16.061699962615968,15.63399003982544,16.00151997566223,16.26733500480652,0.0,0.0,1.0,0.0,0010,0.0,1,-0.004067421533662907,1.0,0,-0.004067421533662907,-0.004067421533662907,2.43082734954969,3.424559479826851
2014-12-16,15.217499732971191,15.224499702453612,14.750499725341797,14.753000259399414,130026000,15.216500091552737,15.43425006866455,15.991724967956545,15.606850032806395,15.987044973373411,16.250125007629393,0.0,0.0,1.0,0.0,0010,0.0,1,-0.0359721573342312,1.0,0,-0.0359721573342312,-0.0359721573342312,2.343385245679336,3.301370687418087
2014-12-17,14.818499565124512,14.98349952697754,14.65149974822998,14.944000244140623,88670000,15.146900177001951,15.3461501121521,15.926599979400637,15.588750038146973,15.976279973983765,16.2317525100708,0.0,0.0,0.0,0.0,0000,0.0,0,0.012946518090075854,1.0,0,0.012946518090075854,0.012946518090075854,2.3737239251545406,3.3441119427447914
2014-12-18,15.200499534606934,15.225000381469728,14.662500381469728,14.886500358581545,154762000,15.050600242614744,15.250150108337404,15.85457501411438,15.563780040740967,15.96514497756958,16.21314501285553,0.0,0.0,0.0,0.0,0000,0.0,0,-0.003847690351960753,0.0,1,-0.0,-0.001,2.371350201229386,3.3312448354868156
2014-12-19,14.845499992370604,15.07699966430664,14.776000022888184,14.994999885559082,174182000,14.976400184631348,15.186500072479248,15.77797498703003,15.54831003189087,15.953839979171754,16.19510500907898,0.0,0.0,0.0,0.0,0000,0.0,0,0.007288450902766419,0.0,0,0.0,0.0,2.371350201229386,3.3555244499153556
2014-12-22,15.097000122070312,15.368000030517578,15.097000122070312,15.32699966430664,80076000,14.98110008239746,15.186000061035156,15.71274995803833,15.543460025787354,15.950614976882935,16.17910750389099,0.0,0.0,0.0,0.0,0000,0.0,0,0.02214069898508564,0.0,0,0.0,0.0,2.371350201229386,3.4298181066980264
2014-12-23,15.348999977111816,15.374500274658203,15.162500381469728,15.314499855041504,54274000,15.09340000152588,15.154950046539309,15.63937497138977,15.543300018310546,15.9502299785614,16.163475003242493,0.0,0.0,0.0,0.0,0000,0.0,0,-0.0008155418241605483,0.0,0,-0.0,-0.0,2.371350201229386,3.427020946582751
2014-12-24,15.319000244140623,15.350000381469728,15.144000053405762,15.15149974822998,30276000,15.13489990234375,15.140900039672852,15.55934991836548,15.53802001953125,15.94491997718811,16.14657250404358,0.0,0.0,0.0,0.0,0000,0.0,0,-0.010643514862019088,0.0,0,-0.0,-0.0,2.371350201229386,3.390545398205347
2014-12-26,15.25,15.538999557495115,15.190500259399414,15.454500198364258,57876000,15.248499870300291,15.14955005645752,15.498149967193603,15.541140022277832,15.943304977416991,16.130967502593993,0.0,0.0,0.0,0.0,0000,0.0,0,0.019998050039216286,0.0,0,0.0,0.0,2.371350201229386,3.458349694738892
2014-12-29,15.392499923706056,15.713500022888184,15.32900047302246,15.60200023651123,60180000,15.369899940490722,15.173150062561035,15.431650018692016,15.5503200340271,15.94237998008728,16.115542502403258,0.0,0.0,0.0,0.0,0000,0.0,0,0.009544148063913793,0.0,0,0.0,0.0,2.371350201229386,3.491356696282271
2014-12-30,15.49549961090088,15.696999549865724,15.467000007629396,15.515000343322754,41860000,15.407500076293946,15.194300079345703,15.392400074005128,15.55698003768921,15.941804981231687,16.099357500076295,1.0,0.0,0.0,0.0,1000,0.0,1,-0.0055762012478940415,0.0,0,-0.0,-0.0,2.371350201229386,3.4718881887156186
2014-12-31,15.577500343322754,15.64900016784668,15.500499725341797,15.517499923706056,40960000,15.448100090026855,15.270750045776367,15.35250005722046,15.56112003326416,15.93857997894287,16.082252502441406,1.0,0.0,0.0,0.0,1000,0.0,1,0.00016110733664143062,1.0,1,0.00016110733664143062,-0.0008388926633585694,2.369360892943321,3.4724475353748194
2015-01-02,15.628999710083008,15.737500190734863,15.347999572753906,15.425999641418455,55664000,15.503000068664551,15.318949985504153,15.332550048828123,15.55431001663208,15.933674974441528,16.06607499599457,1.0,0.0,0.0,0.0,1000,0.0,1,-0.00589658661108261,1.0,0,-0.00589658661108261,-0.00589658661108261,2.3553897512251685,3.4519719477300415
2015-01-05,15.350500106811523,15.418999671936035,15.042499542236328,15.10949993133545,55484000,15.434000015258787,15.34124994277954,15.295700025558473,15.543530006408693,15.925109977722167,16.049379997253418,1.0,0.0,0.0,0.0,1000,0.0,1,-0.020517290123176934,1.0,0,-0.020517290123176934,-0.020517290123176934,2.3070635363461243,3.381146837781396
2015-01-06,15.112000465393066,15.149999618530272,14.619000434875488,14.76449966430664,70380000,15.266499900817871,15.318199920654298,15.252349996566773,15.525639991760254,15.90961498260498,16.033047494888304,1.0,0.0,0.0,0.0,1000,0.0,1,-0.022833334564125174,1.0,0,-0.022833334564125174,-0.022833334564125174,2.2543855827600394,3.3039439808238997
2015-01-07,14.875,15.064000129699709,14.76650047302246,14.92099952697754,52806000,15.147699737548828,15.277599906921386,15.231799983978272,15.536999988555907,15.892219982147218,16.019689989089965,0.0,0.0,0.0,0.0,0000,0.0,0,0.010599740338593344,1.0,0,0.010599740338593344,0.010599740338593344,2.278281484560364,3.3389649291138914
2015-01-08,15.015999794006348,15.156999588012695,14.805500030517578,15.02299976348877,61768000,15.04879970550537,15.248449897766111,15.20169997215271,15.547489986419675,15.875634984970093,16.006127486228944,0.0,0.0,0.0,0.0,0000,0.0,0,0.0068360190164746815,0.0,1,0.0,-0.001,2.2760032030758035,3.361790156864656
2015-01-09,15.074000358581545,15.143500328063965,14.833999633789062,14.846500396728516,51848000,14.932899856567383,15.217949962615966,15.17942500114441,15.54882999420166,15.856834993362426,15.994507489204407,0.0,0.0,0.0,0.0,0000,0.0,0,-0.011748610100441481,0.0,0,-0.0,-0.0,2.2760032030758035,3.322293795072151
2015-01-12,14.878000259399414,14.92549991607666,14.46399974822998,14.570500373840332,68428000,14.82509994506836,15.129549980163574,15.139550018310548,15.546119995117188,15.834974994659424,15.982742490768432,0.0,0.0,0.0,0.0,0000,0.0,0,-0.018590241168821242,0.0,0,-0.0,-0.0,2.2760032030758035,3.2605315521880813
2015-01-13,14.87399959564209,15.074999809265137,14.661499977111816,14.737000465393066,82728000,14.819600105285645,15.043050003051755,15.108100032806396,15.541790008544922,15.814455003738404,15.971854996681213,0.0,0.0,0.0,0.0,0000,0.0,0,0.0114272047823194,0.0,0,0.0,0.0,2.2760032030758035,3.2977903139341485
2015-01-14,14.596500396728516,14.795499801635742,14.324999809265137,14.66349983215332,110774000,14.7681001663208,14.957899951934817,15.07610001564026,15.529600009918212,15.79463500022888,15.961079993247983,0.0,0.0,0.0,0.0,0000,0.0,0,-0.00498748937494764,0.0,0,-0.0,-0.0,2.2760032030758035,3.281342619782597
2015-01-15,14.699999809265137,14.800000190734863,14.340999603271484,14.34749984741211,88384000,14.63300018310547,14.84089994430542,15.055824995040894,15.510830001831057,15.77231499671936,15.947069993019104,0.0,0.0,0.0,0.0,0000,0.0,0,-0.02155010661563239,0.0,0,-0.0,-0.0,2.2760032030758035,3.2106293364838634
2015-01-16,14.314000129699709,14.53950023651123,14.262499809265137,14.536999702453612,69564000,14.571100044250487,14.751999950408935,15.035474967956542,15.498759994506836,15.750674991607664,15.934264993667602,0.0,0.0,0.0,0.0,0000,0.0,0,0.013207865973644317,0.0,0,0.0,0.0,2.2760032030758035,3.253034898451193
2015-01-20,14.62950038909912,14.66800022125244,14.319499969482422,14.472000122070312,61502000,14.551399993896483,14.688249969482422,15.01474995613098,15.49167999267578,15.724479999542236,15.923219995498656,0.0,0.0,0.0,0.0,0000,0.0,0,-0.0044713201976834815,0.0,0,-0.0,-0.0,2.2760032030758035,3.238489537805979
2015-01-21,14.482000350952148,15.300000190734863,14.36299991607666,14.862500190734863,201302000,14.576499938964844,14.698050022125244,15.00812497138977,15.492290000915528,15.7015149974823,15.91678249835968,0.0,0.0,0.0,0.0,0000,0.0,0,0.0269831443733215,0.0,0,0.0,0.0,2.2760032030758035,3.325874168556089
2015-01-22,15.0,15.612500190734863,15.0,15.515999794006348,107252000,14.746999931335449,14.757550048828126,15.017574977874755,15.502749996185305,15.686665000915529,15.914922499656678,0.0,0.0,0.0,0.0,0000,0.0,0,0.043969695198313286,0.0,0,0.0,0.0,2.2760032030758035,3.4721118420154435
2015-01-23,15.404000282287598,15.846500396728516,15.38599967956543,15.619500160217283,89928000,15.001399993896484,14.817200088500975,15.032824993133543,15.510030002593997,15.673340005874634,15.911252498626707,0.0,0.0,0.0,0.0,0000,0.0,0,0.006670557333399607,0.0,0,0.0,0.0,2.2760032030758035,3.495272763125583
2015-01-26,15.590999603271484,15.649999618530272,15.37600040435791,15.482999801635742,63394000,15.19060001373291,14.8808500289917,15.049399995803832,15.50767999649048,15.65698000907898,15.90571499824524,1.0,0.0,0.0,0.0,1000,0.0,1,-0.008739099022464614,0.0,0,-0.0,-0.0,2.2760032030758035,3.464727228338105
2015-01-27,15.3149995803833,15.51200008392334,15.131500244140623,15.337499618530272,58406000,15.363699913024902,14.957549953460694,15.043549966812131,15.502919998168943,15.640854997634888,15.903124995231629,1.0,0.0,0.0,0.0,1000,0.0,1,-0.009397415550576937,1.0,1,-0.009397415550576937,-0.010397415550576938,2.25233865197898,3.4321677468040135
2015-01-28,15.490500450134276,15.575499534606934,15.1899995803833,15.195500373840332,61276000,15.430299949645995,15.00339994430542,15.02322497367859,15.49034999847412,15.619834995269777,15.901169996261595,1.0,0.0,0.0,0.0,1000,0.0,1,-0.009258304692531527,1.0,0,-0.009258304692531527,-0.009258304692531527,2.231485814468193,3.4003916920482227
2015-01-29,15.236499786376951,15.640000343322754,14.966500282287598,15.58899974822998,173132000,15.444899940490725,15.095949935913088,15.02692494392395,15.474309978485108,15.60253499031067,15.900137495994567,1.0,0.0,0.0,0.0,1000,0.0,1,0.02589578261385017,1.0,0,0.02589578261385017,0.02589578261385017,2.289271886025552,3.4884474961074456
2015-01-30,17.31599998474121,17.975000381469727,17.03700065612793,17.726499557495117,477122000,15.866299819946288,15.433849906921386,15.137374925613404,15.505789966583253,15.60862998008728,15.909749994277954,1.0,0.0,0.0,0.0,1000,0.0,1,0.13711590504758542,1.0,0,0.13711590504758542,0.13711590504758542,2.603167472577938,3.9667691317472014
2015-02-02,17.502500534057617,18.25,17.500499725341797,18.223499298095703,204638000,16.414399719238283,15.802499866485595,15.277249908447263,15.54532995223999,15.625989980697632,15.919947490692138,1.0,1.0,0.0,0.0,1100,1.0,1,0.02803710563321249,1.0,0,0.02803710563321249,0.02803710563321249,2.6761527539875485,4.077985856916564
2015-02-03,18.01449966430664,18.391000747680664,18.010499954223633,18.177499771118164,124252000,16.98239974975586,16.17304983139038,15.430649900436402,15.58233995437622,15.642099981307984,15.929607486724851,1.0,1.0,0.0,0.0,1100,1.0,1,-0.0025241873816378435,1.0,0,-0.0025241873816378435,-0.0025241873816378435,2.6693976429745976,4.067692256474038
2015-02-04,17.91900062561035,18.375,17.911500930786133,18.237499237060547,83398000,17.5907995223999,16.51054973602295,15.604299879074096,15.61654993057251,15.65921498298645,15.938077478408813,1.0,1.0,0.0,0.0,1100,1.0,1,0.0033007545975995978,1.0,0,0.0033007545975995978,0.0033007545975995978,2.6782086695174674,4.081118710391214
2015-02-05,18.299999237060547,18.940000534057617,18.295000076293945,18.694499969482425,144952000,18.21189956665039,16.828399753570558,15.79297490119934,15.657809925079343,15.680564985275268,15.949219980239867,1.0,1.0,1.0,0.0,1110,1.0,1,0.02505830029005307,1.0,0,0.02505830029005307,0.02505830029005307,2.7453200265976596,4.183384608555552
2015-02-06,18.743499755859375,18.79949951171875,18.550500869750977,18.714000701904297,77848000,18.409399795532227,17.137849807739258,15.977524948120116,15.696449947357175,15.705759992599488,15.961644983291626,1.0,1.0,1.0,0.0,1110,1.0,1,0.0010431267192867466,1.0,0,0.0010431267192867466,0.0010431267192867466,2.748183743270397,4.187748408817789
2015-02-09,18.549999237060547,18.72050094604492,18.36000061035156,18.527999877929688,54492000,18.470299911499023,17.44234981536865,16.161599922180176,15.731969928741456,15.727159986495971,15.969997482299805,1.0,1.0,1.0,0.0,1110,1.0,1,-0.009939126696499656,1.0,0,-0.009939126696499656,-0.009939126696499656,2.7208691968607717,4.146125846809484
2015-02-10,18.559499740600582,18.71500015258789,18.425500869750977,18.649999618530273,45744000,18.564799880981447,17.77359981536865,16.365574884414674,15.771399936676026,15.75165997505188,15.98728998184204,1.0,1.0,1.0,0.0,1110,1.0,1,0.00658461471310301,1.0,0,0.00658461471310301,0.00658461471310301,2.73878507220685,4.173426488062763
2015-02-11,18.561500549316406,18.854999542236328,18.55500030517578,18.756999969482425,55730000,18.66870002746582,18.12974977493286,16.56657485961914,15.807899951934814,15.776729974746704,16.00692997932434,1.0,1.0,1.0,0.0,1110,1.0,1,0.005737284350710636,1.0,0,0.005737284350710636,0.005737284350710636,2.754498260941582,4.197370622541566
2015-02-12,18.7549991607666,18.925500869750977,18.657499313354492,18.85849952697754,55822000,18.701499938964844,18.456699752807616,16.776324844360353,15.859069957733157,15.799654970169067,16.0261274766922,1.0,1.0,1.0,0.0,1110,1.0,1,0.005411289527123442,1.0,0,0.005411289527123442,0.005411289527123442,2.769403648533495,4.220083810232781
2015-02-13,18.920499801635746,19.149999618530273,18.850500106811523,19.09149932861328,69502000,18.77699966430664,18.593199729919434,17.01352481842041,15.914589939117432,15.828319959640504,16.045552473068238,1.0,1.0,1.0,0.0,1110,1.0,1,0.012355161199459674,1.0,0,0.012355161199459674,0.012355161199459674,2.803620077037498,4.272223625983437
2015-02-17,18.88599967956543,18.999500274658203,18.633499145507812,18.771499633789062,73464000,18.825699615478516,18.64799976348877,17.225249814987183,15.97351993560791,15.854219961166384,16.062437472343444,1.0,1.0,1.0,0.0,1110,1.0,1,-0.01676137056164162,1.0,0,-0.01676137056164162,-0.01676137056164162,2.7566275620122145,4.200615302666129
2015-02-18,18.68899917602539,18.836999893188477,18.642499923706055,18.668500900268555,53012000,18.829399871826173,18.697099876403808,17.435074853897095,16.029959945678712,15.876799974441528,16.078777475357057,1.0,1.0,1.0,0.0,1110,1.0,1,-0.005486974164552572,1.0,0,-0.005486974164552572,-0.005486974164552572,2.74150201779816,4.177566635025175
2015-02-19,18.67449951171875,19.0939998626709,18.671499252319336,18.950000762939453,59076000,18.868000030517575,18.768350028991694,17.639449882507325,16.09632995605469,15.905334978103635,16.096014981269835,1.0,1.0,1.0,1.0,1111,1.0,1,0.015078868098447495,1.0,0,0.015078868098447495,0.015078868098447495,2.782840765116166,4.240559611287195
2015-02-20,18.930999755859375,19.184999465942383,18.79199981689453,19.183000564575195,65160000,18.93290023803711,18.817200088500975,17.822799921035767,16.17334997177124,15.93555998802185,16.117584981918334,1.0,1.0,1.0,1.0,1111,1.0,1,0.012295503549077491,1.0,0,0.012295503549077491,0.012295503549077491,2.8170571936201694,4.292699427037852
2015-02-23,19.17200088500977,19.22699928283691,18.899999618530273,19.006999969482425,43540000,18.916000366210938,18.84650001525879,17.992174911499024,16.24098997116089,15.96471999168396,16.139442481994628,1.0,1.0,1.0,1.0,1111,1.0,1,-0.009174820930662242,1.0,0,-0.009174820930662242,-0.009174820930662242,2.7912111983172703,4.253314678485624
2015-02-24,18.9325008392334,19.02400016784668,18.808000564575195,18.929500579833984,38416000,18.94760055541992,18.88665008544922,18.164499950408935,16.313739986419677,15.992795000076294,16.162009983062745,1.0,1.0,1.0,1.0,1111,1.0,1,-0.004077413046397305,1.0,0,-0.004077413046397305,-0.004077413046397305,2.7798302773620014,4.235972157725134
2015-02-25,18.863500595092773,19.392499923706055,18.82699966430664,19.26849937438965,63490000,19.06760025024414,18.948500061035155,18.361049938201905,16.39174997329712,16.026749992370604,16.185292477607728,1.0,1.0,1.0,1.0,1111,1.0,1,0.01790849120006932,1.0,0,0.01790849120006932,0.01790849120006932,2.829612843421825,4.311832027835493
