Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy,Signal_combined,Return,Position,Trade,StratRetGross,StratRetNet,Equity,BH_Equity
2017-08-11,166.92097780621165,167.78565768295084,165.82772653669107,167.05018615722656,13791200,168.93258056640624,168.6095718383789,166.57113800048828,157.6702096557617,151.40443572998046,138.77906757354737,1.0,1.0,1.0,1.0,1111,1.0,1,0.00406217851519175,1.0,0,0.00406217851519175,0.00406217851519175,6.6353360803613075,4.396546993317399
2017-08-14,169.04786703764498,170.03180683762284,168.25276554763963,169.70382690429688,12954200,168.6880889892578,168.75865173339844,167.1187629699707,158.01090911865234,151.71412658691406,138.97640117645264,1.0,1.0,1.0,1.0,1111,1.0,1,0.01588529057113841,1.0,0,0.01588529057113841,0.01588529057113841,6.7407403220350055,4.466387419815911
2017-08-15,170.4392890040368,170.44922227469104,168.96834602107683,169.95228576660156,8729200,168.64236755371093,168.87195281982423,167.5232696533203,158.35618041992188,152.0268981933594,139.18168567657472,1.0,1.0,1.0,1.0,1111,1.0,1,0.0014640734203643646,1.0,0,0.0014640734203643646,0.0014640734203643646,6.750609260774075,4.472926538922313
2017-08-16,170.20074575087605,170.32995408959687,168.20306654492776,168.95840454101562,15779900,168.40780944824218,168.94152221679687,167.8144729614258,158.69787384033202,152.32168075561523,139.3740496444702,1.0,1.0,1.0,1.0,1111,1.0,1,-0.005848001520561197,1.0,0,-0.005848001520561197,-0.005848001520561197,6.711131687552354,4.446768857721337
2017-08-17,168.30246392706002,168.81928217555665,165.8277296607179,165.88735961914062,17216000,168.31041259765624,168.77455444335936,167.93274383544923,158.97198455810548,152.58595153808594,139.5525492477417,1.0,1.0,1.0,1.0,1111,1.0,1,-0.018176337129944264,1.0,0,-0.018176337129944264,-0.018176337129944264,6.58914789547595,4.365942887824457
2017-08-18,165.81777767903532,167.63656719854296,165.19164796368304,166.38429260253906,15093600,168.17723388671874,168.5549072265625,168.0808319091797,159.22442840576173,152.84088012695312,139.7409379196167,1.0,1.0,1.0,1.0,1111,1.0,1,0.002995604876341096,1.0,0,0.002995604876341096,0.002995604876341096,6.608886379042571,4.3790215276290505
2017-08-21,166.13584814517137,166.97069799547637,164.80406169368936,166.75204467773438,11907500,167.58687744140624,168.13748321533205,168.169287109375,159.58580139160156,153.09064071655274,139.94274394989014,0.0,1.0,1.0,1.0,0111,1.0,1,0.00221025716696599,1.0,0,0.00221025716696599,0.00221025716696599,6.623493717527514,4.388700291344791
2017-08-22,167.2489485577099,168.8292030006136,166.1258672058771,168.60061645507812,11391000,167.31654357910156,167.97945556640624,168.3859504699707,160.00720336914063,153.36127243041992,140.18942321777342,0.0,1.0,1.0,1.0,0111,1.0,1,0.011085751787429654,1.0,0,0.011085751787429654,0.011085751787429654,6.696920124845623,4.43735233344406
2017-08-23,167.80552375175728,168.32234198905948,167.16944560019277,167.67633056640625,9856500,167.06012878417968,167.73396911621094,168.5400016784668,160.3655941772461,153.62623886108398,140.42775398254395,0.0,1.0,1.0,1.0,0111,1.0,1,-0.005482102664305155,1.0,0,-0.005482102664305155,-0.005482102664305155,6.660206921186568,4.413026312394425
2017-08-24,167.8452796452659,168.25275605583545,165.3904120847116,166.71226501464844,14030400,167.22510986328126,167.76776123046875,168.40582809448242,160.71325103759764,153.8792788696289,140.65430732727052,0.0,1.0,1.0,1.0,0111,1.0,1,-0.0057495625560340935,1.0,0,-0.0057495625560340935,-0.0057495625560340935,6.6219136448570755,4.387653341549889
2017-08-25,166.8315375001825,167.34835575328557,165.16182282296484,165.3009796142578,12614500,167.008447265625,167.59284057617188,168.1012062072754,161.04162689208985,154.1236721801758,140.8635176849365,0.0,1.0,1.0,1.0,0111,1.0,1,-0.008465396353811272,1.0,0,-0.008465396353811272,-0.008465396353811272,6.565856521232649,4.350510116950545
2017-08-28,165.88735210947274,166.6725051353281,165.310903928649,166.21533203125,8553700,166.90110473632814,167.24399108886718,168.0013214111328,161.37159301757814,154.37601638793944,141.082467918396,0.0,1.0,1.0,1.0,0111,1.0,1,0.005531439796218285,1.0,0,0.005531439796218285,0.005531439796218285,6.602175161290455,4.374574701745296
2017-08-29,164.2375228870482,167.39803193315572,163.9890546224687,167.02037048339844,11121000,166.58505554199218,166.95079956054687,167.91137619018554,161.67333282470702,154.64316955566406,141.3172703933716,0.0,1.0,1.0,1.0,0111,1.0,1,0.004843346533141002,1.0,0,0.004843346533141002,0.004843346533141002,6.634151783469081,4.39576228296096
2017-08-30,167.13961331689754,169.13729250045887,166.60292859298332,168.87889099121094,11138300,166.82556762695313,166.9428482055664,167.94218521118165,162.0245669555664,154.93278381347656,141.57021102905273,0.0,1.0,1.0,1.0,0111,1.0,1,0.011127507994584507,1.0,0,0.011127507994584507,0.011127507994584507,6.70797336047692,4.444676162906901
2017-08-31,169.35596333502625,171.09524118979152,169.0180501343437,170.91635131835938,17226500,167.6663848876953,167.44574737548828,168.11015090942382,162.38355346679688,155.2401889038086,141.8529182434082,0.0,1.0,1.0,1.0,0111,1.0,1,0.012064624034358928,1.0,0,0.012064624034358928,0.012064624034358928,6.78890253710357,4.4982995097668494
2017-09-01,171.3437259398054,171.8605442269428,170.260407839997,170.966064453125,11677600,168.79940185546874,167.90392456054687,168.2294158935547,162.753671875,155.55922241210936,142.125339012146,1.0,1.0,1.0,1.0,1111,1.0,1,0.0002908623685338174,1.0,0,0.0002908623685338174,0.0002908623685338174,6.790877173375257,4.499607895816634
2017-09-05,170.22064445043986,171.33377743270873,168.51118156178444,169.67401123046875,13210900,169.4911376953125,168.1961212158203,168.16680221557618,163.06475372314452,155.8687144470215,142.39557312011718,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0075573665849371086,1.0,0,-0.0075573665849371086,-0.0075573665849371086,6.739556025142779,4.46560270945947
2017-09-06,169.86285106330482,171.4232239067101,168.53106478110166,171.03561401367188,13906300,170.2941864013672,168.4396209716797,168.20953826904298,163.43248657226562,156.1937107849121,142.66540966033935,1.0,1.0,1.0,1.0,1111,1.0,1,0.008024816371870136,1.0,0,0.008024816371870136,0.008024816371870136,6.793639724672481,4.501438351192609
2017-09-07,170.88655005970614,172.2481514081451,169.22678373630887,172.14877319335938,18049500,170.9481628417969,168.886865234375,168.31041717529297,163.88231414794922,156.50966323852538,142.94463844299315,1.0,1.0,1.0,1.0,1111,1.0,1,0.006508347317644159,1.0,0,0.006508347317644159,0.006508347317644159,6.837855091551594,4.530735275411134
2017-09-08,172.0294755237129,172.42703382657427,169.75351300536363,169.902587890625,10998500,170.74541015625,169.20589752197264,168.4868293762207,164.23434356689452,156.8077258300781,143.189031791687,1.0,1.0,1.0,1.0,1111,1.0,1,-0.013047930932458263,1.0,0,-0.013047930932458263,-0.013047930932458263,6.748635230590871,4.471618554464317
2017-09-11,171.34369977333344,172.8245760083675,171.14492820565133,172.4468994140625,12372000,171.0415771484375,169.9204895019531,168.7566650390625,164.68099029541017,157.11821182250978,143.44763748168944,1.0,1.0,1.0,1.0,1111,1.0,1,0.014975119302334639,1.0,0,0.014975119302334639,0.014975119302334639,6.849696848296908,4.538581575791953
2017-09-12,172.69538542475976,172.93392042968804,170.6977059413731,171.90029907226562,11186300,171.48683471679686,170.48898620605468,168.86648864746093,165.1178970336914,157.4080255126953,143.70664085388182,1.0,1.0,1.0,1.0,1111,1.0,1,-0.003169673352516611,1.0,0,-0.003169673352516611,-0.003169673352516611,6.827985546724045,4.5241957547129426
2017-09-13,171.9499674212027,172.10899074563784,171.00579107597986,171.98973083496094,9119300,171.6776580810547,170.98592224121094,168.9683609008789,165.6072802734375,157.69992630004882,143.96837730407714,1.0,1.0,1.0,1.0,1111,1.0,1,0.0005202536771486965,1.0,0,0.0005202536771486965,0.0005202536771486965,6.831537831312246,4.526549484190473
2017-09-14,171.20457477787969,171.22445648616733,169.455363581067,169.9125518798828,15615700,171.23041381835938,171.08928833007812,169.01606826782228,166.01715362548828,157.9532649230957,144.21957878112792,1.0,1.0,1.0,1.0,1111,1.0,1,-0.012077342902939714,1.0,0,-0.012077342902939714,-0.012077342902939714,6.749031006369083,4.47188079390278
2017-09-15,169.8330408069735,171.2840870457547,169.2168291702979,170.58837890625,15660500,171.36757202148436,171.05649108886718,169.25111923217773,166.47075744628907,158.20322402954102,144.47187343597412,1.0,1.0,1.0,1.0,1111,1.0,1,0.00397749912463774,1.0,0,0.00397749912463774,0.00397749912463774,6.775875271289069,4.489667695846013
2017-09-18,170.9362328469752,171.0157445115172,168.30246014190692,168.96835327148438,12954000,170.67186279296874,170.85671997070312,169.380322265625,166.83988189697266,158.4362872314453,144.7282429504395,1.0,1.0,1.0,1.0,1111,1.0,1,-0.009496694001975059,1.0,0,-0.009496694001975059,-0.009496694001975059,6.711526857242086,4.447030695568011
2017-09-19,169.57459920002367,171.50271516452466,169.3161976905134,171.4629669189453,13168600,170.5843963623047,171.03561553955078,169.61586837768556,167.2179510498047,158.68296661376954,145.01358386993408,1.0,1.0,1.0,1.0,1111,1.0,1,0.014763792149011579,1.0,0,0.014763792149011579,0.014763792149011579,6.8106144447649175,4.512685732437651
2017-09-20,171.44309221397614,171.98972539612387,169.65411778390106,171.1151123046875,12264100,170.40947265625,171.04356536865234,169.74159317016603,167.5538800048828,158.9008235168457,145.29569469451906,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0020287448684020992,1.0,0,-0.0020287448684020992,-0.0020287448684020992,6.796797445659435,4.503530644415257
2017-09-21,170.63806316821706,171.21451134619974,168.96834858969845,170.06161499023438,11161400,170.4392852783203,170.83484954833983,169.86085739135743,167.7965835571289,159.08618072509765,145.5624501800537,1.0,1.0,1.0,1.0,1111,1.0,1,-0.006156658522230796,1.0,0,-0.006156658522230796,-0.006156658522230796,6.75495188474174,4.47580394409319
2017-09-22,169.16713717027784,170.67781327526973,168.18319739908125,169.49510192871094,12097100,170.2206298828125,170.79410095214843,169.99999923706054,168.02080139160157,159.26269256591797,145.8269694519043,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0033312224016922576,1.0,0,-0.0033312224016922576,-0.0033312224016922576,6.732449637700935,4.460894045729044
2017-09-25,168.20309840593214,168.26272836885283,160.57014468076193,161.8721160888672,41251600,168.80138244628907,169.73662261962892,169.82855606079102,168.0784457397461,159.37271438598634,146.05019340515136,0.0,1.0,1.0,1.0,0111,1.0,1,-0.044974667427557624,1.0,0,-0.044974667427557624,-0.044974667427557624,6.429659954272554,4.260266819592808
2017-09-26,163.49211971528203,164.48599278346003,161.7826568247919,163.2039031982422,23363300,167.14956970214843,168.86698303222656,169.67798461914063,168.16749725341796,159.50549591064453,146.27530567169188,0.0,1.0,1.0,1.0,0111,1.0,1,0.0082274028508027,1.0,0,0.0082274028508027,0.0082274028508027,6.482559356910028,4.295317750969507
2017-09-27,164.8835105734967,167.30856291314896,164.5555458569264,166.65260314941406,19242500,166.25706787109374,168.33327026367186,169.65959625244142,168.26330627441405,159.67882705688476,146.51383502960206,0.0,1.0,1.0,1.0,0111,1.0,1,0.021131234508422025,1.0,0,0.021131234508422025,0.021131234508422025,6.619543838895659,4.386083117653431
2017-09-28,166.91102927614747,168.03411058694545,166.13580957152706,167.69618225097656,12178700,165.7839813232422,168.11163330078125,169.6004608154297,168.35454315185547,159.8544442749023,146.76707382202147,0.0,0.0,1.0,1.0,0011,1.0,1,0.006262003004098737,1.0,0,0.006262003004098737,0.006262003004098737,6.660995442300587,4.413548783312404
2017-09-29,167.79559517394418,170.6082578312624,167.77571346591125,169.82308959960938,15340400,165.84957885742188,168.03510437011718,169.5457977294922,168.48056610107423,160.05709503173827,147.01832496643067,0.0,0.0,1.0,1.0,0011,1.0,1,0.01268309940085377,1.0,0,0.01268309940085377,0.01268309940085377,6.745477509603919,4.469526261241672
2017-10-02,170.33987476238755,170.81692950541023,167.71605092781758,168.431640625,13392300,167.16148376464844,167.98143310546874,169.41907653808593,168.58074829101562,160.2477197265625,147.2631157684326,0.0,0.0,1.0,1.0,0011,1.0,1,-0.00819352055065059,1.0,0,-0.00819352055065059,-0.00819352055065059,6.690208301005028,4.432905105968516
2017-10-03,168.2627259995927,169.68395731352743,168.16333261925712,168.91868591308594,8190300,168.3044403076172,167.7270050048828,169.3813102722168,168.65946319580078,160.44569946289062,147.50855281829834,0.0,0.0,1.0,1.0,0011,1.0,1,0.002891649610955893,1.0,0,0.002891649610955893,0.002891649610955893,6.709554039235843,4.445723514293594
2017-10-04,168.78945663748462,169.62430633377727,167.25888369564936,167.38809204101562,12127900,168.4515380859375,167.35430297851562,169.19893417358398,168.7218780517578,160.62549102783203,147.74981548309327,0.0,0.0,1.0,1.0,0011,1.0,1,-0.009061128221526937,1.0,0,-0.009061128221526937,-0.009061128221526937,6.648757909777063,4.405440243493122
2017-10-05,168.14343519567396,170.26038964350874,167.5670021725623,170.19082641601562,14580600,168.95046691894532,167.36722412109376,169.1010368347168,168.83378845214844,160.83470153808594,148.00822246551513,0.0,0.0,1.0,1.0,0011,1.0,1,0.01674392927731816,1.0,0,0.01674392927731816,0.01674392927731816,6.76008424200038,4.479204623365622
2017-10-06,169.2068944292528,171.31390053782533,168.7099578817366,171.1747589111328,13124500,169.22080078125,167.53518981933593,169.16464538574218,168.8693688964844,161.05782592773437,148.27229454040528,1.0,0.0,1.0,1.0,1011,1.0,1,0.0057813485946185406,1.0,0,0.0057813485946185406,0.0057813485946185406,6.799166645532371,4.505100466719926
2017-10-09,171.64187155119347,173.80852267162308,170.94616345391756,171.44309997558594,14570400,169.82309265136718,168.4922882080078,169.11445541381835,168.87036254882813,161.3326318359375,148.53795680999755,1.0,0.0,1.0,1.0,1011,1.0,1,0.0015676438872185283,1.0,0,0.0015676438872185283,0.0015676438872185283,6.80982531756242,4.512162859927885
2017-10-10,171.94004573635152,172.13881732263994,169.7535279565793,170.53868103027344,11341100,170.1470916748047,169.22576599121095,169.04637451171874,168.91687561035155,161.5704653930664,148.80724666595458,1.0,1.0,1.0,1.0,1111,1.0,1,-0.00527533009751513,1.0,0,-0.00527533009751513,-0.00527533009751513,6.773901241105863,4.488359711388018
2017-10-11,170.89647240231332,171.72138887531216,170.34983917739845,171.681640625,11283700,171.00580139160155,169.72866973876953,169.0309700012207,168.97412292480467,161.81575332641603,149.08289741516114,1.0,1.0,1.0,1.0,1111,1.0,1,0.00670205485243347,1.0,0,0.00670205485243347,0.00670205485243347,6.819300298788721,4.518440944371193
2017-10-12,171.55244307222358,172.78485122368104,171.2343963885053,171.49281311035156,10351000,171.26619873046874,170.10833282470702,169.1099830627441,169.03872497558595,162.05736404418946,149.3539266204834,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0010998701664372001,1.0,0,-0.0010998701664372001,-0.0010998701664372001,6.811799953834107,4.51347124597767
2017-10-13,172.387290152346,173.57993486689324,172.13882187159447,172.67552185058594,13658300,171.56635131835938,170.3935760498047,169.21434020996094,169.14109466552733,162.31249145507812,149.63628604888916,1.0,1.0,1.0,1.0,1111,1.0,1,0.006896549883249836,1.0,0,0.006896549883249836,0.006896549883249836,6.858777872010443,4.544598625572169
2017-10-16,173.4209449040982,173.92781479055057,172.99357153037016,173.4507598876953,11498800,171.96788330078124,170.8954879760742,169.43846054077147,169.2384945678711,162.55579193115236,149.9253542327881,1.0,1.0,1.0,1.0,1111,1.0,1,0.004489565335034529,1.0,0,0.004489565335034529,0.004489565335034529,6.889570803385324,4.5650018980231835
2017-10-17,173.63955920231035,175.05085704816054,173.2916975847895,175.03097534179688,15990100,172.86634216308593,171.5067169189453,169.61686096191406,169.32058837890625,162.79581192016602,150.22878364562987,1.0,1.0,1.0,1.0,1111,1.0,1,0.009110455642423965,1.0,0,0.009110455642423965,0.009110455642423965,6.952337932584904,4.606591145322705
2017-10-18,175.56765819492375,175.65711828994478,174.67317856710062,174.9514617919922,12752400,173.5203063964844,172.26305389404297,169.8086784362793,169.4159997558594,163.03334716796874,150.52282093048095,1.0,1.0,1.0,1.0,1111,1.0,1,-0.00045428273281011844,1.0,0,-0.00045428273281011844,-0.00045428273281011844,6.94917960550947,4.6044984505082684
2017-10-19,173.85820669405695,174.9514731235834,171.57231079371869,173.490478515625,14048400,173.91983947753906,172.5930191040039,169.98012161254883,169.48318542480467,163.25378814697265,150.80045936584472,1.0,1.0,1.0,1.0,1111,1.0,1,-0.008350792050564437,1.0,0,-0.008350792050564437,-0.008350792050564437,6.891148451701837,4.566047241450928
2017-10-20,174.42473147347252,174.80240810961598,173.5600667173548,173.9079132080078,12602200,174.16631774902345,172.8663345336914,170.20076217651368,169.63385681152343,163.4875471496582,151.0703455734253,1.0,1.0,1.0,1.0,1111,1.0,1,0.002406095688676224,1.0,0,0.002406095688676224,0.002406095688676224,6.907729214281504,4.577033588032875
2017-10-23,174.12655591008084,174.26569753093483,170.2007603824934,170.22064208984375,13852700,173.52029418945312,172.74408874511718,170.6181884765625,169.69726593017575,163.68373779296874,151.30817939758302,1.0,1.0,1.0,1.0,1111,1.0,1,-0.021202434381199176,1.0,0,-0.021202434381199176,-0.021202434381199176,6.761268538892608,4.479989333722063
2017-10-24,171.24434256864402,172.1785857331272,170.44924103512852,170.74740600585938,12267900,172.66358032226563,172.76496124267578,170.99536361694337,169.71813751220702,163.8645233154297,151.54124271392823,1.0,1.0,1.0,1.0,1111,1.0,1,0.0030945948126408496,1.0,0,0.0030945948126408496,0.0030945948126408496,6.782191925439937,4.4938530854748855
2017-10-25,170.8467713689763,171.1946330028813,167.85521894553096,169.55474853515625,15868200,171.58423767089843,172.5522720336914,171.14047088623047,169.71018676757814,164.03318359375,151.7710758590698,1.0,1.0,1.0,1.0,1111,1.0,1,-0.006984922925635573,1.0,0,-0.006984922925635573,-0.006984922925635573,6.734818837573871,4.462463868033714
2017-10-26,170.3299690001528,171.23438195447633,169.34602921630275,169.58456420898438,11833100,170.8030548095703,172.3614471435547,171.23488998413086,169.7227099609375,164.21029190063476,151.9924114227295,0.0,1.0,1.0,1.0,0111,1.0,1,0.00017584688182270547,1.0,0,0.00017584688182270547,0.00017584688182270547,6.7360031344661,4.463248578390154
2017-10-27,173.08300335679073,177.11814109281258,172.8345350687877,176.7901611328125,30285300,171.37950439453124,172.77291107177734,171.583243560791,169.94076599121092,164.4563752746582,152.2471411895752,0.0,1.0,1.0,1.0,0111,1.0,1,0.04248969803023139,1.0,0,0.04248969803023139,0.04248969803023139,7.022213873580257,4.652890662719811
2017-10-30,178.16168115632732,179.58292753308217,176.52179665614048,178.7679443359375,24353200,173.08896484375,173.30462951660155,172.10005874633788,170.1884390258789,164.7064337158203,152.5032126235962,1.0,1.0,1.0,1.0,1111,1.0,1,0.011187179141938897,1.0,0,0.011187179141938897,0.011187179141938897,7.100772638157008,4.7049433840915125
2017-10-31,179.4636567917502,179.69224333788975,177.84363893168165,178.95677185058594,20174200,174.7308380126953,173.69720916748048,172.6019630432129,170.43253356933593,165.00916748046876,152.7625637435913,1.0,1.0,1.0,1.0,1111,1.0,1,0.001056271667439379,1.0,0,0.001056271667439379,0.001056271667439379,7.108272983111622,4.709913082485035
2017-11-01,181.24266760831588,181.7793523162657,179.46364174138313,181.54083251953125,40918300,177.1280548095703,174.35614624023438,173.30960006713866,170.691337890625,165.34927062988282,153.03458667755126,1.0,1.0,1.0,1.0,1111,1.0,1,0.014439580252949558,1.0,0,0.014439580252949558,0.014439580252949558,7.210913461311136,4.777922250423995
2017-11-02,179.52330594764513,180.82527730425704,176.25345490067448,177.8237762451172,35529900,178.77589721679686,174.7894760131836,173.69124755859374,170.89428680419925,165.62994049072265,153.2898630142212,1.0,1.0,1.0,1.0,1111,1.0,1,-0.02047504257211208,1.0,0,-0.02047504257211208,-0.02047504257211208,7.063269701206974,4.680094088940322
2017-11-03,178.19150444545178,178.7580194013945,175.62732514946964,177.8237762451172,17822100,178.9826202392578,175.18106231689453,174.02369842529296,171.1165170288086,165.91488403320312,153.5476737213135,1.0,1.0,1.0,1.0,1111,1.0,1,0.0,1.0,0,0.0,0.0,7.063269701206974,4.680094088940322
2017-11-06,177.46598001997367,179.3443995904659,177.21751174257892,179.0661163330078,13312700,179.04225463867186,176.06560974121095,174.40484924316405,171.3918197631836,166.2167233276367,153.80230407714845,1.0,1.0,1.0,1.0,1111,1.0,1,0.006986355335172556,1.0,0,0.006986355335172556,0.006986355335172556,7.112616213167764,4.7127908892477
2017-11-07,179.39406760291155,179.64253584058872,177.86350993155122,179.14559936523438,12928200,179.08002014160155,176.90542907714843,174.8351951599121,171.65042510986328,166.5110090637207,154.05514526367188,1.0,1.0,1.0,1.0,1111,1.0,1,0.00044387533417400427,1.0,0,0.00044387533417400427,0.00044387533417400427,7.115773328066235,4.714882780878558
2017-11-08,178.688440696172,179.245022379496,178.0126142572289,178.45985412597656,10494100,178.4638244628906,177.79593963623046,175.17410583496093,171.87921478271485,166.77627380371095,154.29407234191893,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0038278653881960167,1.0,0,-0.0038278653881960167,-0.0038278653881960167,7.088535105633483,4.696834844272232
2017-11-09,177.21752189761855,178.30084000946462,176.00499542122716,178.2014617919922,12610300,178.53936157226562,178.65762939453126,175.50953826904296,172.06566619873047,167.04511657714843,154.5252473449707,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0014479017437836195,1.0,0,-0.0014479017437836195,-0.0014479017437836195,7.078271603293165,4.6900342889109465
2017-11-10,177.2572657643555,178.00267055703102,176.86965587877623,177.36659240722656,11070200,178.4479248046875,178.71527252197265,175.744091796875,172.19467102050783,167.28911224365234,154.75522956848144,1.0,1.0,1.0,1.0,1111,1.0,1,-0.004684974951216336,1.0,0,-0.004684974951216336,-0.004684974951216336,7.04511007813383,4.668061595747053
2017-11-13,176.41247479594134,177.9430326932699,176.21370320951294,177.67469787597656,9523400,178.16964111328124,178.60594787597657,175.95528869628907,172.32884368896484,167.5412577819824,154.99271560668944,1.0,1.0,1.0,1.0,1111,1.0,1,0.0017371110566448689,1.0,0,0.0017371110566448689,0.0017371110566448689,7.057348216745837,4.676170537158125
2017-11-14,177.03861860649107,177.87346836351264,176.09442703751444,176.97898864746094,9585900,177.73631896972657,178.40816955566407,176.05268936157228,172.4749432373047,167.7698484802246,155.23000282287595,1.0,1.0,1.0,1.0,1111,1.0,1,-0.003915634791180289,1.0,0,-0.003915634791180289,-0.003915634791180289,7.029714218534872,4.657860361113336
2017-11-15,175.5776362472977,177.47593762432172,175.31921951966666,176.85972595214844,10253700,177.41629333496093,177.94005889892577,176.1481025695801,172.59142547607422,168.01195602416993,155.45223289489746,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0006738805336381493,1.0,0,-0.0006738805336381493,-0.0006738805336381493,7.024977030965962,4.654721519687577
2017-11-16,177.66473810293834,178.72818952868943,177.40633657359928,178.48965454101562,15607600,177.47393188476562,178.00664672851562,176.3980613708496,172.71824310302733,168.3002786254883,155.69448944091798,1.0,1.0,1.0,1.0,1111,1.0,1,0.00921593980818547,1.0,0,0.00921593980818547,0.00921593980818547,7.0897187964372295,4.697619153036883
2017-11-17,178.2014241974603,178.8772505287799,177.80386591553895,177.90325927734375,13018000,177.58126525878907,178.01459503173828,176.59782867431642,172.87825653076172,168.55630004882812,155.9331182861328,1.0,1.0,1.0,1.0,1111,1.0,1,-0.003285317937220422,1.0,0,-0.003285317937220422,-0.003285317937220422,7.066426816105445,4.682185980571181
2017-11-20,177.7740753919071,178.4002202937449,177.008804028883,177.64488220214844,10052400,177.57530212402344,177.87247161865236,176.96904067993165,172.98221618652343,168.8316032409668,156.16508827209472,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0014523459336543976,1.0,0,-0.0014523459336543976,-0.0014523459336543976,7.056163919853608,4.675385826801685
2017-11-21,178.05235535020387,180.7755730356717,177.8933471838047,180.74575805664065,14504000,178.3286560058594,178.03248748779296,177.4689582824707,173.15912536621093,169.13851119995118,156.41365585327148,1.0,1.0,1.0,1.0,1111,1.0,1,0.017455475305861112,1.0,0,0.017455475305861112,0.017455475305861112,7.179332614910721,4.756996908646795
2017-11-22,180.1891988871777,180.6165570475317,179.33446740116943,179.76182556152344,10376300,178.90907592773436,178.16268463134764,177.97931213378905,173.3145672607422,169.46092376708984,156.645576171875,1.0,1.0,1.0,1.0,1111,1.0,1,-0.005443737688211048,1.0,0,-0.005443737688211048,-0.005443737688211048,7.140250211378729,4.731101065292491
2017-11-24,179.2946878189278,182.0278386403462,179.1853611794591,181.6601104736328,9426300,179.5431671142578,178.50854949951173,178.58308944702148,173.5495184326172,169.78333602905275,156.8872861480713,1.0,1.0,1.0,1.0,1111,1.0,1,0.010560000190138696,1.0,0,0.010560000190138696,0.010560000190138696,7.215651254968526,4.781061493441546
2017-11-27,181.44147826384307,182.60430801942132,180.87497845921297,181.9085998535156,12344500,180.3442352294922,178.96275024414064,178.83901138305663,173.7759228515625,170.1233401489258,157.1299900817871,1.0,1.0,1.0,1.0,1111,1.0,1,0.0013678808145327626,1.0,0,0.0013678808145327626,0.0013678808145327626,7.225521405884557,4.787601415731526
2017-11-28,182.38564038702253,183.1211119133737,180.97434245696977,181.3023223876953,14379700,181.07572326660156,179.3255126953125,178.96573028564453,174.02260223388672,170.4312420654297,157.3703582763672,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0033328686291275167,1.0,0,-0.0033328686291275167,-0.0033328686291275167,7.201439692261795,4.771644969164268
2017-11-29,180.77556791548204,180.8550795790794,172.93391018112243,174.05699157714844,41933500,179.73796997070312,179.03331298828124,178.72074127197266,174.0744827270508,170.64621688842774,157.57549362182618,1.0,1.0,1.0,1.0,1111,1.0,1,-0.039962702711846765,1.0,0,-0.039962702711846765,-0.039962702711846765,6.913650698742644,4.5809571398150775
2017-11-30,175.76645662257727,177.18768781818827,174.12655697537303,176.09442138671875,25307600,179.00448913574218,178.95678253173827,178.44842071533202,174.1740689086914,170.8639744567871,157.79285369873048,1.0,1.0,1.0,1.0,1111,1.0,1,0.011705532717237954,1.0,0,0.011705532717237954,0.011705532717237954,6.994578663192331,4.634579683491448
2017-12-01,174.95145521417703,176.39256796717515,171.2840615804516,174.02716064453125,20182500,177.47789916992187,178.51053314208986,178.25858993530272,174.25337982177734,171.0249816894531,157.99788963317872,0.0,1.0,1.0,1.0,0111,1.0,1,-0.011739501603220126,1.0,0,-0.011739501603220126,-0.011739501603220126,6.9124657957619355,4.5801720278668485
2017-12-04,175.20987869725127,175.4881771118807,169.74357675423178,170.41941833496094,24459400,175.18006286621093,177.76214904785155,177.88837203979492,174.27186614990234,171.14633377075197,158.1864273071289,0.0,1.0,1.0,1.0,0111,1.0,1,-0.020730915198573507,1.0,0,-0.020730915198573507,-0.020730915198573507,6.769164053536955,4.485220869962262
2017-12-05,169.40566484376825,174.30546705435168,167.97448517037026,171.77108764648438,20184900,173.27381591796876,177.17476959228514,177.52362060546875,174.4698455810547,171.2741456604004,158.38077919006346,0.0,1.0,1.0,1.0,0111,1.0,1,0.007931427795785151,1.0,0,0.007931427795785151,0.007931427795785151,6.822853189465408,4.520795075440517
2017-12-06,171.44310697238097,175.68694928690874,170.84677705592233,174.98129272460938,20255800,173.45867614746095,176.59832305908202,177.3154052734375,174.70539337158203,171.4364453125,158.57925575256348,0.0,1.0,1.0,1.0,0111,1.0,1,0.018688855744639632,1.0,0,0.018688855744639632,0.018688855744639632,6.950364508490182,4.605283562456502
2017-12-07,174.72286523765553,179.28473837568092,174.72286523765553,179.03627014160156,20404500,174.0470458984375,176.52576751708983,177.34422607421874,174.95306671142578,171.6081864929199,158.8017837524414,0.0,1.0,1.0,1.0,0111,1.0,1,0.023173776772663413,1.0,0,0.023173776772663413,0.023173776772663413,7.111430704098576,4.712005375707685
