Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy,Signal_combined,Return,Position,Trade,StratRetGross,StratRetNet,Equity,BH_Equity
2012-02-23,15.447784031741872,15.530260075786437,15.2804342073015,15.487071990966797,568027600,15.287094879150391,15.130271434783936,14.435888767242432,13.144198837280271,12.432118320465088,11.666563954353332,1.0,1.0,1.0,1.0,1111,1.0,1,0.006529243253498684,1.0,0,0.006529243253498684,0.006529243253498684,18.22186956494366,18.452797780010727
2012-02-24,15.585452361033711,15.68232288829168,15.55456206690843,15.667627334594728,415072000,15.408260726928711,15.217965984344485,14.55252423286438,13.222517528533936,12.474432706832886,11.692500247955325,1.0,1.0,1.0,1.0,1111,1.0,1,0.011658455758018382,1.0,0,0.011658455758018382,0.011658455758018382,18.434308425094937,18.66792890654064
2012-02-27,15.634630008631513,15.85026613745096,15.483776015043672,15.768091201782228,547582000,15.550057792663576,15.314956760406494,14.6702091217041,13.30466293334961,12.519767208099363,11.719271759986878,1.0,1.0,1.0,1.0,1111,1.0,1,0.00641219407648741,1.0,0,0.00641219407648741,0.00641219407648741,18.552512788382472,18.78763128969545
2012-02-28,15.834075236964804,16.05750846862793,15.770793874151154,16.05750846862793,600387200,15.67338161468506,15.413357925415038,14.793772506713868,13.397767238616945,12.568625679016112,11.747589325904846,1.0,1.0,1.0,1.0,1111,1.0,1,0.018354616493655884,1.0,0,0.018354616493655884,0.018354616493655884,18.893037045606878,19.13247105684202
2012-02-29,16.24195184761589,16.423398234231882,16.06620429087508,16.268342971801758,952011200,15.849728393554688,15.51226863861084,14.922674179077148,13.495837993621826,12.6178680229187,11.777871289253234,1.0,1.0,1.0,1.0,1111,1.0,1,0.013129963691798308,1.0,0,0.013129963691798308,0.013129963691798308,19.141101936043498,19.38367970715274
2012-03-01,16.44018487574803,16.441386146280156,16.158269105575165,16.3292179107666,683270000,16.01815757751465,15.65262622833252,15.055054330825806,13.593878593444824,12.667983016967774,11.809537320137023,1.0,1.0,1.0,1.0,1111,1.0,1,0.0037419262103313145,1.0,0,0.0037419262103313145,0.0037419262103313145,19.2127265270726,19.4562120063016
2012-03-02,16.32232775181645,16.399103385747907,16.270741970491493,16.35051918029785,431712400,16.154735946655272,15.781498336791993,15.190104055404664,13.691631469726564,12.720581321716308,11.840883965492248,1.0,1.0,1.0,1.0,1111,1.0,1,0.001304488043925467,1.0,0,0.001304488043925467,0.001304488043925467,19.237789299118376,19.4815924022439
2012-03-05,16.357714343818273,16.41949490115948,15.77528699685421,15.99002456665039,809124400,16.199122619628906,15.87459020614624,15.300291109085084,13.773932933807371,12.763873357772828,11.869868803024293,1.0,1.0,1.0,1.0,1111,1.0,1,-0.022047900110832686,1.0,0,-0.022047900110832686,-0.022047900110832686,18.81363644229817,19.052064198959272
2012-03-06,15.705112634438116,16.00592213351009,15.48197892736002,15.903053283691406,810238800,16.168231582641603,15.92080659866333,15.399696636199952,13.854195003509522,12.802852754592896,11.898319811820985,1.0,1.0,1.0,1.0,1111,1.0,1,-0.00543909626883099,1.0,0,-0.00543909626883099,-0.00543909626883099,18.71130726252172,18.948438187661186
2012-03-07,16.099195881849038,16.128586982987883,15.694316245441431,15.915950775146484,798520800,16.09775314331055,15.973740768432616,15.492458915710449,13.933455390930176,12.841391277313232,11.927631573677065,1.0,1.0,1.0,1.0,1111,1.0,1,0.0008110072465332685,1.0,0,0.0008110072465332685,0.0008110072465332685,18.726482268303737,18.963805508341867
2012-03-08,16.03591094780409,16.284836701223668,15.958834203713746,16.254846572875977,516457200,16.082878875732423,16.050518226623534,15.590394830703737,14.016626605987549,12.881447343826292,11.95876078605652,1.0,1.0,1.0,1.0,1111,1.0,1,0.02129284027811229,1.0,0,0.02129284027811229,0.02129284027811229,19.12522226421363,19.367598790096178
2012-03-09,16.32142575846606,16.427294563055995,16.288435656373125,16.350217819213867,418919200,16.082818603515626,16.11877727508545,15.668371629714963,14.099785766601563,12.918387298583983,11.990698256492614,1.0,1.0,1.0,1.0,1111,1.0,1,0.005867249863621193,1.0,0,0.005867249863621193,0.005867249863621193,19.237434721935063,19.48123333145604
2012-03-12,16.464483298787894,16.555057525634766,16.40510047220656,16.555057525634766,407282400,16.1958251953125,16.1974739074707,15.7562153339386,14.18937505722046,12.957978525161742,12.022971625328063,1.0,1.0,1.0,1.0,1111,1.0,1,0.012528255506185415,1.0,0,0.012528255506185415,0.012528255506185415,19.47844621941503,19.725299200208138
2012-03-13,16.72120769788165,17.040311707254457,16.667522098967044,17.037912368774414,690855200,16.422797012329102,16.29551429748535,15.854436111450196,14.287133884429933,13.001723480224609,12.057926177978516,1.0,1.0,1.0,1.0,1111,1.0,1,0.02916660618013367,1.0,0,0.02916660618013367,0.02916660618013367,20.04656638929762,20.300619233765914
2012-03-14,17.33632687895278,17.83627670214628,17.25684917942025,17.6821231842041,1418844000,16.776031494140625,16.436892318725587,15.974580478668212,14.39784885406494,13.058994426727295,12.095740423202514,1.0,1.0,1.0,1.0,1111,1.0,1,0.03781043131847195,1.0,0,0.03781043131847195,0.03781043131847195,20.804535710931347,21.06819440302667
2012-03-15,17.982925763360562,17.99492245307501,17.351315265990024,17.561552047729492,1159718000,17.037372589111328,16.560125732421874,16.106375980377198,14.502415561676026,13.116052370071412,12.131389274597169,1.0,1.0,1.0,1.0,1111,1.0,1,-0.006818815547123824,1.0,0,-0.006818815547123824,-0.006818815547123824,20.662673419374954,20.924534271481484
2012-03-16,17.536368459236517,17.67072825312961,17.33482876839688,17.561861038208008,825487600,17.279701232910156,16.68125991821289,16.231379127502443,14.605662841796876,13.17384518623352,12.167387552261353,1.0,1.0,1.0,1.0,1111,1.0,1,1.759471359230602e-05,1.0,0,1.759471359230602e-05,1.759471359230602e-05,20.66303697319582,20.924902432669043
2012-03-19,17.945739181231254,18.047707849247185,17.666222693452433,18.02761459350586,901236000,17.574212646484376,16.88501892089844,16.379804563522338,14.715471954345704,13.232426652908323,12.20562611579895,1.0,1.0,1.0,1.0,1111,1.0,1,0.026520740272602428,1.0,0,0.026520740272602428,0.026520740272602428,21.211036010005127,21.479846335315404
2012-03-20,17.97992734400862,18.20156017954085,17.739099804984274,18.173370361328125,816662000,17.801304244995116,17.11205062866211,16.51642861366272,14.82557493209839,13.294864978790285,12.244992346763611,1.0,1.0,1.0,1.0,1111,1.0,1,0.008085138888800802,1.0,0,0.008085138888800802,0.008085138888800802,21.382530182121375,21.653513876246528
2012-03-21,18.076802889489283,18.28404135732695,18.03691588720496,18.069604873657227,644042000,17.87880058288574,17.327416038513185,16.6505784034729,14.934004592895509,13.35541690826416,12.284649505615237,1.0,1.0,1.0,1.0,1111,1.0,1,-0.005709754745971907,1.0,0,-0.005709754745971907,-0.005709754745971907,21.26044117893312,21.52987762262466
2012-03-22,17.928047338605037,18.129588581206704,17.860567941396038,17.974834442138672,623870800,17.96145706176758,17.49941482543945,16.774966526031495,15.03963306427002,13.413794498443604,12.324732537269592,1.0,1.0,1.0,1.0,1111,1.0,1,-0.005244742880720965,1.0,0,-0.005244742880720965,-0.005244742880720965,21.148935631418926,21.416958950240605
2012-03-23,18.009323572758134,18.048611541410715,17.826677524025627,17.876163482666016,430488800,18.02431755065918,17.652009391784667,16.885393333435058,15.143702087402344,13.471107416152954,12.364292235374451,1.0,1.0,1.0,1.0,1111,1.0,1,-0.005489394619476506,1.0,0,-0.005489394619476506,-0.005489394619476506,21.03284077795616,21.299392811013604
2012-03-26,17.98832996990557,18.209065936988317,17.852472615326754,18.20396614074707,595742000,18.05958786010742,17.8169002532959,17.0071870803833,15.255022888183596,13.531749305725098,12.405603399276734,1.0,1.0,1.0,1.0,1111,1.0,1,0.018337416660958228,1.0,0,0.018337416660958228,0.018337416660958228,21.418528742865135,21.689968651614578
2012-03-27,18.179970211490684,18.482879459534153,18.176371204096604,18.428895950317383,607129600,18.110692977905273,17.955998611450195,17.125756454467773,15.371790027618408,13.597120790481569,12.448877477645874,1.0,1.0,1.0,1.0,1111,1.0,1,0.012356088109109153,1.0,0,0.012356088109109153,0.012356088109109153,21.683177971179465,21.957971815357745
2012-03-28,18.545861495738897,18.637934909282713,18.30383423122874,18.523069381713867,655460400,18.2013858795166,18.040093231201173,17.23849277496338,15.48750747680664,13.663164091110229,12.49251745700836,1.0,1.0,1.0,1.0,1111,1.0,1,0.005110096212511461,1.0,0,0.005110096212511461,0.005110096212511461,21.7939810968052,22.070179163965836
2012-03-29,18.37790702101438,18.49127332799444,18.211457368042815,18.290332794189453,608238400,18.264485549926757,18.112971305847168,17.33654851913452,15.595925006866455,13.725182504653931,12.534117999076845,1.0,1.0,1.0,1.0,1111,1.0,1,-0.012564687996805435,1.0,0,-0.012564687996805435,-0.012564687996805435,21.520146524115567,21.792874248737007
2012-03-30,18.257643271336075,18.311327255715117,17.932840510340974,17.98112678527832,731038000,18.28547821044922,18.1548978805542,17.418078899383545,15.698974113464356,13.784957599639892,12.575025763511658,1.0,1.0,1.0,1.0,1111,1.0,1,-0.016905433727775754,1.0,0,-0.016905433727775754,-0.016905433727775754,21.156339113240108,21.424456257387234
2012-04-02,18.04951013038684,18.557558026727847,18.00602252206652,18.55335998535156,598351600,18.35535697937012,18.20747241973877,17.546245670318605,15.817936573028565,13.850607986450196,12.619033117294313,1.0,1.0,1.0,1.0,1111,1.0,1,0.0318241012872309,1.0,0,0.0318241012872309,0.0318241012872309,21.829620592046865,22.106270323346173
2012-04-03,18.813379910721498,18.960638098572023,18.669723933733344,18.87396240234375,834559600,18.44437026977539,18.277531623840332,17.69479112625122,15.939046363830569,13.917515001296998,12.665378279685974,1.0,1.0,1.0,1.0,1111,1.0,1,0.017280019211901143,1.0,0,0.017280019211901143,0.017280019211901143,22.206836855265948,22.488267099237074
2012-04-04,18.72491068318047,18.770197001250793,18.50447583806673,18.723711013793945,572980800,18.484498596191408,18.342942237854004,17.835179138183594,16.061349906921386,13.98620352745056,12.7117129611969,1.0,1.0,1.0,1.0,1111,1.0,1,-0.007960776086485488,1.0,0,-0.007960776086485488,-0.007960776086485488,22.03005319947206,22.30924304028697
2012-04-05,18.803783925364513,19.034115595717207,18.69641593961699,19.004724502563477,641298000,18.62737693786621,18.445931243896485,17.97267303466797,16.173528366088867,14.060719261169432,12.75795615196228,1.0,1.0,1.0,1.0,1111,1.0,1,0.015008429074904406,1.0,0,0.015008429074904406,0.015008429074904406,22.360689690432707,22.64406973217192
2012-04-09,18.778290410302827,19.189467778568996,18.75339847811282,19.081199645996097,597536800,18.847391510009764,18.566434860229492,18.10922212600708,16.288453998565675,14.136179695129394,12.80498508453369,1.0,1.0,1.0,1.0,1111,1.0,1,0.0040240069474464235,1.0,0,0.0040240069474464235,0.0040240069474464235,22.450669261096703,22.73518962609264
2012-04-10,19.192165017992433,19.31422853389104,18.77439030578809,18.84756851196289,889725200,18.90623321533203,18.630795097351076,18.223847675323487,16.397117500305175,14.21091131210327,12.84955325126648,1.0,1.0,1.0,1.0,1111,1.0,1,-0.012244048506784067,1.0,0,-0.012244048506784067,-0.012244048506784067,22.175782177654067,22.45681886149983
2012-04-11,19.08030064248093,19.100393897864123,18.694614249255153,18.7803897857666,696614800,18.8875186920166,18.665944480895995,18.310971546173096,16.501000480651854,14.282101039886475,12.894517312049866,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0035643179200356423,1.0,0,-0.0035643179200356423,-0.0035643179200356423,22.096740639847447,22.376775619604793
2012-04-12,18.7444030195835,18.93424707703906,18.609442629754493,18.67752265930176,614336800,18.878281021118163,18.681389808654785,18.360741519927977,16.600744743347168,14.353479747772218,12.93811378479004,1.0,1.0,1.0,1.0,1111,1.0,1,-0.005477369087557582,1.0,0,-0.005477369087557582,-0.005477369087557582,21.975708635730967,22.254209760546757
2012-04-13,18.71771866891515,18.7354141984644,18.0999031519969,18.151487350463867,859644800,18.707633590698244,18.667505264282227,18.390238285064697,16.690142192840575,14.42180542945862,12.978597226142885,1.0,1.0,1.0,1.0,1111,1.0,1,-0.028164083558261277,1.0,0,-0.028164083558261277,-0.028164083558261277,21.356782941462235,21.627440337327645
2012-04-16,18.29633778195787,18.302935162367337,17.34232357983922,17.398706436157227,1050786800,18.371134948730468,18.60926322937012,18.38208055496216,16.765125827789305,14.483344087600708,13.015499720573423,0.0,1.0,1.0,1.0,0111,1.0,1,-0.041472133923361576,1.0,0,-0.041472133923361576,-0.041472133923361576,20.47107157914175,20.73050423523848
2012-04-17,17.363016401228066,18.294536345567025,17.152178936041413,18.285539627075195,1025528000,18.25872917175293,18.58248119354248,18.394976806640624,16.85511095046997,14.55552951812744,13.056591949462891,0.0,1.0,1.0,1.0,0111,1.0,1,0.05097121410560668,1.0,0,0.05097121410560668,0.05097121410560668,21.514506951573384,21.787163205130007
2012-04-18,18.406104396777575,18.601946801641738,18.07590223682284,18.244752883911133,954531200,18.151601791381836,18.519560241699217,18.398545932769775,16.941707153320312,14.625057754516602,13.096342062950134,0.0,1.0,1.0,1.0,0111,1.0,1,-0.0022305463221697908,1.0,0,-0.0022305463221697908,-0.0022305463221697908,21.466517847219254,21.738565928372292
2012-04-19,18.001216716408557,18.13647656293637,17.530357150251152,17.617931365966797,834719200,17.939683532714845,18.408982276916504,18.375962257385257,17.01285167694092,14.69117296218872,13.132032856941224,0.0,1.0,1.0,1.0,0111,1.0,1,-0.03435626242420031,1.0,0,-0.03435626242420031,-0.03435626242420031,20.72900852672641,20.991710052611353
2012-04-20,17.73610792992272,17.83327955902536,17.107495518782972,17.18427276611328,1030985200,17.746240615844727,18.226937103271485,18.336434173583985,17.070614566802977,14.75397723197937,13.165205965042114,0.0,1.0,1.0,1.0,0111,1.0,1,-0.024614615123954353,1.0,0,-0.024614615123954353,-0.024614615123954353,20.218771959939872,20.47500718887268
2012-04-23,17.11318695272216,17.294932801607317,16.69361193058955,17.145875930786133,966529200,17.69567451477051,18.033404731750487,18.29991979598999,17.117718448638914,14.81263370513916,13.197371335029604,0.0,1.0,1.0,1.0,0111,1.0,1,-0.0022344172400978746,1.0,0,-0.0022344172400978746,-0.0022344172400978746,20.173594787298974,20.429257479818737
2012-04-24,16.873255859784848,17.025610600130154,16.64502406690248,16.803377151489258,1076149200,17.39924201965332,17.828985595703124,18.2298903465271,17.15782232284546,14.86874090194702,13.227447834014892,0.0,1.0,1.0,1.0,0111,1.0,1,-0.019975577840377623,1.0,0,-0.019975577840377623,-0.019975577840377623,19.770615574305047,20.021171256809502
2012-04-25,18.463684828043977,18.534463705385804,18.174570972995628,18.29453468322754,905777600,17.409198379516603,17.78040008544922,18.22317228317261,17.22224308013916,14.937060508728027,13.265836372375489,0.0,1.0,1.0,1.0,0111,1.0,1,0.08874153798340001,1.0,0,0.08874153798340001,0.08874153798340001,21.52509040724744,21.79788078636782
2012-04-26,18.422595862571782,18.43519318887191,18.05850510284648,18.225555419921875,536068400,17.53072319030762,17.735203361511232,18.20829658508301,17.28116947174072,15.002971839904784,13.303917484283447,0.0,1.0,1.0,1.0,0111,1.0,1,-0.003770484710327371,1.0,0,-0.003770484710327371,-0.003770484710327371,21.4439303829785,21.71569221014528
2012-04-27,18.146681823436143,18.179971442815255,18.009621618013245,18.08459854125977,406722400,17.710788345336915,17.72851448059082,18.19800987243652,17.34434860229492,15.066942720413207,13.340653524398803,0.0,1.0,1.0,1.0,0111,1.0,1,-0.00773402376028709,1.0,0,-0.00773402376028709,-0.00773402376028709,21.278082515882602,21.547742530620937
2012-04-30,17.928648554984836,17.946643595388487,17.484780501863202,17.514171600341797,506144800,17.784447479248048,17.740060997009277,18.174662113189697,17.393396072387695,15.124216623306276,13.374574904441834,0.0,1.0,1.0,1.0,0111,1.0,1,-0.03154214010427436,1.0,0,-0.03154214010427436,-0.03154214010427436,20.606926256016322,20.86808061678926
2012-05-01,17.541758087012155,17.897451123194678,17.43169126324958,17.458683013916016,610999200,17.915508651733397,17.65737533569336,18.11992826461792,17.44138761520386,15.18155345916748,13.407146663665772,0.0,1.0,1.0,1.0,0111,1.0,1,-0.003168210731970822,1.0,0,-0.003168210731970822,-0.003168210731970822,20.54163917109908,20.801966139823516
2012-05-02,17.40200723560725,17.61674327460894,17.360619438013465,17.574155807495117,427389200,17.771432876586914,17.59031562805176,18.05493793487549,17.48405294418335,15.240602846145627,13.438964185714722,0.0,1.0,1.0,1.0,0111,1.0,1,0.006614060951049883,1.0,0,0.006614060951049883,0.006614060951049883,20.677502824611203,20.939551611773986
2012-05-03,17.70970804042809,17.736699790336953,17.403798871970736,17.449384689331055,390549600,17.61619873046875,17.573460960388182,17.991221618652343,17.5253084564209,15.297933712005616,13.469700484275815,0.0,1.0,1.0,1.0,0111,1.0,1,-0.00709969340950356,1.0,0,-0.00709969340950356,-0.00709969340950356,20.53069889408232,20.790887215197916
2012-05-04,17.307230985638377,17.345618796249564,16.950037108874454,16.952436447143555,529992400,17.38976631164551,17.550277328491212,17.888607215881347,17.554615745544435,15.349407291412351,13.496445002555848,0.0,0.0,1.0,1.0,0011,1.0,1,-0.028479413517162322,1.0,0,-0.028479413517162322,-0.028479413517162322,19.945996630481403,20.19877494080761
2012-05-07,16.83996964190542,17.177968799935083,16.83187147512503,17.07929801940918,460118400,17.302791595458984,17.543619537353514,17.788512134552,17.582849159240723,15.402683343887327,13.52376534461975,0.0,0.0,1.0,1.0,0011,1.0,1,0.007483382855388854,1.0,0,0.007483382855388854,0.007483382855388854,20.095260159699592,20.349930106899507
2012-05-08,17.082296723273807,17.13987923901349,16.756894885211185,17.04030990600586,497252000,17.219116973876954,17.567312812805177,17.69814920425415,17.608293533325195,15.456478233337402,13.54998950958252,0.0,0.0,1.0,1.0,0011,1.0,1,-0.0022827702496328595,1.0,0,-0.0022827702496328595,-0.0022827702496328595,20.049387297648398,20.30347589186937
2012-05-09,16.905949293639974,17.21425783299889,16.82047487586603,17.07029914855957,480704000,17.118345642089842,17.444889259338378,17.6126446723938,17.62854934692383,15.513158292770386,13.575583839416504,0.0,0.0,1.0,1.0,0011,1.0,1,0.001759900067494824,1.0,0,0.001759900067494824,0.001759900067494824,20.08467221570676,20.33920798046185
2012-05-10,17.23225290935256,17.271241356382298,17.048109298387356,17.110488891601562,333200000,17.050566482543946,17.333382606506348,17.53429298400879,17.645392265319824,15.570615129470823,13.600642838478088,0.0,0.0,1.0,1.0,0011,1.0,1,0.002354366651236006,1.0,0,0.002354366651236006,0.002354366651236006,20.131958898172428,20.3870939334436
2012-05-11,16.94493689424453,17.228952521617245,16.925442673557008,16.9962215423584,399546000,17.059323501586913,17.22454490661621,17.476529693603517,17.658732337951662,15.626305465698245,13.62675304889679,0.0,0.0,1.0,1.0,0011,1.0,1,-0.0066782048115089365,1.0,0,-0.0066782048115089365,-0.0066782048115089365,19.997513553393553,20.250944744644595
2012-05-14,16.872065104529106,17.020220281329436,16.723009775193482,16.74160385131836,352626400,16.99178466796875,17.147288131713868,17.443674564361572,17.66655403137207,15.679092750549316,13.651705622673036,0.0,0.0,1.0,1.0,0011,1.0,1,-0.014980840912521276,1.0,0,-0.014980840912521276,-0.014980840912521276,19.697933984204177,19.947568563096816
2012-05-15,16.838469891942527,16.891553245274327,16.54755575331778,16.59014320373535,476336000,16.90175132751465,17.0604341506958,17.35890474319458,17.67855640411377,15.726244668960572,13.676101841926574,0.0,0.0,1.0,1.0,0011,1.0,1,-0.009046961624950889,1.0,0,-0.009046961624950889,-0.009046961624950889,19.519727531358267,19.7671036757954
2012-05-16,16.616540902429293,16.701715828789432,16.226356835976727,16.377511978149414,560896000,16.763193893432618,16.940769767761232,17.265542697906493,17.688045578002928,15.771120290756226,13.698494668006896,0.0,0.0,1.0,1.0,0011,1.0,1,-0.01281672032451553,1.0,0,-0.01281672032451553,-0.01281672032451553,19.2695486427781,19.513754236357027
2012-05-17,16.354414935316196,16.42009561891039,15.89885139465332,15.89885139465332,717220000,16.52086639404297,16.785716438293456,17.17958869934082,17.687703590393067,15.81057949066162,13.71966983318329,0.0,0.0,1.0,1.0,0011,1.0,1,-0.029226697201303442,1.0,0,-0.029226697201303442,-0.029226697201303442,18.70636337938984,18.94343165003037
2012-05-18,16.01401950208886,16.297434581248943,15.660725684811736,15.906651496887209,732292400,16.302952384948732,16.681137943267824,17.115707635879517,17.68073968887329,15.84868314743042,13.740335187911988,0.0,0.0,1.0,1.0,0011,1.0,1,0.0004906079087267923,1.0,0,0.0004906079087267923,0.0004906079087267923,18.715540869207285,18.9527254474163
2012-05-21,16.03020997947185,16.84116695022991,16.016712502831798,16.8333683013916,631106000,16.32130527496338,16.656544971466065,17.10008225440979,17.690402698516845,15.895094232559204,13.767913436889648,0.0,0.0,1.0,1.0,0011,1.0,1,0.05825970379031342,1.0,0,0.05825970379031342,0.05825970379031342,19.805902736522807,20.056905618001906
2012-05-22,17.081398575967143,17.211260770596887,16.57245210892832,16.704113006591797,694870400,16.344099235534667,16.622925281524658,17.095119047164918,17.693383808135987,15.941379432678223,13.795407738685608,0.0,0.0,1.0,1.0,0011,1.0,1,-0.00767851641368289,1.0,0,-0.00767851641368289,-0.00767851641368289,19.65382278727261,19.90289833900639
2012-05-23,16.72001692027278,17.178881883240138,16.5919565531911,17.11170196533203,584897600,16.49093723297119,16.627065563201903,17.035977411270142,17.69485960006714,15.990996742248536,13.82800055027008,0.0,0.0,1.0,1.0,0011,1.0,1,0.02440051492583839,1.0,0,0.02440051492583839,0.02440051492583839,20.133386183543237,20.388539306994762
2012-05-24,17.27094156733948,17.289836756821096,16.83187226987266,16.95453643798828,496230000,16.702074241638183,16.611470317840578,16.972426462173463,17.680307865142822,16.03907835960388,13.856688485145568,0.0,0.0,1.0,1.0,0011,1.0,1,-0.00918468120016136,1.0,0,-0.00918468120016136,-0.00918468120016136,19.94846744996766,20.201277073323055
2012-05-25,16.93264864033201,16.970437430464024,16.749102401821514,16.86366844177246,328507200,16.893477630615234,16.59821500778198,16.911379957199095,17.666350193023682,16.084382877349853,13.886469621658325,0.0,0.0,1.0,1.0,0011,1.0,1,-0.0053595093294454,1.0,0,-0.0053595093294454,-0.0053595093294454,19.84155345256142,20.09300814038187
2012-05-29,17.121882931117916,17.214854869250274,16.954233605336405,17.1629695892334,380508800,16.959397888183595,16.640351581573487,16.893819856643677,17.65837236404419,16.13201760292053,13.916246209144592,1.0,0.0,1.0,1.0,1011,1.0,1,0.017748282261026205,1.0,0,0.017748282261026205,0.017748282261026205,20.19370694373472,20.449624520330463
2012-05-30,17.070904226932946,17.394507429646197,16.991727650646684,17.369915008544922,529429600,17.092558288574217,16.718328762054444,16.889381456375123,17.64521837234497,16.180345163345336,13.946564168930054,1.0,0.0,1.0,1.0,1011,1.0,1,0.012057669754384603,1.0,0,0.012057669754384603,0.012057669754384603,20.4371959931791,20.696199339397772
2012-05-31,17.41698883446736,17.439782537720724,17.138673729526463,17.326717376708984,491674400,17.135561370849608,16.8132493019104,16.877009534835814,17.628285312652586,16.22693012237549,13.97570342540741,1.0,0.0,1.0,1.0,1011,1.0,1,-0.0024869224641966836,1.0,0,-0.0024869224641966836,-0.0024869224641966836,20.386370271358473,20.64472949633713
2012-06-01,17.069699893987195,17.174369015224467,16.810577789077165,16.82467269897461,520987600,17.109588623046875,16.90583143234253,16.845773935317993,17.603386669158937,16.26869563102722,14.002771821022034,1.0,0.0,1.0,1.0,1011,1.0,1,-0.02897517555225071,1.0,0,-0.02897517555225071,-0.02897517555225071,19.795671613872678,20.046544834952034
2012-06-04,16.839967101402163,17.019912632656442,16.45008431617082,16.923641204833984,556995600,17.12158317565918,17.007530403137206,16.844334173202515,17.582362804412842,16.31099793434143,14.030341053009034,1.0,0.0,1.0,1.0,1011,1.0,1,0.005882343605139395,1.0,0,0.005882343605139395,0.005882343605139395,19.91211655619998,20.164465499767054
2012-06-05,16.833063010021085,16.989016712957632,16.744889777063065,16.87984848022461,388214400,17.06495895385742,17.012178421020508,16.834361696243285,17.562436504364015,16.353069295883177,14.059849190711976,1.0,0.0,1.0,1.0,1011,1.0,1,-0.0025876656258150277,1.0,0,-0.0025876656258150277,-0.0025876656258150277,19.860590656650277,20.112286605530375
2012-06-06,17.02801393661685,17.210358839296607,16.959933914759038,17.138681411743164,401455600,17.01871223449707,17.055635261535645,16.83928027153015,17.541130809783937,16.398076848983763,14.09215404033661,1.0,0.0,1.0,1.0,1011,1.0,1,0.015333842114861884,1.0,0,0.015333842114861884,0.015333842114861884,20.165129818087255,20.42068523290843
2012-06-07,17.3135309033055,17.314429453992243,17.109891448202987,17.146480560302734,379766800,16.98266487121582,17.059113121032716,16.84308934211731,17.51548250198364,16.443636264801025,14.12443639755249,1.0,0.0,1.0,1.0,1011,1.0,1,0.00045506117840710125,1.0,0,0.00045506117840710125,0.00045506117840710125,20.174306185825007,20.429977893994398
2012-06-08,17.142876545267242,17.412196613347167,17.064899666735936,17.40439796447754,347516400,17.098609924316406,17.10409927368164,16.85778479576111,17.493109073638916,16.490308275222777,14.15543510913849,1.0,0.0,1.0,1.0,1011,1.0,1,0.015042002542021926,1.0,0,0.015042002542021926,0.015042002542021926,20.477768150755715,20.737285673409314
2012-06-11,17.62633850766836,17.64973125964393,17.11379137925769,17.129987716674805,591264800,17.13987922668457,17.130731201171876,16.86447310447693,17.469902172088624,16.532913589477538,14.18467490196228,1.0,0.0,1.0,1.0,1011,1.0,1,-0.015766718754811726,1.0,0,-0.015766718754811726,-0.015766718754811726,20.15490093959651,20.410326722458482
2012-06-12,17.22865855907084,17.29343750210455,16.995927504782763,17.27964210510254,435380400,17.219837951660157,17.14239845275879,16.891375017166137,17.45587247848511,16.577423295974732,14.215031843185423,1.0,0.0,1.0,1.0,1011,1.0,1,0.008736397883231106,1.0,0,0.008736397883231106,0.008736397883231106,20.330982173501933,20.588639457632624
2012-06-13,17.230458308759975,17.349222381026024,17.106294923116682,17.159679412841797,293580000,17.22403755187988,17.121374893188477,16.91985182762146,17.427998867034912,16.62296772003174,14.24331042766571,1.0,0.0,1.0,1.0,1011,1.0,1,-0.00694242921995003,1.0,0,-0.00694242921995003,-0.00694242921995003,20.18983576879033,20.445704285462938
2012-06-14,17.13208610730103,17.199866626845942,17.012723007484272,17.140783309936523,345573200,17.222898101806642,17.10278148651123,16.958015394210815,17.39333528518677,16.666190824508668,14.27053629398346,1.0,0.0,1.0,1.0,1011,1.0,1,-0.0011011920707056921,1.0,0,-0.0011011920707056921,-0.0011011920707056921,20.16760288173289,20.423189638023793
2012-06-15,17.124885516057855,17.233453176757756,17.081397907724455,17.21875762939453,335255200,17.18577003479004,17.142189979553223,17.024010705947877,17.36323621749878,16.712293062210083,14.298149042129516,1.0,0.0,1.0,1.0,1011,1.0,1,0.004549052283556065,1.0,0,0.004549052283556065,0.004549052283556065,20.259346361675888,20.516095795484144
2012-06-18,17.12368979916512,17.631436646786238,17.10599427550778,17.56815528869629,440412000,17.273403549194335,17.206641387939452,17.10708589553833,17.334504833221434,16.754016599655152,14.328282561302183,1.0,0.0,1.0,1.0,1011,1.0,1,0.02029168810096338,1.0,0,0.02029168810096338,0.02029168810096338,20.6704426991764,20.932402012415594
2012-06-19,17.496772003896503,17.694712584520346,17.487775287211512,17.617036819458008,361404400,17.34088249206543,17.280360221862793,17.14626932144165,17.305221576690673,16.796837787628174,14.359230318069455,1.0,0.0,1.0,1.0,1011,1.0,1,0.0027823940509661416,1.0,0,0.0027823940509661416,0.0027823940509661416,20.727956015973426,20.99064420324737
