Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy,Signal_combined,Return,Position,Trade,StratRetGross,StratRetNet,Equity,BH_Equity
2016-08-19,39.71557781450306,39.78708702281025,39.571078068063606,39.70862579345703,22416000,39.87468032836914,39.98134498596191,39.45264167785645,37.275636520385746,37.05280349731445,37.10074243545533,1.0,1.0,1.0,1.0,1111,1.0,1,-0.003861630505129776,1.0,0,-0.003861630505129776,-0.003861630505129776,9.269189669589158,15.922869660713513
2016-08-22,39.6520116395988,39.691242248951745,39.44444364102526,39.57454681396485,17056000,39.78519744873047,39.94022789001465,39.55054149627686,37.33895973205566,37.06971183776855,37.11108110427856,1.0,1.0,1.0,1.0,1111,1.0,1,-0.003376570626986375,1.0,0,-0.003376570626986375,-0.003376570626986375,9.237891596014858,15.869104966719815
2016-08-23,39.74983881127038,39.775661684351874,39.52687785121766,39.556671142578125,18350000,39.73951034545898,39.88615036010742,39.64722442626953,37.40322631835937,37.08307956695557,37.1199995803833,1.0,1.0,1.0,1.0,1111,1.0,1,-0.00045169617407769813,1.0,0,-0.00045169617407769813,-0.00045169617407769813,9.233718875724394,15.86193695272031
2016-08-24,39.57007717051633,39.64953099546497,39.2671660928917,39.40819549560547,25672000,39.62211990356445,39.81221046447754,39.72575759887695,37.46316291809082,37.09722198486328,37.12794475555419,0.0,1.0,1.0,1.0,0111,1.0,1,-0.0037534919568305014,1.0,0,-0.0037534919568305014,-0.0037534919568305014,9.199060186192728,15.802399299948522
2016-08-25,39.32874356241797,39.463813555900934,39.091878560102565,39.293983459472656,24054000,39.50840454101562,39.72828903198242,39.78897132873535,37.52186805725098,37.11347484588623,37.13701469421387,0.0,1.0,1.0,1.0,0111,1.0,1,-0.00289817979982232,1.0,0,-0.00289817979982232,-0.00289817979982232,9.172399655783755,15.756601105508684
2016-08-26,39.3530828029616,39.696217157816875,39.200138329504234,39.38933181762695,24978000,39.44454574584961,39.659613037109374,39.793639183044434,37.59036560058594,37.12596374511719,37.14569486618042,0.0,1.0,1.0,1.0,0111,1.0,1,0.0024265383593047307,1.0,0,0.0024265383593047307,0.0024265383593047307,9.194656835395387,15.794835102503464
2016-08-29,39.38089253218566,39.652517685183625,39.245326212590065,39.5184440612793,15474000,39.4333251953125,39.60926132202148,39.78092727661133,37.68130844116211,37.143691520690915,37.153285064697265,0.0,1.0,1.0,1.0,0111,1.0,1,0.0032778480287538603,1.0,0,0.0032778480287538603,0.0032778480287538603,9.224795523178356,15.846608171608697
2016-08-30,39.37244341912129,39.62669035902709,39.203109630418886,39.32477188110352,23348000,39.38694534301758,39.56322784423829,39.76056747436523,37.76651069641113,37.15980541229248,37.16207197189331,0.0,1.0,1.0,1.0,0111,1.0,1,-0.004900804795741842,1.0,0,-0.004900804795741842,-0.004900804795741842,9.179586601038626,15.768947038285035
2016-08-31,39.20956972797703,39.30739432629569,39.09039276390476,39.22198486328125,21428000,39.34970321655273,39.4859115600586,39.738047981262206,37.84692611694336,37.175849800109866,37.17443172454834,0.0,1.0,1.0,1.0,0111,1.0,1,-0.002613798196542505,1.0,0,-0.002613798196542505,-0.002613798196542505,9.155593014135825,15.72773019295499
2016-09-01,39.327750882187914,39.37294091021342,39.04718854772872,39.2989501953125,26070000,39.3506965637207,39.42955055236816,39.72352313995361,37.92730178833008,37.18929706573486,37.184606533050534,0.0,1.0,1.0,1.0,0111,1.0,1,0.001962300793790339,1.0,0,0.001962300793790339,0.001962300793790339,9.173559041575084,15.758592730397146
2016-09-02,39.49112186619133,39.58199442815216,39.3913082867108,39.57057189941406,26998000,39.38694458007812,39.415745162963866,39.69854507446289,38.00874008178711,37.201691513061526,37.19724185943603,0.0,1.0,1.0,1.0,0111,1.0,1,0.0069116783718554675,1.0,0,0.0069116783718554675,0.0069116783718554675,9.236963731195678,15.86751105494271
2016-09-06,39.64605563865344,40.26677447882536,39.49907059933368,40.12425994873047,39790000,39.50810775756836,39.47071647644043,39.70547218322754,38.13071891784668,37.21789478302002,37.20916217803955,0.0,1.0,1.0,1.0,0111,1.0,1,0.013992419688142244,1.0,0,0.013992419688142244,0.013992419688142244,9.366211204366715,16.089535929029704
2016-09-07,40.1197906143706,40.252375313874886,39.910733684911634,40.122772216796875,22906000,39.66770782470703,39.527326583862305,39.70673847198486,38.2567000579834,37.23179397583008,37.22109241485596,0.0,1.0,1.0,1.0,0111,1.0,1,-3.70781152224664e-05,1.0,0,-3.70781152224664e-05,-3.70781152224664e-05,9.365863922908481,16.08893935936265
2016-09-08,39.98522306302913,40.14412694859226,39.77616233267736,39.867034912109375,23554000,39.79671783447266,39.57321052551269,39.69271049499512,38.367515869140625,37.23932205200195,37.22750818252563,1.0,1.0,1.0,1.0,1111,1.0,1,-0.006373869265704379,1.0,0,-0.006373869265704379,-0.006373869265704379,9.306167130703486,15.986390563262228
2016-09-09,39.66492900040114,39.81291044223854,39.132601186496075,39.153953552246094,37752000,39.76771850585938,39.55920753479004,39.64374828338623,38.460166931152344,37.24539520263672,37.230433006286624,1.0,1.0,1.0,1.0,1111,1.0,1,-0.017886490967671365,1.0,0,-0.017886490967671365,-0.017886490967671365,9.139712456376518,15.700450132846772
2016-09-12,38.957313045683485,39.73445053233452,38.90665989813819,39.66741561889648,37274000,39.78708724975586,39.58701591491699,39.623314476013185,38.55480430603027,37.25726341247559,37.23768058776855,1.0,1.0,1.0,1.0,1111,1.0,1,0.013113926438238943,1.0,0,0.013113926438238943,0.013113926438238943,9.259569973196095,15.906344680936163
2016-09-13,39.42855855135834,39.51694961300708,38.947872720495155,39.165870666503906,36180000,39.59540939331055,39.55175857543945,39.580509948730466,38.63273681640625,37.26159358978271,37.24251226425171,1.0,1.0,1.0,1.0,1111,1.0,1,-0.012643751667896663,1.0,0,-0.012643751667896663,-0.012643751667896663,9.14249426990349,15.705228808846437
2016-09-14,39.10677362068762,39.543762084078,39.10677362068762,39.25226974487305,25842000,39.42130889892578,39.544508361816405,39.55386810302734,38.71772064208984,37.287758102416994,37.247103099823,0.0,1.0,1.0,1.0,0111,1.0,1,0.0022059787488148963,1.0,0,0.0022059787488148963,0.0022059787488148963,9.16266241797406,15.739874209844027
2016-09-15,39.22992841743316,39.90725605225956,39.16288971947557,39.787086486816406,31144000,39.40531921386719,39.60101852416992,39.543465042114256,38.809348602294925,37.317065963745115,37.25663236618042,0.0,1.0,1.0,1.0,0111,1.0,1,0.013625116341538845,1.0,0,0.013625116341538845,0.013625116341538845,9.287504759417201,15.95433182715434
2016-09-16,39.67734041220656,39.67734041220656,39.40918942682803,39.62519836425781,42612000,39.499568176269534,39.633643341064456,39.531596946716306,38.89943717956543,37.35311729431152,37.26015306472778,0.0,1.0,1.0,1.0,0111,1.0,1,-0.004068860950957931,1.0,0,-0.004068860950957931,-0.004068860950957931,9.249715193969772,15.889415869384205
2016-09-19,39.781125816758006,39.92414043837122,39.40621299945896,39.49708557128906,22990000,39.465502166748045,39.626294708251955,39.52101993560791,38.97651557922363,37.389829063415526,37.26450801849365,0.0,1.0,1.0,1.0,0111,1.0,1,-0.0032331142368313692,1.0,0,-0.0032331142368313692,-0.0032331142368313692,9.219809808089513,15.838043572721965
2016-09-20,39.72600648905892,39.8625653940785,39.6396006367415,39.71508026123047,20984000,39.57534408569336,39.58537673950195,39.52804660797119,39.04859840393066,37.43686466217041,37.27234893798828,1.0,1.0,1.0,1.0,1111,1.0,1,0.005519260137509141,1.0,0,0.005519260137509141,0.005519260137509141,9.270696336838718,15.925457855269022
2016-09-21,39.788572238505495,40.01948160712941,39.52886218372957,39.97578048706055,26970000,39.72004623413086,39.57067756652832,39.54900207519531,39.12062156677246,37.48510692596435,37.278759727478025,1.0,1.0,1.0,1.0,1111,1.0,1,0.00656426284714251,1.0,0,0.00656426284714251,0.00656426284714251,9.331551624369768,16.029996746592097
2016-09-22,40.22258074469697,40.67247688000489,40.108866902276546,40.518043518066406,35186000,39.86623764038086,39.63577842712402,39.60449447631836,39.20649925231933,37.53552917480469,37.28942617416382,1.0,1.0,1.0,1.0,1111,1.0,1,0.013564789089768547,1.0,0,0.013564789089768547,0.013564789089768547,9.458132154034631,16.247440271569296
2016-09-23,40.477824559902665,40.57018604769411,40.35815128879407,40.46888732910156,28234000,40.03497543334961,39.76727180480957,39.66323966979981,39.285117111206056,37.58842441558838,37.29931303024292,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0012131925605668448,1.0,0,-0.0012131925605668448,-0.0012131925605668448,9.446657618468498,16.227728997903576
2016-09-26,40.213646946507446,40.226558384389826,39.74835403467515,39.85760116577149,29454000,40.107078552246094,39.78629035949707,39.68665313720703,39.3516780090332,37.63375179290772,37.3092693901062,1.0,1.0,1.0,1.0,1111,1.0,1,-0.015105089456968868,1.0,0,-0.015105089456968868,-0.015105089456968868,9.303965010072174,15.982607699706794
2016-09-27,39.81687950020193,40.39588623300173,39.81687950020193,40.25883102416992,27346000,40.21582870483398,39.89558639526367,39.72367248535157,39.40881393432617,37.68143291473389,37.32185508728028,1.0,1.0,1.0,1.0,1111,1.0,1,0.010066583202779311,1.0,0,0.010066583202779311,0.010066583202779311,9.397624147961814,16.14349794991327
2016-09-28,39.92861133591247,40.23500037109196,39.86405793336989,40.225563049316406,29406000,40.26578521728515,39.99291572570801,39.76871204376221,39.465075988769534,37.72358222961426,37.33666296005249,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0008263522314779781,1.0,0,-0.0008263522314779781,-0.0008263522314779781,9.389858400276553,16.1301577343585
2016-09-29,40.085029216007314,40.41674099949979,39.76871038075745,39.85710144042969,27000000,40.13359680175781,39.99991722106934,39.80046787261963,39.51032386779785,37.76008544921875,37.346619319915774,1.0,1.0,1.0,1.0,1111,1.0,1,-0.009159886921532578,1.0,0,-0.009159886921532578,-0.009159886921532578,9.303848359120817,15.982407313485293
2016-09-30,39.904778659614394,40.12773965541718,39.80049833456517,39.92761993408203,33204000,40.025343322753905,40.03015937805176,39.8319013595581,39.5596337890625,37.79220390319824,37.35753652572632,1.0,1.0,1.0,1.0,1111,1.0,1,0.0017692830412603389,1.0,0,0.0017692830412603389,0.0017692830412603389,9.320309500241068,16.010684715703558
2016-10-03,39.852635113844,39.90179556606137,39.5388015456928,39.74488067626953,29784000,40.00279922485352,40.054938888549806,39.84061679840088,39.6004524230957,37.82687976837158,37.3634433555603,1.0,1.0,1.0,1.0,1111,1.0,1,-0.004576763105694548,1.0,0,-0.004576763105694548,-0.004576763105694548,9.27765265158671,15.937407604599818
2016-10-04,39.97429497309959,40.04878199473808,39.70962187312062,39.86455154418945,25174000,39.92394332885742,40.0698860168457,39.82763137817383,39.64541244506836,37.86398384094238,37.371626949310304,1.0,1.0,1.0,1.0,1111,1.0,1,0.0030109756497866957,1.0,0,0.0030109756497866957,0.0030109756497866957,9.305587437807816,15.985394750817994
2016-10-05,40.023951501510176,40.14809527402638,39.76126361225981,39.787086486816406,24276000,39.83624801635742,40.051016616821286,39.8108470916748,39.6886939239502,37.90192218780518,37.38264596939087,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0019432065424636047,1.0,0,-0.0019432065424636047,-0.0019432065424636047,9.287504759417201,15.954331827154341
2016-10-06,39.928604958661495,40.071123270123216,39.751330334015925,39.87894821166992,21998000,39.84061737060547,39.98710708618164,39.81144275665283,39.729522247314456,37.93806293487549,37.393143577575685,1.0,1.0,1.0,1.0,1111,1.0,1,0.0023088326631797162,1.0,0,0.0023088326631797162,0.0023088326631797162,9.308948053765182,15.991167709596082
2016-10-07,40.020482421399315,40.02097872377499,39.56810091168822,39.761268615722656,23262000,39.80734710693359,39.91634521484375,39.84180850982666,39.76415344238281,37.97804721832276,37.40148109436035,0.0,1.0,1.0,1.0,0111,1.0,1,-0.0029509202530279,1.0,0,-0.0029509202530279,-0.0029509202530279,9.281478090418942,15.943979048932269
2016-10-10,39.92116302240686,40.58905717370525,39.83724246250958,40.429656982421875,29922000,39.94430236816406,39.97355079650879,39.87992057800293,39.786827087402344,38.02392578125,37.41281795501709,1.0,1.0,1.0,1.0,1111,1.0,1,0.016810036248061877,1.0,0,0.016810036248061877,0.016810036248061877,9.437500073554476,16.21199791468316
2016-10-11,40.42964550477351,40.712196792765845,40.091974363080446,40.20122146606445,34432000,40.011636352539064,39.967789840698245,39.931688117980954,39.7953978729248,38.07073291778565,37.423675518035886,1.0,1.0,1.0,1.0,1111,1.0,1,-0.005650196746827207,1.0,0,-0.005650196746827207,-0.005650196746827207,9.384176341340698,16.12039693680605
2016-10-12,40.319907927647854,40.44603690109299,40.15057792439992,40.31047439575195,18158000,40.11631393432617,39.976280975341794,39.984598350524905,39.80696800231934,38.115454483032224,37.43100744247437,1.0,1.0,1.0,1.0,1111,1.0,1,0.002717651994224246,1.0,0,0.002717651994224246,0.002717651994224246,9.409679266888894,16.164206565689046
2016-10-13,40.02742128005715,40.05175145416739,39.657471549180414,39.9286003112793,27380000,40.12624435424805,39.98343086242676,39.99167404174805,39.812092514038085,38.15857204437256,37.43352005004883,1.0,1.0,1.0,1.0,1111,1.0,1,-0.009473321517468936,1.0,0,-0.009473321517468936,-0.009473321517468936,9.320538349817394,16.011077839817492
2016-10-14,40.095955339746034,40.2270511277498,39.84121208669359,39.95442962646485,22238000,40.16487655639649,39.98611183166504,40.0081356048584,39.819392166137696,38.194111862182616,37.43707057952881,1.0,1.0,1.0,1.0,1111,1.0,1,0.0006468875689153997,1.0,0,0.0006468875689153997,0.0006468875689153997,9.32656769021149,16.02143520703701
2016-10-17,40.023453957315446,40.39588526330794,39.91619583247868,40.0656623840332,21128000,40.09207763671875,40.01819000244141,40.03656444549561,39.81930274963379,38.22824638366699,37.444228706359866,1.0,1.0,1.0,1.0,1111,1.0,1,0.002783990626528121,1.0,0,0.002783990626528121,0.002783990626528121,9.352532767238719,16.066038732476926
2016-10-18,40.43163916324333,41.15663833898216,40.3879418283442,40.79314804077149,45786000,40.210462951660155,40.11104965209961,40.090467834472655,39.83545135498047,38.270236854553225,37.459634952545166,1.0,1.0,1.0,1.0,1111,1.0,1,0.01815733507074624,1.0,0,0.01815733507074624,0.01815733507074624,9.522349838453605,16.357755181002098
2016-10-19,40.862169404370945,41.20580001155952,40.862169404370945,41.05881118774414,30002000,40.360130310058594,40.23822212219238,40.144619369506835,39.85467864990235,38.309585418701175,37.47585056304931,1.0,1.0,1.0,1.0,1111,1.0,1,0.006512445342711226,1.0,0,0.006512445342711226,0.006512445342711226,9.58436362131071,16.464284167547824
2016-10-20,41.094560956213385,41.13975098057273,40.74646365338295,40.80009460449219,27878000,40.53442916870117,40.33033676147461,40.158721923828125,39.8677286529541,38.34572612762451,37.49131887435913,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0063011221164916975,1.0,0,-0.0063011221164916975,-0.0063011221164916975,9.52397137572397,16.360540702447484
2016-10-21,40.71916011665088,40.93219126889779,40.63523955728005,40.92076873779297,32316000,40.7276969909668,40.44628677368164,40.1813159942627,39.88348007202149,38.38326721191406,37.51194164276123,1.0,1.0,1.0,1.0,1111,1.0,1,0.0029576924874947785,1.0,0,0.0029576924874947785,0.0029576924874947785,9.552140354313064,16.408930150774466
2016-10-24,41.2202043948916,41.61001388387271,41.168062341681434,41.50076675415039,28952000,41.01471786499023,40.553397750854494,40.26347427368164,39.911973571777345,38.42868888854981,37.53796964645386,1.0,1.0,1.0,1.0,1111,1.0,1,0.01417368329695523,1.0,0,0.01417368329695523,0.01417368329695523,9.687529366503163,16.641505129973403
2016-10-25,41.63781608590435,41.63781608590435,40.982337188746065,41.14372634887695,37814000,41.08483352661133,40.64764823913574,40.30771903991699,39.93440887451172,38.474716415405275,37.56167613983154,1.0,1.0,1.0,1.0,1111,1.0,1,-0.008603224306397483,1.0,0,-0.008603224306397483,-0.008603224306397483,9.604185378388324,16.498334528544177
2016-10-26,41.07271688084184,41.1020176594674,40.53790758243243,40.82343673706055,35898000,41.03775863647461,40.6989444732666,40.3376127243042,39.95517547607422,38.52042121887207,37.580734691619874,1.0,1.0,1.0,1.0,1111,1.0,1,-0.007784652491136135,1.0,0,-0.007784652491136135,-0.007784652491136135,9.52942013275712,16.36990072755695
2016-10-27,40.868624982682114,41.04589961076661,40.4514999650139,40.58756256103515,59470000,40.995252227783205,40.76484069824219,40.37413578033447,39.96702377319336,38.56325572967529,37.60501224517822,1.0,1.0,1.0,1.0,1111,1.0,1,-0.005777910800225827,1.0,0,-0.005777910800225827,-0.005777910800225827,9.474359993252174,16.275316901344574
2016-10-28,41.2127535160124,41.66264965615888,40.57018221524051,40.69730758666992,87098000,40.95055999755859,40.839128494262695,40.41262016296387,39.983718719482425,38.60130828857422,37.626903762817385,1.0,1.0,1.0,1.0,1111,1.0,1,0.0027039077665662603,1.0,0,0.0027039077665662603,0.0027039077665662603,9.499977788821173,16.319323857117446
2016-10-31,40.8398209547194,40.84975457755934,40.12326653463785,40.21761322021485,44854000,40.693929290771486,40.85432357788086,40.43625679016113,39.993898468017576,38.63476749420166,37.651585998535154,1.0,1.0,1.0,1.0,1111,1.0,1,-0.011786882103527407,1.0,0,-0.011786882103527407,-0.011786882103527407,9.388002670638208,16.12696991080432
2016-11-01,40.26578167359592,40.41922621912431,39.6395997227287,39.99812698364258,47118000,40.46480941772461,40.77482147216797,40.44293556213379,40.002370071411136,38.67066490173339,37.67303804397583,1.0,1.0,1.0,1.0,1111,1.0,1,-0.005457465498274527,1.0,0,-0.005457465498274527,-0.005457465498274527,9.336767969965491,16.038957528924392
2016-11-02,40.061692797664826,40.061692797664826,38.98114417012073,39.15097427368164,47014000,40.13031692504883,40.58403778076172,40.41112995147705,39.9942561340332,38.69874122619629,37.690383434295654,0.0,1.0,1.0,1.0,0111,1.0,1,-0.021179809502264613,1.0,0,-0.021179809502264613,-0.021179809502264613,9.139017002994777,15.69925546384686
2016-11-03,38.95631641248416,39.22943424225597,38.66482781899251,38.841609954833984,43504000,39.78112640380859,40.3881893157959,40.359263038635255,39.982924423217774,38.7230436706543,37.70416835784912,0.0,1.0,1.0,1.0,0111,1.0,1,-0.007901829381947723,1.0,0,-0.007901829381947723,-0.007901829381947723,9.066802049918392,15.575202625747933
2016-11-04,38.30083416029947,39.15395129063853,38.28593751422433,38.787479400634766,39412000,39.39916076660156,40.17486038208008,40.31057357788086,39.97279434204101,38.747331199646,37.71301733016968,0.0,1.0,1.0,1.0,0111,1.0,1,-0.0013936228251651972,1.0,0,-0.0013936228251651972,-0.0013936228251651972,9.054166347630371,15.553496667862117
2016-11-07,39.47523749526773,39.97429408863921,39.37343869423307,39.826812744140625,39852000,39.32100067138672,40.0074649810791,40.2804313659668,39.98154396057129,38.785954780578614,37.73000268936157,0.0,1.0,1.0,1.0,0111,1.0,1,0.0267955886684621,1.0,0,0.0267955886684621,0.0267955886684621,9.296778064817307,15.970261766930445
2016-11-08,39.82681021302561,40.52250855484813,39.7071331709149,40.320899963378906,35382000,39.385555267333984,39.9251823425293,40.28641529083252,39.99759307861328,38.8394507598877,37.7494162940979,0.0,0.0,1.0,1.0,0011,1.0,1,0.01240589404963055,1.0,0,0.01240589404963055,0.01240589404963055,9.41211290849236,16.16838714235585
2016-11-09,39.816877678891515,40.30749332674245,39.33073254019096,40.00358963012695,61970000,39.556078338623045,39.843197631835935,40.27107105255127,40.01116943359375,38.88884006500244,37.77126806259155,0.0,0.0,1.0,1.0,0011,1.0,1,-0.00786962427773552,1.0,0,-0.00786962427773552,-0.00786962427773552,9.3380431162429,16.04114801036854
2016-11-10,40.22258215344109,40.22555996730992,38.148387039679925,38.747257232666016,118192000,39.537207794189456,39.65916709899902,40.21200389862061,40.00167488098145,38.9243004989624,37.7792107963562,0.0,0.0,1.0,1.0,0011,1.0,1,-0.03140549158405492,1.0,0,-0.03140549158405492,-0.03140549158405492,9.044777281744192,15.537367871530332
2016-11-11,38.57445033169533,38.59828420897647,38.014810737955614,38.323184967041016,71852000,39.444348907470705,39.42175483703613,40.130441665649414,39.98215957641602,38.95473068237305,37.78179300308228,0.0,0.0,1.0,1.0,0011,1.0,1,-0.010944575072206253,1.0,0,-0.010944575072206253,-0.010944575072206253,8.945786037772757,15.367317982435884
2016-11-14,38.323682605370514,38.324675210054245,36.92482982913432,37.40303039550781,73766000,38.95959243774414,39.14029655456543,39.99731006622314,39.93880874633789,38.9737744140625,37.777435569763185,0.0,0.0,1.0,1.0,0011,1.0,1,-0.02401038881096551,1.0,0,-0.02401038881096551,-0.02401038881096551,8.730994236786128,14.998342702695856
2016-11-15,38.01133340451392,38.74477732562771,37.99892205764589,38.49251556396485,58878000,38.59391555786133,38.98973541259766,39.88227844238281,39.906173858642575,39.01844638824463,37.776007919311525,0.0,0.0,1.0,1.0,0011,1.0,1,0.029128259313124794,1.0,0,0.029128259313124794,0.029128259313124794,8.985312900976632,15.435218318207093
2016-11-16,38.25713850038209,38.90665805993092,38.05404098315589,38.73186492919922,35968000,38.33957061767578,38.947824478149414,39.765931129455566,39.878355712890624,39.06752788543701,37.78360553741455,0.0,0.0,1.0,1.0,0011,1.0,1,0.006218075429147429,1.0,0,0.006218075429147429,0.006218075429147429,9.041184254349396,15.531195669975062
2016-11-17,38.85699693411214,39.174804657069366,38.72540485141423,39.03874206542969,30674000,38.397867584228514,38.96753768920898,39.67786350250244,39.86178985595703,39.11465286254883,37.79754190444946,0.0,0.0,1.0,1.0,0011,1.0,1,0.0079231180009387,1.0,0,0.0079231180009387,0.0079231180009387,9.112818624064836,15.654251165963943
2016-11-18,39.08890707232993,39.293493516245675,38.50195564556867,38.53274154663086,36126000,38.439778900146486,38.942063903808595,39.558462142944336,39.849365615844725,39.15476627349854,37.81547079086304,0.0,0.0,1.0,1.0,0011,1.0,1,-0.012961496503928416,1.0,0,-0.012961496503928416,-0.012961496503928416,8.994702857328086,15.451348644204684
2016-11-21,38.63850989067259,39.05811648427493,38.549126215179975,38.97121810913086,32616000,38.75341644287109,38.85650444030762,39.43198471069336,39.83544166564941,39.195122985839845,37.83549272537231,0.0,0.0,1.0,1.0,0011,1.0,1,0.011379324307079886,1.0,0,0.011379324307079886,0.011379324307079886,9.09705649818744,15.627174551408848
2016-11-22,39.17927843969757,39.41663975293739,38.918575763837715,38.981143951416016,27884000,38.85114212036133,38.72252883911133,39.323855590820315,39.831747131347655,39.23224197387695,37.85634393692017,0.0,0.0,1.0,1.0,0011,1.0,1,0.0002546967420253843,1.0,0,0.0002546967420253843,0.0002546967420253843,9.099373488839548,15.631154741854154
2016-11-23,39.20559107597242,39.20559107597242,38.36786702140359,38.68319320678711,26260000,38.841407775878906,38.59048919677734,39.21684341430664,39.82036560058594,39.26904312133789,37.87425788879395,0.0,0.0,0.0,1.0,0001,0.0,1,-0.007643458206364029,1.0,0,-0.007643458206364029,-0.007643458206364029,9.029822807873506,15.511678663867583
2016-11-25,38.86246613174081,38.87686647678144,38.64297926260535,38.74428176879883,12270000,38.78251571655274,38.59019165039062,39.12467937469482,39.79950950622558,39.304429054260254,37.892598915100095,0.0,0.0,0.0,1.0,0001,0.0,1,0.001579201636358274,1.0,0,0.001579201636358274,0.001579201636358274,9.044082718827726,15.536174732196226
2016-11-28,38.65092080281659,39.71309486603506,38.63850566813346,39.0203742980957,51508000,38.880042266845706,38.65991058349609,39.04083271026611,39.78741302490234,39.34342510223389,37.91218879699707,0.0,0.0,0.0,1.0,0001,0.0,1,0.007126020065216787,1.0,0,0.007126020065216787,0.007126020065216787,9.108531033753572,15.64688582507457
2016-11-29,39.14898365825282,39.54922303896642,38.99802441434011,39.201622009277344,31240000,38.926123046875,38.839769744873045,38.99003314971924,39.78150375366211,39.37900966644287,37.93001583099365,0.0,0.0,0.0,1.0,0001,0.0,1,0.004644950604445697,1.0,0,0.004644950604445697,0.004644950604445697,9.150839710484417,15.719564836845443
2016-11-30,39.18474226883814,39.30441553225306,38.392704392127904,38.52826690673828,45582000,38.835547637939456,38.84334487915039,38.91654014587402,39.75776748657226,39.403182945251466,37.94091814041138,0.0,0.0,0.0,1.0,0001,0.0,1,-0.0171767153506992,1.0,0,-0.0171767153506992,-0.0171767153506992,8.993658341557552,15.449554346206089
2016-12-01,38.66085158740446,38.66333309873201,37.409976661406304,37.95471954345703,57342000,38.68985290527344,38.76563034057617,38.85672740936279,39.717346267700194,39.418983917236325,37.95254293441772,0.0,0.0,0.0,1.0,0001,0.0,1,-0.014886404433129052,1.0,0,-0.014886404433129052,-0.014886404433129052,8.85977510615174,15.219566031896859
2016-12-02,37.83405624316506,38.26111111150189,37.6900490165336,37.961177825927734,34376000,38.53323211669922,38.657873916625974,38.81270580291748,39.66620895385742,39.43635410308838,37.963057899475096,0.0,0.0,0.0,1.0,0001,0.0,1,0.00017015756007121574,1.0,0,0.00017015756007121574,0.00017015756007121574,8.861282663866584,15.22215575611819
2016-12-05,38.23628236858088,38.732857464276734,38.08581941748865,38.64446640014648,33770000,38.45805053710937,38.66904640197754,38.805555152893064,39.62972053527832,39.457418823242186,37.97526620864869,0.0,0.0,0.0,1.0,0001,0.0,1,0.01799966737997405,1.0,0,0.01799966737997405,0.01799966737997405,9.020782804376113,15.496149496534475
2016-12-06,38.742294229181695,38.99505230755425,38.40114886787203,38.54316711425781,34682000,38.326359558105466,38.62624130249024,38.74137287139892,39.60343185424804,39.477554931640626,37.98988788604736,0.0,0.0,0.0,1.0,0001,0.0,1,-0.002621314131750596,1.0,0,-0.002621314131750596,-0.002621314131750596,8.99713649893155,15.455529220871489
2016-12-07,38.730374498298865,39.32874458683152,38.41157035890546,39.30242919921875,40588000,38.48119201660156,38.658369827270505,38.69044933319092,39.584303817749024,39.4965588760376,38.00740955352783,0.0,0.0,0.0,1.0,0001,0.0,1,0.01969900612241271,1.0,0,0.01969900612241271,0.01969900612241271,9.174371145908186,15.759987785618565
2016-12-08,39.37592054857355,39.67635014267584,39.12564779625137,39.48616027832031,32250000,38.787480163574216,38.73866653442383,38.664577865600585,39.569515762329104,39.51729587554931,38.02380895614624,1.0,0.0,0.0,1.0,1001,1.0,1,0.004674802113891152,1.0,0,0.004674802113891152,0.004674802113891152,9.2172595155347,15.833662609833674
2016-12-09,39.691243357828135,40.220096991221645,39.629171477422965,40.19526672363281,38090000,39.23429794311524,38.883765029907224,38.73697834014892,39.57627906799316,39.54330146789551,38.04481159210205,1.0,0.0,0.0,1.0,1001,1.0,1,0.017958354023645873,1.0,0,0.017958354023645873,0.017958354023645873,9.38278632504249,16.118009128472032
2016-12-12,39.96535313274194,40.28961657034056,39.9509527901048,40.1182975769043,32572000,39.5290641784668,38.993557357788085,38.82673397064209,39.58009262084961,39.56986320495606,38.06732627868652,1.0,0.0,0.0,1.0,1001,1.0,1,-0.001914880855443113,1.0,0,-0.001914880855443113,-0.001914880855443113,9.364819407137952,16.087145061364062
2016-12-13,40.341258466364614,40.932680272409264,40.31891349905341,40.48774719238281,42564000,39.9179801940918,39.12216987609863,38.98096981048584,39.59494995117188,39.59770118713379,38.08549346923828,1.0,0.0,0.0,1.0,1001,1.0,1,0.009209005311611396,1.0,0,0.009209005311611396,0.009209005311611396,9.451060078800568,16.235291665682826
2016-12-14,40.516559094809026,40.930702567936656,40.36063302016613,40.614383697509766,35994000,40.18037109375,39.33078155517578,39.087063217163085,39.60994659423828,39.62767951965332,38.104961738586425,1.0,0.0,0.0,1.0,1001,1.0,1,0.0031277735588799427,1.0,0,0.0031277735588799427,0.0031277735588799427,9.480620854618426,16.286071981675452
