Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200
2005-10-04,31.428133768593305,31.428133768593305,30.450258261885736,30.52082633972168,21585400,31.8646598815918,32.21346893310547,31.937747859954833,30.71081832885742,29.867646713256836,29.0492915725708
2005-10-05,30.520823762809197,30.772853689707432,29.68912615774647,29.71432876586914,27909500,31.284989166259766,31.910023880004882,31.874487972259523,30.707195777893066,29.895430068969727,29.071074209213258
2005-10-06,29.58832497499047,29.92100452720272,29.18507732425387,29.522796630859375,31794000,30.65692901611328,31.586922073364256,31.805683422088624,30.699742584228517,29.923053703308106,29.09033480644226
2005-10-07,29.77986929670101,30.26376649329048,29.63873117223501,30.04197883605957,21812100,30.259728622436523,31.37370357513428,31.714951992034912,30.698660163879396,29.953310832977294,29.113184547424318
2005-10-10,30.041966208759508,30.04700788403374,29.38668879011756,29.48750114440918,16128500,29.85748634338379,31.066226196289062,31.61363515853882,30.699028511047363,29.979076595306395,29.131573362350466
2005-10-11,29.734491922096744,30.102455388347735,29.658882174128617,29.9411563873291,16471400,29.741552352905273,30.803106117248536,31.551383590698244,30.703654098510743,30.00345998764038,29.154937038421632
2005-10-12,29.931075213845407,30.137739680834553,29.49254174843964,29.709287643432617,15687800,29.74054412841797,30.512766647338868,31.462416076660155,30.697823944091798,30.0296378326416,29.176719303131105
2005-10-13,29.487517836300555,29.64881692533884,28.89272672440806,29.316137313842773,21880200,29.699212265014648,30.178070640563966,31.354043865203856,30.692256774902344,30.048172245025636,29.19633716583252
2005-10-14,29.134672039360563,29.598408309651052,28.801992465758588,29.558082580566406,20260600,29.602433013916016,29.93108081817627,31.226517009735108,30.696343994140626,30.067671566009523,29.2174130153656
2005-10-17,29.764733155979993,29.96635786103669,29.568150126109344,29.668962478637695,14339000,29.63872528076172,29.748105812072755,31.081095695495605,30.70696273803711,30.08506929397583,29.238472146987917
2005-10-18,29.386702156515717,29.527840285854268,28.378582000732425,28.378582000732425,65915600,29.32621040344238,29.533881378173827,30.87367515563965,30.684149284362793,30.08685459136963,29.255984678268433
2005-10-19,28.47939266040746,28.907842931296695,28.050942389518223,28.81711196899414,30831900,29.14777526855469,29.444159698486327,30.677091789245605,30.66398681640625,30.09011594772339,29.276534147262574
2005-10-20,28.73142544799714,28.822156419028275,27.471275209049896,27.82411766052246,29629800,28.849371337890624,29.274291801452637,30.43060693740845,30.61660533905029,30.08645694732666,29.292764177322386
2005-10-21,27.864424581040694,28.36344461928051,27.75353273474835,27.9097900390625,24141600,28.519712829589842,29.06107292175293,30.217388248443605,30.5603519821167,30.078889331817628,29.307858247756958
2005-10-24,27.87955477489998,28.701171057331447,27.87955477489998,28.655805587768555,18975500,28.317081451416016,28.977903366088867,30.022064781188966,30.518010902404786,30.07792932510376,29.327501831054686
2005-10-25,28.70622981846436,28.948178492522334,28.353387281065892,28.832244873046875,22940400,28.407814025878906,28.867012214660644,29.83505916595459,30.485549545288087,30.07958625793457,29.347555866241454
2005-10-26,28.857441133690003,29.18003929460489,28.32817840576172,28.32817840576172,24879300,28.31002731323242,28.728901290893553,29.620833969116212,30.456616821289064,30.07394556045532,29.365412330627443
2005-10-27,28.50457773082973,28.73140499695167,27.86442163436794,28.025720596313477,21136600,28.350347900390624,28.599859619140624,29.388965129852295,30.430606727600097,30.066032695770264,29.37991898536682
2005-10-28,28.25256073306655,28.5348350064807,27.617446021429924,28.383617401123047,27009000,28.445113372802734,28.48241310119629,29.206746959686278,30.41246047973633,30.065310249328615,29.396314430236817
2005-10-31,28.74654288263795,28.917923369674178,28.25760596128705,28.297929763793945,25117500,28.373538208007812,28.345309829711915,29.046707820892333,30.385442810058592,30.05515354156494,29.410990238189697
2005-11-01,28.272716814614174,28.66588287884689,28.232391104007892,28.42897605895996,14677800,28.29288444519043,28.35034923553467,28.942115306854248,30.358526039123536,30.046608276367188,29.42525345802307
2005-11-02,28.479390746055184,28.9834507592597,28.313050018736245,28.922964096069336,21129000,28.411841583251952,28.360934448242187,28.902547073364257,30.34219451904297,30.042651748657228,29.443104104995726
2005-11-03,29.149793274991698,29.648811641891843,28.928005624959216,29.522796630859375,20832000,28.711256790161134,28.53080234527588,28.902547073364257,30.33906940460205,30.044191989898682,29.46477327346802
2005-11-04,29.522796977810703,29.588325322711885,28.857437865566908,29.185077667236328,24398700,28.87154884338379,28.65833110809326,28.859702014923094,30.32616554260254,30.03884370803833,29.48544921875
2005-11-07,29.13465489840128,29.15481775108108,28.66587914919104,28.78181266784668,22196400,28.968325424194337,28.670931816101074,28.82441759109497,30.312959022521973,30.0250989151001,29.502395458221436
2005-11-08,28.781827015517283,29.171934733198885,28.75142833385896,29.065540313720703,16622400,29.095638275146484,28.694261360168458,28.78063678741455,30.305326194763182,30.01032918930054,29.520263662338255
2005-11-09,29.065536319779653,29.55190549622057,28.802086912897547,29.13139915466309,25310800,29.137325286865234,28.774583435058595,28.751742362976074,30.29709487915039,29.996418647766113,29.537542390823365
2005-11-10,29.030075057976468,29.030075057976468,28.29039122601919,28.599437713623047,26627600,28.95265350341797,28.83195514678955,28.71590738296509,30.265219802856446,29.983910026550294,29.552037200927735
2005-11-11,28.518371874624385,28.756488069092,28.46264193571127,28.634897232055664,12735500,28.842617416381835,28.857083129882813,28.66974811553955,30.21610908508301,29.9709534072876,29.56790117263794
2005-11-14,28.786894221305403,28.873022858172973,28.452516433632507,28.700767517089844,15368800,28.82640838623047,28.8973669052124,28.621338367462158,30.178397216796874,29.961915798187256,29.583275089263918
2005-11-15,28.58425181349387,28.984492611707044,28.503190557255376,28.589319229125977,21016900,28.731164169311523,28.913401222229005,28.631875228881835,30.134625511169432,29.956127681732177,29.59394492149353
2005-11-16,28.569043399947628,29.03007949528468,28.437319629559376,28.969284057617188,21299200,28.698741149902343,28.91803321838379,28.639483833312987,30.094420661926268,29.948370742797852,29.60487572669983
2005-11-17,29.151675096625414,29.32899594541844,28.954088455783953,29.070613861083984,19446300,28.79297637939453,28.87281494140625,28.701808643341064,30.0578551864624,29.942680339813233,29.614848098754884
2005-11-18,29.43537398869279,29.582298009859723,28.954074226317044,29.511369705200195,21136400,28.96827087402344,28.905444145202637,28.78188762664795,30.01095043182373,29.94465803146362,29.625112266540526
2005-11-21,29.64309363924302,30.083865705952142,29.63802816000962,30.078798294067383,17815200,29.243877029418947,29.035142707824708,28.85303726196289,29.982249641418456,29.957175579071045,29.63794039726257
2005-11-22,30.170016176007724,30.25614485211454,29.952163676779342,30.225746154785156,17084900,29.57116241455078,29.15116329193115,28.922712326049805,29.963040809631348,29.966949157714843,29.64988127708435
2005-11-23,30.134534310334995,30.519576519925167,29.997743151610997,30.332120895385746,12535100,29.843729782104493,29.271235466003418,29.022909450531007,29.939910469055175,29.968607177734373,29.662952966690064
2005-11-25,30.49424783142055,30.52971199641135,30.37772244178621,30.453718185424805,6692600,30.120350646972657,29.456663513183592,29.144309329986573,29.9193132019043,29.976647663116456,29.67463634490967
2005-11-28,30.17000952655169,30.32199911439441,29.70897334825905,29.7596378326416,15008400,30.170004272460936,29.569137573242188,29.2131103515625,29.8723335647583,29.975690784454347,29.683423261642456
2005-11-29,29.891348313703073,30.10920066788965,29.516439026859416,29.556970596313477,18592400,30.065638732910156,29.65475788116455,29.276062393188475,29.811925201416017,29.973309288024904,29.689400215148925
2005-11-30,29.49110980011198,29.825487540607075,29.38471732192075,29.39991569519043,21287100,29.90047264099121,29.735817527770998,29.324609375,29.749383659362792,29.96649808883667,29.69436738014221
2005-12-01,29.572177626949088,30.09401110687356,29.572177626949088,30.06867790222168,16941100,29.8477840423584,29.845756912231444,29.381895065307617,29.69578163146973,29.96677556991577,29.69878571510315
2005-12-02,30.10413391422361,30.11426680680888,29.729226551826542,29.92681312561035,13460100,29.742403030395508,29.93137683868408,29.402095890045167,29.63924160003662,29.966286659240723,29.703368024826048
2005-12-05,30.083867876980467,30.45370973255238,30.05853661368268,30.149728775024418,19445500,29.82042121887207,29.995212745666503,29.45032844543457,29.598752899169924,29.973895511627198,29.705870962142946
2005-12-06,30.28144685571285,30.590493215472648,30.169987005923804,30.24091529846191,16009200,29.95721015930176,30.011424446105956,29.523283576965333,29.552325706481934,29.98457326889038,29.711724376678468
2005-12-07,30.33211312591214,30.3777101671406,29.67349070022975,29.90147590637207,20812200,30.057522201538085,29.978997421264648,29.5650803565979,29.498908081054687,29.991906719207762,29.712961139678956
2005-12-08,29.9977354320552,30.164925227244176,29.800148897850967,30.104127883911133,16121000,30.064612197875977,29.956198120117186,29.613716793060302,29.448736991882324,29.998106517791747,29.710944051742555
2005-12-09,30.012942214100796,30.058539265119492,29.410047658114536,29.638032913208008,15868500,30.006856155395507,29.87462959289551,29.66564655303955,29.38823570251465,29.998541889190673,29.701281595230103
2005-12-12,29.79508995325354,29.957212372394164,29.63803301417595,29.82042121887207,13390000,29.940994644165038,29.880707931518554,29.724922752380373,29.344084510803224,30.00636896133423,29.692406272888185
2005-12-13,29.916681702122933,30.316922281963347,29.8457533831946,29.92174911499023,14867100,29.8771614074707,29.91718578338623,29.78597183227539,29.31254524230957,30.00713352203369,29.68705693244934
2005-12-14,29.931894990485105,30.362532503703527,29.916694677942075,30.327068328857425,14393400,29.962279891967775,30.00990104675293,29.872859287261964,29.308670082092284,30.009744205474853,29.682286911010742
2005-12-15,30.32705443964229,30.33718733247944,29.992676706623,30.13960075378418,14106500,29.969374465942384,30.01699333190918,29.931375122070314,29.317175521850587,30.012185649871824,29.675656270980834
2005-12-16,30.205461671575055,30.22066197716334,29.410047943698657,29.415115356445312,28802800,29.924790954589845,29.965823554992674,29.948600196838377,29.315021896362303,30.00738224029541,29.66410574913025
2005-12-19,29.496180314884672,29.683634024646995,29.19726670235191,29.232730865478516,15620600,29.807252883911133,29.874123764038085,29.934668254852294,29.298836936950682,29.99874855041504,29.6530655670166
2005-12-20,29.217536519641847,29.531650503787827,29.21247103786958,29.349262237548828,12741900,29.692755508422852,29.78495845794678,29.898191452026367,29.296072158813477,29.99755033493042,29.64235845565796
2005-12-21,29.42524770746555,29.511374396055924,29.030072624525538,29.18206214904785,15090200,29.46375427246094,29.713017082214357,29.8460072517395,29.280890274047852,29.992272186279298,29.636579513549805
2005-12-22,29.27325395507971,29.374580941033784,28.82741830912419,28.92874336242676,14013800,29.22158279418945,29.59547863006592,29.775838375091553,29.265279388427736,29.981551666259765,29.63058201789856
2005-12-23,28.75142258649576,29.116198962869827,28.700760059844477,28.92874336242676,11306000,29.124308395385743,29.524549674987792,29.69958963394165,29.257531509399413,29.97489414215088,29.622887754440306
2005-12-27,28.878093381906375,28.878093381906375,28.168806104728436,28.30559730529785,17167000,28.93888168334961,29.37306728363037,29.626887607574464,29.232481803894043,29.964412899017333,29.61150378227234
2005-12-28,28.396780917723145,28.690629002513983,28.396780917723145,28.49810791015625,14945600,28.768650817871094,29.230703163146973,29.5739444732666,29.209064712524412,29.95801372528076,29.603403072357178
2005-12-29,28.498113195101208,28.75649523770325,28.42211745352014,28.4930477142334,14151900,28.630847930908203,29.04730110168457,29.52860107421875,29.211354026794435,29.947751655578614,29.595426750183105
2005-12-30,28.42210497385553,28.721018462760153,28.259982600142965,28.457569122314453,14483800,28.536613082885744,28.879097938537598,29.448045635223387,29.20416316986084,29.934074993133546,29.584278736114502
2006-01-03,28.58423769739203,29.62283706665039,28.58423769739203,29.62283706665039,23871000,28.67543182373047,28.899870109558105,29.43284683227539,29.2401375579834,29.928371448516845,29.576062421798706
2006-01-04,29.688677443774303,29.81027015031869,29.415097236187822,29.673479080200195,19086500,28.949008178710937,28.943944931030273,29.40903434753418,29.27541133880615,29.917881660461425,29.56934694290161
2006-01-05,29.67349339404609,29.800151638662182,29.318849922590744,29.52656936645508,17158400,29.154700469970702,28.9616756439209,29.37331705093384,29.292826614379884,29.905418758392333,29.565016164779664
2006-01-06,29.769754406925443,30.175062355460447,29.769754406925443,30.10919952392578,17368600,29.47793083190918,29.05438938140869,29.383703231811523,29.31836570739746,29.901957626342774,29.565619621276856
2006-01-09,30.296651895602658,30.332116049682,30.028137033958636,30.0939998626709,17339100,29.805216979980468,29.170915031433104,29.38319683074951,29.353682136535646,29.905149478912353,29.568866977691652
2006-01-10,29.992690442699484,30.47905792571966,29.97242464774383,30.327068328857425,17869600,29.946063232421874,29.31074752807617,29.417648601531983,29.399709091186523,29.91515790939331,29.5735542011261
2006-01-11,30.235861197350484,30.64623467200287,30.053472986393867,30.53477478027344,17324500,30.118322372436523,29.533665275573732,29.45336627960205,29.44273223876953,29.92759635925293,29.580827045440675
2006-01-12,30.65130578866884,30.904622365434697,30.195335177429453,30.215600967407227,21130200,30.25612869262695,29.70541458129883,29.4680588722229,29.481085662841796,29.933264236450196,29.584083528518676
2006-01-13,30.149722618811857,30.899541001352667,30.149722618811857,30.889408111572266,17074400,30.41217041015625,29.945050621032713,29.496175861358644,29.530294303894042,29.94441017150879,29.589810733795165
2006-01-17,31.036331700108786,31.27951720143323,30.94513955292613,31.17819023132324,18190900,30.629008483886718,30.217112731933593,29.548105335235597,29.57539882659912,29.958796672821045,29.59461133956909
2006-01-18,31.269397315403634,31.284595690812875,30.458783150058572,30.74249839782715,16182000,30.712094497680663,30.32907886505127,29.614474487304687,29.599792861938475,29.969431133270263,29.59698392868042
2006-01-19,30.7424876932677,31.259253536415734,30.610762043414557,31.15792655944824,18861600,30.836724853515626,30.477523612976075,29.710734272003172,29.639249839782714,29.982707691192626,29.60290581703186
2006-01-20,31.3149839654108,31.44164220545957,30.575298374710982,30.666492462158203,25991100,30.92690315246582,30.591515922546385,29.776595783233642,29.676943435668946,29.99495122909546,29.604274654388426
2006-01-23,30.66649814710421,31.22886114639562,30.45877867222332,31.005943298339844,19274100,30.950210189819337,30.681190299987794,29.867789840698244,29.715751495361328,30.010538845062257,29.607465448379518
2006-01-24,30.853949266386543,31.17312665239467,30.777953546298072,30.88434600830078,18075000,30.891441345214844,30.760224914550783,29.965569972991943,29.750810432434083,30.023952655792236,29.61214427947998
2006-01-25,31.07686745876122,31.233924380277912,30.169993949394957,30.504371643066406,24510000,30.843815994262695,30.77795524597168,30.044351387023926,29.78890911102295,30.027064456939698,29.614224576950072
2006-01-26,30.798231633915204,30.914757033994277,30.180138532698017,30.37265968322754,24559100,30.686762619018555,30.76174373626709,30.14770450592041,29.823664360046386,30.019886722564696,29.615296926498413
2006-01-27,30.580360209007605,31.17311973664901,30.555028952148323,31.051528930664062,21407300,30.763769912719727,30.845336532592775,30.2753755569458,29.87067958831787,30.024538402557372,29.622957592010497
2006-01-30,31.857105467016417,32.40426847793935,31.811508388385104,31.973630905151367,29442500,30.957307434082033,30.953758811950685,30.4494047164917,29.938365821838378,30.036495666503907,29.636226987838747
2006-01-31,31.79122924804687,32.14587282937621,31.563243950574297,31.791229248046875,24268400,31.13868408203125,31.015062713623045,30.61608772277832,29.994804725646972,30.044612693786622,29.65497223854065
2006-02-01,31.801350809920223,31.95840772168842,31.36564615949668,31.38591194152832,20586500,31.314992141723632,31.079404067993163,30.704241466522216,30.04111068725586,30.049482936859132,29.66904592514038
2006-02-02,31.360580680314445,31.558167223494575,31.011002704548353,31.38591194152832,21402900,31.51764259338379,31.10220260620117,30.789863109588623,30.07860153198242,30.044775981903076,29.67967610359192
2006-02-03,31.2339309629816,31.320057661136545,30.919817053747177,31.102205276489254,18829000,31.527777862548827,31.145773887634277,30.86864490509033,30.099069671630858,30.040659656524657,29.69260577201843
2006-02-06,31.259252652326193,31.720288548470293,31.233921391963587,31.39604377746582,18758800,31.412260437011717,31.184783935546875,30.932987117767333,30.122475624084473,30.04275821685791,29.701664628982545
2006-02-07,31.20353854328369,31.335262323557284,30.6006457372604,30.67663955688477,21134000,31.189342498779297,31.164013290405272,30.962119102478027,30.12936599731445,30.034638233184815,29.706777210235597
2006-02-08,30.559487042915375,30.885454593839295,30.396503267453415,30.75812339782715,21982500,31.063784790039062,31.189388465881347,30.983671855926513,30.1354541015625,30.0273836517334,29.710949726104737
2006-02-09,30.83961678119576,31.267449698262105,30.427064929577472,30.518741607666016,22554900,30.8903507232666,31.203996658325195,30.982870197296144,30.15063617706299,30.011484870910646,29.71564703941345
2006-02-10,30.584961205765527,30.80906541512157,29.846439679599317,30.26918029785156,26186400,30.72374572753906,31.125761795043946,30.98554916381836,30.16488037109375,29.988402786254884,29.72131736755371
2006-02-13,30.26916867397793,30.737746490107124,30.106184916809543,30.35575294494629,16837000,30.515687561035158,30.963973999023438,30.95886640548706,30.183997116088868,29.96669038772583,29.733359394073485
2006-02-14,30.1825927824818,30.50856235121921,29.94830379429079,30.330297470092773,21022500,30.446419143676756,30.817880821228027,30.916471767425538,30.18922950744629,29.942505569458007,29.74270396232605
2006-02-15,30.46271793245509,30.534023095799903,30.075629984411822,30.4372501373291,21669900,30.382244491577147,30.723014640808106,30.901209354400635,30.199438247680664,29.919339923858644,29.750811681747436
2006-02-16,30.50855996696055,30.68682289123535,30.30992163901415,30.68682289123535,20057500,30.415860748291017,30.65310573577881,30.87765417098999,30.210180130004883,29.9044665145874,29.763261451721192
2006-02-17,30.747934351163984,30.905825721768075,30.666442469576,30.83961296081543,19198900,30.52994728088379,30.626846504211425,30.886310195922853,30.222154083251954,29.887239894866944,29.77465358734131
2006-02-21,31.068817806073117,31.2216148821091,30.89055487451784,30.946578979492188,17650700,30.648112487792968,30.58190002441406,30.883341979980468,30.243056144714355,29.870982112884523,29.78515811920166
2006-02-22,30.865091798244386,30.936398924696277,30.539124134717873,30.69192123413086,15694500,30.720437240600585,30.583428192138673,30.873720741271974,30.25481201171875,29.851774501800538,29.794888525009156
2006-02-23,30.564578970219415,30.83452242283808,30.371036954131867,30.472902297973633,17732100,30.727567672729492,30.55490608215332,30.872147274017333,30.27150939941406,29.829872550964357,29.802500715255736
2006-02-24,30.732665813753897,30.93130222209536,30.651173904103032,30.77341079711914,13178800,30.74488525390625,30.580373001098632,30.892184829711915,30.290569190979003,29.817326850891114,29.813561840057375
2006-02-27,30.661353875301433,30.824337658667663,30.508556821260587,30.518741607666016,12549500,30.680710983276366,30.60532913208008,30.86554546356201,30.30250904083252,29.807527141571043,29.82247176170349
2006-02-28,30.315027923920876,30.432172455032415,30.101110387558258,30.238628387451172,19191800,30.539120864868163,30.593616676330566,30.778795337677003,30.300740242004395,29.80470516204834,29.836175937652587
2006-03-01,30.350659136842,30.834517993393167,30.32009895520355,30.73265266418457,16335400,30.547267150878906,30.633852195739745,30.725866508483886,30.3126012802124,29.814888401031496,29.85515923500061
2006-03-02,30.579864496318898,31.05862915643156,30.549304305831654,30.992416381835938,19730500,30.651169967651366,30.68936882019043,30.706191730499267,30.344147300720216,29.82958459854126,29.876319150924683
2006-03-03,30.982240036364495,31.32348684664473,30.972053303426488,31.058637619018555,18221500,30.70821533203125,30.72655029296875,30.68982801437378,30.380665435791016,29.83975118637085,29.89653100967407
2006-03-06,31.043348761394284,31.11465392669104,30.528929595319056,30.54930305480957,16294000,30.71432762145996,30.697519302368164,30.662182903289796,30.40466625213623,29.850369205474852,29.914722900390625
2006-03-07,30.508562968972782,30.56968141432097,30.27936637026664,30.483095169067383,18673700,30.763220977783202,30.651170921325683,30.616535472869874,30.430686912536622,29.855788593292235,29.929624290466307
2006-03-08,30.27936152484888,30.76831289523124,30.1265644644694,30.411785125732425,22159000,30.699047470092772,30.62315731048584,30.603292751312257,30.460347747802736,29.862813568115236,29.946225700378417
2006-03-09,30.528931995224543,30.564584580675607,29.978862146179516,30.00942039489746,21827400,30.502448272705077,30.576809120178222,30.56585760116577,30.481961288452148,29.86974639892578,29.95895932197571
2006-03-10,30.009420150027186,30.157124827359297,29.764944447677575,30.141845703125,20252800,30.319089889526367,30.51365261077881,30.54701280593872,30.518686256408692,29.875584030151366,29.971627798080444
2006-03-13,30.39649688172736,30.539107169566904,30.27935243915639,30.376123428344727,16885300,30.2844539642334,30.49939079284668,30.552359962463377,30.55624656677246,29.882655639648437,29.983862466812134
2006-03-14,30.33029547722143,31.00260414702481,30.274269430917784,30.9720458984375,18285100,30.382244110107422,30.572732543945314,30.583174610137938,30.605826530456543,29.90859027862549,29.99772243499756
2006-03-15,30.900729932631556,31.170673356315227,30.768306359875503,31.07899475097656,17998000,30.51568603515625,30.60736675262451,30.620609474182128,30.658255043029786,29.931209106445312,30.01066252708435
2006-03-16,31.053541967570144,31.537399102401313,30.99242157635153,31.39478874206543,18976400,30.792759704589844,30.64760398864746,30.668486404418946,30.693694076538087,29.96691581726074,30.0266863822937
2006-03-17,31.47628737793461,31.47628737793461,31.06373533514376,31.09429359436035,26912700,30.983249282836915,30.65116958618164,30.688859939575195,30.72211036682129,29.99876085281372,30.038825092315673
2006-03-20,30.951671185639317,31.24707858658372,30.72756895240839,30.89564514160156,16775400,31.08715362548828,30.68580379486084,30.6916615486145,30.749491882324218,30.02115924835205,30.049544286727905
2006-03-21,30.895652113623164,31.185967186495883,30.74794740835935,30.926212310791016,20732300,31.077986907958984,30.730115509033205,30.690643215179442,30.765832138061523,30.042098922729494,30.06084259033203
2006-03-22,30.88037800816078,31.3183978575266,30.875283669677444,31.09429359436035,16100800,31.081046676635744,30.798366355895997,30.71076183319092,30.78583801269531,30.069760074615477,30.0718528175354
2006-03-23,31.12483894263337,31.24707580700574,31.028065986841995,31.196144104003903,15432300,31.041317749023438,30.91703872680664,30.74692392349243,30.80321952819824,30.101464309692382,30.083748502731325
2006-03-24,31.14520881537198,31.420242700006156,31.022970022152577,31.155393600463867,15435600,31.05353775024414,31.018393516540527,30.766023063659667,30.81563190460205,30.12918207168579,30.0972461605072
2006-03-27,31.12484358338823,31.308200850205516,31.033164949979582,31.216522216796875,11839200,31.117713165283202,31.10243339538574,30.80091209411621,30.835650329589843,30.15836799621582,30.106760768890382
2006-03-28,31.298006877574817,31.52210907243055,30.997505191582928,31.043344497680664,20224900,31.141139602661134,31.109563255310057,30.841147899627686,30.838729057312012,30.184511680603027,30.11555997848511
2006-03-29,31.0433533874043,31.32348169692279,31.0433533874043,31.211429595947266,19115600,31.164566802978516,31.122806739807128,30.86508674621582,30.83939384460449,30.207396335601807,30.125024042129517
2006-03-30,31.1961547311016,31.44063048604793,31.068823487301184,31.129941940307617,15759800,31.151326370239257,31.096322059631348,30.871963024139404,30.8471427154541,30.22346778869629,30.133829889297484
2006-03-31,31.017880553280452,31.160490873045458,30.977133637393372,30.99750709533691,19309600,31.119749069213867,31.086643409729003,30.868906497955322,30.843934326171876,30.241592082977295,30.140217895507813
2006-04-03,31.252178887456996,31.56795980884809,31.00260880991017,31.0841007232666,16697300,31.093264770507812,31.105488967895507,30.895646381378175,30.852286491394043,30.264614963531493,30.144856939315797
2006-04-04,30.8905622879416,31.583242661735728,30.778510165261057,31.45081901550293,14876800,31.174759674072266,31.1579496383667,30.94403257369995,30.861184005737304,30.288467750549316,30.149398469924925
2006-04-05,31.38970342537235,31.669831814733087,31.348956488705618,31.659645080566406,15788800,31.264402770996092,31.214484786987306,31.00642557144165,30.876689987182615,30.31375020980835,30.15508442878723
2006-04-06,31.37440197142935,31.934660329120355,31.37440197142935,31.62397193908691,15409100,31.363208770751953,31.257267570495607,31.087153148651122,30.899081993103028,30.34399555206299,30.16395278930664
2006-04-07,31.460996846572627,31.87864307648799,31.185960955773684,31.236894607543945,16137600,31.41108627319336,31.265417671203615,31.14190559387207,30.916366691589356,30.37001552581787,30.170484466552736
2006-04-10,31.52720348312723,31.629066880991605,31.32347280155894,31.54757499694824,12956600,31.503781127929688,31.29852294921875,31.200478172302248,30.92628761291504,30.398483600616455,30.180199699401854
2006-04-11,31.680011356454,31.94995295036208,31.47628060521592,31.57814598083496,14726500,31.529246520996093,31.35200309753418,31.23078317642212,30.91837791442871,30.428371868133546,30.19224977493286
2006-04-12,31.603611912852724,31.71056968318843,31.170686494110807,31.303110122680664,14117900,31.457939529418944,31.361171150207518,31.241988945007325,30.908615531921388,30.45171012878418,30.200040435791017
2006-04-13,31.21652409483638,31.466092211858623,31.068819405134043,31.354042053222656,11561100,31.403953552246094,31.383581161499023,31.239951610565186,30.90797813415527,30.474544410705565,30.2086123752594
2006-04-17,31.547577324326596,31.674908523970515,31.379501151114976,31.60360336303711,11568200,31.477295303344725,31.444190788269044,31.265417098999023,30.912331962585448,30.495466747283935,30.22006238937378
2006-04-18,31.827719824448565,32.494934325100445,31.807346358327113,32.362510681152344,22318000,31.640282440185548,31.572031784057618,31.338760375976562,30.937538070678713,30.518303871154785,30.237739725112917
2006-04-19,32.13839588725612,32.84126663721919,32.05181159905025,32.74958801269531,20922200,31.874570846557617,31.701908683776857,31.429929161071776,30.9646089553833,30.543542289733885,30.255245723724364
2006-04-20,32.59678481645409,32.99405750967029,32.25553815800833,32.55603790283203,23154900,32.12515640258789,31.791547966003417,31.50301637649536,31.002196922302247,30.56578145980835,30.267194318771363
2006-04-21,32.69864448636072,33.10610580444336,32.647712793060165,33.10610580444336,21759600,32.47556915283203,31.939761352539062,31.598514461517333,31.04915657043457,30.592305335998535,30.284476499557496
2006-04-24,32.983877386429945,33.039903429119626,32.719026296289606,32.80561447143555,16362500,32.71597137451172,32.09663333892822,31.681025505065918,31.094894027709962,30.622765102386474,30.29922794342041
2006-04-25,33.02971844620368,33.09593316905587,32.153680953754936,32.571327209472656,21780700,32.75773468017578,32.199008560180665,31.748765754699708,31.140936965942384,30.652908668518066,30.313108978271483
2006-04-26,32.586595892447136,33.00424395725409,32.09255028412595,32.138389587402344,23214800,32.635494995117185,32.2550329208374,31.80351800918579,31.176589698791503,30.680293407440185,30.323395748138427
2006-04-27,31.323480974914915,32.29119905049503,31.068818527964385,31.79205894470215,27314900,32.48269920349121,32.30392780303955,31.832549476623534,31.20582492828369,30.69752721786499,30.33215139389038
2006-04-28,31.86845143371313,32.34212363610063,31.84298558321355,32.12820816040039,20652600,32.287119674682614,32.381344413757326,31.882462787628175,31.239644088745116,30.719541168212892,30.342913913726807
2006-05-01,32.29120299751215,32.76487536217166,32.250456068417755,32.301387786865234,19771500,32.18627433776855,32.45112285614014,31.94765682220459,31.271935386657717,30.741057758331298,30.35747663497925
2006-05-02,32.505123810728485,32.988981043102164,32.505123810728485,32.93804931640625,18963700,32.25961875915527,32.50867671966553,32.04035425186157,31.31390411376953,30.76802909851074,30.376301183700562
2006-05-03,32.902383375705085,32.988967664558395,32.189329776534166,32.479644775390625,22925000,32.32786979675293,32.48168239593506,32.09179553985596,31.3445654296875,30.79381078720093,30.392858753204347
2006-05-04,32.47964648219923,32.805616023918,32.03144006239104,32.245357513427734,23185600,32.41852951049805,32.45061435699463,32.12108116149902,31.37563415527344,30.815223083496093,30.40666480064392
2006-05-05,32.54585098854977,32.622250475134024,32.189323289356025,32.59678268432617,14156100,32.512244415283206,32.39968204498291,32.16972169876099,31.41811176300049,30.844810581207277,30.421676235198973
2006-05-08,32.39305157585553,32.64261960186113,32.17404178973328,32.44907760620117,16579800,32.54178237915039,32.36402835845947,32.230330848693846,31.451625099182127,30.871097145080565,30.438733053207397
2006-05-09,32.393056449795246,32.68337142988633,32.306472166538576,32.566226959228516,14028800,32.46741790771485,32.36351833343506,32.28126344680786,31.49257480621338,30.89754192352295,30.45233772277832
2006-05-10,32.50480426118637,32.735153658300256,32.24886092054711,32.69932174682617,15336100,32.51135330200195,32.41961154937744,32.33732223510742,31.54178867340088,30.921264457702637,30.465504331588747
2006-05-11,32.811924836773684,32.89382855377394,32.37682208001631,32.484317779541016,18024900,32.55914535522461,32.48883743286133,32.39638261795044,31.576821975708008,30.944711627960206,30.478448638916017
2006-05-12,32.48432550335536,32.50480143747399,31.767685383436028,31.859825134277344,19198600,32.41175384521485,32.461999130249026,32.42167177200317,31.594170150756835,30.969158725738524,30.48827048301697
