Date,Open,High,Low,Close,Volume
2005-01-06,22.34588520760254,22.466922488487786,22.27095642476351,22.311302185058594,9115900
2005-01-07,22.299779021972462,22.403525911912556,22.126868271632134,22.132633209228516,9971200
2005-01-10,22.057710647583008,22.19603840749273,21.93090836876568,22.057710647583008,9284500
2005-01-11,21.959726210654868,22.046182708591964,21.844453811645508,21.844453811645508,8966300
2005-01-12,21.902079265971544,21.919369677604244,21.654239772067548,21.896316528320312,9075900
2005-01-13,21.902088630051026,22.12111013198192,21.734940583875346,21.76952362060547,9646600
2005-01-14,21.775273691794343,21.89054821514771,21.70034712049151,21.792566299438477,7346500
2005-01-18,21.73493606489833,22.184506654198564,21.625426436041337,22.132633209228516,9729100
2005-01-19,21.907840245102598,22.161444654980258,21.80409558495489,21.809858322143555,15845900
2005-01-20,21.786815894828386,21.80410851400592,21.389120832627057,21.469812393188477,15240300
2005-01-21,21.469805026518618,21.60813493907484,21.239255905151367,21.239255905151367,14174400
2005-01-24,21.245025971183164,21.45251979076853,21.187387577587288,21.256553649902344,12870700
2005-01-25,21.31993913330872,21.4467391087805,21.22771996993002,21.245010375976562,9986100
2005-01-26,21.21043718463279,21.325711741892395,21.18738183344501,21.22772979736328,14555600
2005-01-27,21.10668704899873,21.268072283753515,21.043285942346383,21.181615829467773,9791100
2005-01-28,21.2565483475968,21.325712203979492,21.112455697569914,21.325712203979492,15282000
2005-01-31,21.487096533694885,21.556262592829754,21.46404337932941,21.51591682434082,14111800
2005-02-01,21.613893508911136,21.694585026222438,21.498618970461152,21.613893508911133,14015400
2005-02-02,21.613897662816758,21.636953014673477,21.54473380592597,21.625425338745117,13147400
2005-02-03,21.596605848429743,21.631186675294018,21.527439797342744,21.550495147705078,10737700
2005-02-04,21.57932267001799,21.75223567464758,21.556269508256875,21.72341537475586,10662400
2005-02-07,21.729175790020985,21.942432333000887,21.671537400918492,21.884796142578125,9438000
2005-02-08,21.85597884958337,21.896326826834883,21.723413834465624,21.76375961303711,7579200
2005-02-09,21.677294614992572,21.752223394786903,21.585075423968377,21.613893508911133,7084500
2005-02-10,21.648489875022772,21.706126080437496,21.550505687401387,21.5850887298584,8872600
2005-02-11,21.498628121619326,21.66001342361654,21.40640889134087,21.602375030517578,10676700
2005-02-14,21.654239267566787,21.654239267566787,21.481328559231287,21.613893508911133,6686000
2005-02-15,21.71187931003621,21.757990013112195,21.585079273935914,21.642715454101562,8145300
2005-02-16,21.521679563262317,21.57355300827373,21.429460349761978,21.51591682434082,9579800
2005-02-17,21.487096990013775,21.538970436126817,21.198911666870117,21.198911666870117,12155800
2005-02-18,21.123990572370612,21.18738951309785,20.922259474376343,21.043296813964844,17789700
2005-02-22,21.043293499815384,21.112459567555803,20.691709216193836,20.708999633789062,14882000
2005-02-23,20.853088330223947,21.08363744799673,20.74934144709413,21.025999069213867,12550200
2005-02-24,21.04905808978446,21.262314631755423,21.00871231694346,21.141277313232422,9123400
2005-02-25,21.141274084562845,21.371823207313426,21.123983669894336,21.308422088623047,8776200
2005-02-28,21.30842394200398,21.33724203518452,21.049056706019975,21.066347122192383,11403900
2005-03-01,21.325707212883867,21.521673259003464,21.25654337268837,21.377580642700195,10170900
2005-03-02,21.325724289699586,21.567799023567325,21.250795453591696,21.319961547851562,9392100
2005-03-03,21.412169947253947,21.42946036270837,21.152802722040203,21.33147621154785,8372400
2005-03-04,21.46981161740629,21.78105236719418,21.394882800158083,21.619667053222656,12698300
2005-03-07,21.61965512597785,21.64271047220878,21.504382792180866,21.52167320251465,11265600
2005-03-08,21.45826846300281,21.487086541568008,21.273830121771375,21.291120529174805,9934400
2005-03-09,21.17009620291418,21.22196965546818,20.945311974740118,21.020240783691406,17648000
2005-03-10,21.025998647563927,21.095162502037034,20.91648902809157,20.95683479309082,11903100
2005-03-11,20.899206078414075,20.968372163546082,20.749350624655346,20.81275177001953,9297300
2005-03-14,20.812748529237414,21.03177003402401,20.668655839003073,21.00871467590332,13097500
2005-03-15,21.043287994057454,21.135507194903393,20.858849592365583,20.8934326171875,8607000
2005-03-16,20.8934326171875,20.97988907990271,20.778158066460286,20.8934326171875,13404700
2005-03-17,20.876149763157148,20.910730601821253,20.691711294681983,20.835803985595703,9034600
2005-03-18,20.84154904151053,20.893422454171457,20.64558306020014,20.75509262084961,18106400
2005-03-21,20.680178879978214,20.720524648300813,20.46115742431306,20.628305435180664,11448100
2005-03-22,20.749341431603817,20.749341431603817,20.149915484785556,20.20755386352539,14833000
2005-03-23,20.20755820364636,20.340123205200904,20.103811298311534,20.13262939453125,17485800
2005-03-24,20.23061136141425,20.259431656313772,20.09804635985971,20.13262939453125,11987900
2005-03-28,20.132631867240395,20.219088365198022,20.017357269523583,20.08652114868164,8804800
2005-03-29,19.97124061464918,20.230605605513336,19.781037276091006,19.93089485168457,14720400
2005-03-30,19.896312168763753,20.161442100995696,19.867494080247972,20.14415168762207,11279800
2005-03-31,20.115330042657014,20.132620452973644,19.9020713882507,19.94241714477539,13312200
2005-04-01,20.05194052566951,20.23637900454244,19.50438782959296,19.740699768066406,20140200
2005-04-04,19.600984350996388,19.763987818818954,19.41469657696383,19.65920066833496,15639300
2005-04-05,19.793087543877842,20.235520288328047,19.775623765500416,20.130735397338867,15200900
2005-04-06,20.229701793083695,20.32284565495667,20.154021711335393,20.18895149230957,10676000
2005-04-07,20.229701096539138,20.433452593394232,20.183128056843827,20.258808135986328,8304500
2005-04-08,20.293737902817234,20.346131462078674,20.084163665771484,20.084163665771484,6360800
2005-04-11,20.18311970745986,20.26462249321046,20.12490565264756,20.15401268005371,7172800
2005-04-12,20.15402121864474,20.491669097633064,19.938626459714992,20.39852523803711,14425600
2005-04-13,20.40435154946185,20.427638076151904,20.08416958001253,20.124919891357422,11500600
2005-04-14,20.124919338251402,20.148205864301456,19.903701782226562,19.903701782226562,11012300
2005-04-15,19.938626125493084,20.200593920191956,19.729051889733984,19.752338409423828,15012100
2005-04-18,19.938630423444618,20.328669719064624,19.915343898735152,20.165668487548828,16011300
2005-04-19,20.218056739605537,20.468381262573608,20.188949701737663,20.34613037109375,10932200
2005-04-20,20.7419950775419,20.88753250706575,20.21805944296607,20.235523223876953,25470000
2005-04-21,20.386881977997017,20.474203097210534,19.979376759492922,20.39852523803711,16555800
2005-04-22,20.24134456004648,20.48002583907367,20.119093660703847,20.299558639526367,13476600
2005-04-25,20.363599264468967,20.49167292812591,20.311205694857055,20.474206924438477,9174600
2005-04-26,20.480026137824197,20.62556355937171,20.398525537073557,20.421812057495117,8410100
2005-04-27,20.42181137727875,20.811850588086624,20.357774558614835,20.66631317138672,11456900
2005-04-28,20.54988398752233,20.672134891677256,20.37523952148316,20.386882781982422,12987700
2005-04-29,20.392710831196542,20.666322002138767,20.328673985169576,20.66050148010254,14205800
2005-05-02,20.712886415258122,20.724527454471318,20.445095878134545,20.707063674926758,10170400
2005-05-03,20.712886210678565,20.852600887104618,20.532419014509774,20.66631317138672,12748700
2005-05-04,20.672131842931673,21.056350499842857,20.63720428730991,21.015600204467773,12880000
2005-05-05,21.044714993212285,21.06799929617203,20.67796001771351,20.89917755126953,8286700
2005-05-06,20.95739044288195,20.98649748546318,20.666315575619702,20.7303524017334,7313800
2005-05-09,20.701240688550296,20.957385714488783,20.68959742999975,20.934099197387695,6858100
2005-05-10,20.724533542772804,20.736176806131237,20.37524452492146,20.456745147705078,13667900
2005-05-11,20.456733334394496,20.63137774246689,20.293732182956813,20.549877166748047,9091900
2005-05-12,20.578997339732066,20.602283867872277,20.15985093683602,20.276281356811523,11278100
2005-05-13,20.276264181321924,20.276264181321924,19.857115912749787,20.060867309570312,13913000
2005-05-16,20.136555528818715,20.328663749445134,20.10162575201183,20.223878860473633,10447100
2005-05-17,20.089982835065015,20.52659505932285,20.084162315860407,20.497488021850586,11668100
2005-05-18,20.724528165894743,21.01560301216138,20.64302756425606,20.986495971679688,14821100
2005-05-19,20.8584155089463,21.132024235756365,20.846772253655082,21.0679874420166,10298500
2005-05-20,21.06799314113718,21.1087434353179,20.90499196441429,20.9923152923584,7475100
2005-05-23,20.899172538088518,20.957386612611486,20.79438542736749,20.904993057250977,7940900
2005-05-24,20.939923639184283,20.95738741806744,20.75945644806782,20.89335060119629,6290700
2005-05-25,20.83513572367849,20.957386612611486,20.782742168317977,20.904993057250977,5064800
2005-05-26,20.98067877428603,21.009785819376997,20.79439102083362,20.922462463378906,5880200
2005-05-27,20.928280979971404,20.98067453884836,20.78856408272461,20.840957641601562,6003700
2005-05-31,20.858422631183736,20.957387003865275,20.747812778510678,20.81184959411621,7597500
2005-06-01,20.701238873597518,21.248458653149385,20.701238873597518,20.81766700744629,12206800
2005-06-02,20.52077971917468,20.829318391554327,20.381062795031436,20.806034088134766,15578700
2005-06-03,20.73616578656255,20.870059912942686,20.613914917353416,20.695415496826172,8616400
2005-06-06,20.648848194494608,20.718705528656294,20.49166752708736,20.67213249206543,5933100
2005-06-07,20.67795723588414,20.922459039506798,20.637206935280364,20.65467071533203,8578500
2005-06-08,20.695420523280287,20.84678068254103,20.654670223646576,20.765277862548828,7721800
2005-06-09,20.67795643120968,20.78274354889159,20.555705534155695,20.66631317138672,7090400
2005-06-10,20.724519378271964,20.747805889073298,20.514947443231662,20.62555503845215,6504700
2005-06-13,20.544062274332735,20.817671107635736,20.532419014509774,20.66631317138672,7127600
2005-06-14,20.637204341651277,20.800205523580825,20.602274565212998,20.724525451660156,5900100
2005-06-15,20.80602686471688,20.899170708233054,20.730346797883612,20.78856086730957,9128200
2005-06-16,20.75946062988543,20.986498684000107,20.730353585641904,20.89917755126953,9775400
2005-06-17,21.067996162631896,21.073818903049634,20.887531182728353,21.00396156311035,15436700
2005-06-20,20.899174850234598,21.06799657331837,20.840958548546368,20.986495971679688,8378700
2005-06-21,20.986493355384496,21.038886910009808,20.89917224482535,20.98067283630371,5783400
2005-06-22,21.073818016812773,21.20771217136762,20.99231742019023,21.108745574951172,9192700
2005-06-23,21.20188757653176,21.20771031619528,20.910812773642146,20.916635513305664,10695500
2005-06-24,20.899174132815972,20.974851991325572,20.608099296541234,20.707063674926758,12273900
2005-06-27,20.712881797975083,20.823489411642093,20.67795202594769,20.71870231628418,8561800
2005-06-28,20.823485572998653,20.910806655883786,20.736162269389656,20.91080665588379,5892400
2005-06-29,20.94574245593824,21.015599786517008,20.887528383910016,20.934099197387695,6204900
2005-06-30,20.788563351757418,20.95738728228306,20.561525344848633,20.561525344848633,10788500
2005-07-01,20.702596391524487,20.74961986078538,20.579155019807292,20.60854721069336,10686600
2005-07-05,20.573282328167366,20.73786786925356,20.46159960276028,20.555648803710938,7921200
2005-07-06,20.573274053376217,20.661446124814255,20.238223769605945,20.338150024414062,10760500
2005-07-07,20.338155951122136,20.338155951122136,20.161813999167467,20.255863189697266,10625900
2005-07-08,20.344037289662182,20.590915598241516,20.27937804437432,20.461599349975586,9587000
2005-07-11,20.46160048682318,20.767260963696625,20.426331194076656,20.54977035522461,8455100
2005-07-12,20.549767151652052,20.779011912991916,20.490987248547828,20.720232009887695,14462200
2005-07-13,20.720239813743035,20.908338265291473,20.673214079700717,20.86131477355957,11108900
2005-07-14,20.955354056244595,21.07879318606952,20.85542553997488,20.978864669799805,8773400
2005-07-15,20.978869753582117,21.131701111427844,20.925966936221656,21.078798294067383,7631300
2005-07-18,20.967115160669916,20.978871592481628,20.796652505175352,20.873065948486328,8386100
2005-07-19,20.873065930390872,20.99062800609596,20.63206468423498,20.69672393798828,12573900
2005-07-20,20.702599076459784,20.87306169723595,20.479231402151136,20.667329788208008,13308600
2005-07-21,20.98475072804483,20.98475072804483,20.57328458782629,20.808408737182617,9322000
2005-07-22,20.808404546774913,20.92596435546875,20.761378829449686,20.92596435546875,6976600
2005-07-25,20.89657414108945,20.92596409289413,20.714355094514676,20.8319149017334,5979400
2005-07-26,20.949478015606378,20.95535735165177,20.75550252999283,20.790769577026367,6473500
2005-07-27,20.878941209791257,20.884818303394805,20.614427151438523,20.77901268005371,8414600
2005-07-28,20.784899501656877,20.861315199882068,20.67909384020983,20.843679428100586,7518400
2005-07-29,20.83779802796381,20.83779802796381,20.637943180104116,20.655576705932617,8494900
2005-08-01,20.761374957412148,20.83191127793521,20.66144869019691,20.749618530273438,7263000
2005-08-02,20.849548643175257,20.94947491807505,20.74962012596609,20.89657211303711,6646600
2005-08-03,20.90245285302751,20.955355661620946,20.82015785119697,20.931842803955078,9788200
2005-08-04,20.820166560598917,20.878948729353088,20.779020163626228,20.843679428100586,9565300
2005-08-05,20.779011912991916,20.867184009957818,20.696719151722178,20.720232009887695,9288400
2005-08-08,20.755507956436293,20.826044311254506,20.538017312088837,20.56740951538086,5770300
2005-08-09,20.614424721496274,20.76137670966908,20.520375538758056,20.590911865234375,5923500
2005-08-10,20.726106284646505,20.784888422066274,20.35578890929365,20.45571517944336,9726700
2005-08-11,20.45572001368953,20.555648549764353,20.25586518384968,20.461599349975586,9605300
2005-08-12,20.3616792020031,20.39694850731944,20.155947193434592,20.16770362854004,8664400
2005-08-15,20.144187867953864,20.449848409905808,20.132431434535285,20.367555618286133,7604000
2005-08-16,20.3734242286153,20.56740193576751,20.291131471269317,20.326400756835938,8645900
2005-08-17,20.36754814503923,20.402815190044418,20.220596144692074,20.255863189697266,11000800
2005-08-18,20.255864381719967,20.438085680105292,20.208840904842607,20.37342643737793,6676300
2005-08-19,20.45571988542013,20.45571988542013,20.29113434739929,20.30289077758789,6186900
2005-08-22,20.33228115385923,20.443963879504004,20.22647552227583,20.285255432128906,6593100
2005-08-23,20.285251345901997,20.373423435230205,20.167691549876896,20.19120216369629,7900100
2005-08-24,20.167692182206128,20.33227769564912,19.879665291371445,19.89729881286621,13530100
2005-08-25,19.97960156365101,20.091284313631316,19.903185870343265,20.056015014648438,6982000
2005-08-26,20.06776596887087,20.09715592217759,19.76798485744682,19.779741287231445,9644200
2005-08-29,19.65042380877395,20.038377042306113,19.62103385396133,19.932571411132812,7483200
2005-08-30,19.820877241315944,19.8267543319611,19.579876163311113,19.738584518432617,8907800
2005-08-31,19.744464985246864,19.938440402024828,19.60926945420552,19.920806884765625,10076800
2005-09-01,19.838523008861948,20.15006057857305,19.820889483726575,20.02074432373047,9768700
2005-09-02,20.150059042695254,20.232351810134354,20.026619891536605,20.050132751464844,7100200
2005-09-06,20.132431487175797,20.33816346676292,20.132431487175797,20.32052993774414,7289600
2005-09-07,20.51450818322569,20.52038527892608,20.355799691589656,20.508628845214844,10212300
2005-09-08,20.538013422558592,20.538013422558592,20.285255769824925,20.361671447753906,9160300
2005-09-09,20.355795067043555,20.514503522623293,20.34403863600321,20.467477798461914,9107300
2005-09-12,20.449848463376277,20.508628388312484,20.279383541826718,20.32052993774414,9714100
2005-09-13,20.22059856333465,20.273501379479864,20.073646545410156,20.073646545410156,13029900
2005-09-14,20.22059796609125,20.273500780673906,20.091279476598146,20.126548767089844,8136800
2005-09-15,20.191205896433615,20.238231617384777,20.01486392748634,20.0618896484375,8574400
2005-09-16,20.120674036141487,20.57328661065309,20.114796940869255,20.56740951538086,19557400
2005-09-19,20.502749836812765,20.543896229808325,20.232356371300202,20.332284927368164,10208200
2005-09-20,20.2911390484978,20.543896750337748,20.249992654459696,20.297016143798828,12550200
2005-09-21,20.155936024565214,20.19120306802855,19.938445459097082,19.991348266601562,10551200
2005-09-22,19.926693391782674,20.214718074805482,19.862034148811514,20.13242530822754,8108600
2005-09-23,20.11479105698332,20.150058102921133,19.932569764502652,20.02661895751953,9615200
2005-09-26,20.13242375890752,20.13242375890752,19.920812522672104,19.938446044921875,9849000
2005-09-27,20.014866185199498,20.067769006082194,19.832647101733578,19.914939880371094,8734600
2005-09-28,19.920812522672104,20.13830085222093,19.844396855740527,19.938446044921875,8838600
2005-09-29,19.897298189014776,20.208837926947556,19.691566303661467,20.19120216369629,10701100
2005-09-30,20.120670283416445,20.161816669578677,19.856156199295047,19.94432830810547,10533700
2005-10-03,20.097161408973303,20.2382363625945,19.838526610029813,20.056015014648438,14619200
2005-10-04,20.257875596613136,20.352871408624218,19.92539138701376,19.949138641357422,14992300
2005-10-05,20.026326665211098,20.097572969451083,19.85414602049189,19.860084533691406,11652000
2005-10-06,19.89570642807125,20.174757659832597,19.842271134007994,19.984766006469727,12637200
2005-10-07,20.115374009740606,20.228180778249982,20.032252994536034,20.127248764038086,9923000
2005-10-10,20.186635085404493,20.216320860495372,19.895709053803174,19.901647567749023,6499600
2005-10-11,19.883827109688504,19.990695396271086,19.658211249395535,19.77695655822754,10166000
2005-10-12,19.681965677962367,19.901643081975564,19.59884235561242,19.753211975097656,15446600
2005-10-13,19.581030411943924,20.05600947828239,19.545406132638973,20.038198471069336,13003500
2005-10-14,20.174757053932776,20.299438648042806,20.044136946838975,20.234130859375,11165800
2005-10-17,20.31130607607338,20.382554616880952,20.05600446704193,20.18662452697754,8469300
2005-10-18,20.17476288318704,20.27569724916304,20.032270238712357,20.050081253051758,8777600
2005-10-19,20.275689542294472,20.631923282955093,20.133194687102893,20.62004852294922,19372600
2005-10-20,20.715046647313827,20.839728243955957,20.453808692699965,20.631925582885742,18561300
2005-10-21,20.64380085846486,20.893164057960906,20.64380085846486,20.857542037963867,15313700
2005-10-24,20.93472045426728,21.24939591295917,20.928784207067242,21.231582641601562,14340400
2005-10-25,21.19595948513623,21.320641053519246,21.083150410512776,21.207834243774414,10839200
2005-10-26,21.201894763484823,21.599691232616987,21.15439799598042,21.433446884155273,16107000
2005-10-27,21.433457743490674,21.558141634228114,21.338461895473376,21.391897201538086,10161100
2005-10-28,21.50470660101812,21.659074006674995,21.37408645900713,21.635324478149414,12044700
2005-10-31,21.67094880857376,21.849065743065548,21.611577252036394,21.74219512939453,14962500
2005-11-01,21.843124013680637,21.96186936184597,21.718442417302647,21.878746032714844,19177200
2005-11-02,21.795623784947477,22.258730391157396,21.789687537057162,22.086549758911133,12955100
2005-11-03,22.122168472895748,22.258727067652202,21.95592637824082,22.021236419677734,10366900
2005-11-04,22.027167845473105,22.169662656044892,22.00342059777629,22.151851654052734,11269800
2005-11-07,22.240910469504662,22.40121629317288,22.193413705942785,22.371530532836914,8644600
2005-11-08,22.22904546640164,22.312168802646166,22.116238621674487,22.169673919677734,7807400
2005-11-09,22.175597443757407,22.401213268629796,22.092476420088115,22.39527702331543,11315500
2005-11-10,22.41309553128918,22.804953534751004,22.371535005534046,22.75151824951172,16843700
2005-11-11,22.662455606420973,22.78713943162299,22.55558731534257,22.715890884399414,8195900
2005-11-14,22.549661862898144,22.692156774988277,22.549661862898144,22.638721466064453,8725900
2005-11-15,22.573408621433032,22.70996500194678,22.353731162770007,22.401227951049805,10030500
2005-11-16,22.508100117089395,22.531849645316473,22.234987337116994,22.448728561401367,10959700
2005-11-17,22.383411684377766,22.56152856215583,22.383411684377766,22.519968032836914,9583900
2005-11-18,22.561528972441096,22.638713784670834,22.335913048550555,22.5793399810791,14886200
2005-11-21,22.561531006872304,22.597155292239677,22.424974643616217,22.454660415649414,10634100
2005-11-22,22.365595695770292,22.715893160984983,22.276538400133227,22.68027114868164,11501000
2005-11-23,22.68621441147886,23.14932109854632,22.644653874353235,23.02463722229004,11983100
2005-11-25,23.14337075630594,23.149309267076983,23.0068144519892,23.072124481201172,3775300
2005-11-28,23.155257780364057,23.244317370086467,23.00682664074634,23.09588623046875,11353900
2005-11-29,23.072143934429747,23.262135671485748,23.03651963440169,23.131515502929688,14807000
2005-11-30,23.167125158890357,23.22056044271563,22.692146116487223,22.709957122802734,12823600
2005-12-01,22.870268070063286,23.024635443909784,22.799021764047918,22.899953842163086,12194100
2005-12-02,22.793080766707085,23.196813564927353,22.793080766707085,23.149316787719727,9823600
2005-12-05,23.05431441264065,23.08400017306377,22.89994483463508,23.066186904907227,6495100
2005-12-06,23.24430599720263,23.321488521327073,23.030564898350818,23.066186904907227,12369500
2005-12-07,23.066191717413815,23.089941236658724,22.751518514494634,22.840578079223633,9663000
2005-12-08,22.840576259909376,23.089939397482013,22.810888230778566,22.947446823120117,8597600
2005-12-09,22.953375547979082,23.33335864159157,22.94743930302546,23.22648811340332,8492400
2005-12-12,23.238368053174533,23.321489090338645,23.08993698255908,23.244306564331055,8013600
2005-12-13,23.16711812521716,23.505540731737224,23.15524336965249,23.398670196533203,10624800
2005-12-14,23.39868852689773,23.582743985020834,23.309628922833042,23.481809616088867,8511200
2005-12-15,23.48772851653362,23.600535291248946,23.398668986841887,23.499603271484375,8737000
2005-12-16,23.588675715275755,23.677735302276066,23.535240416051447,23.624300003051758,12066400
2005-12-19,23.57679801449266,23.69554336073498,23.446180172017296,23.51148796081543,15601200
2005-12-20,23.56492325338052,23.618358545945608,23.404617375685252,23.51148796081543,7655500
2005-12-21,23.54711215689066,23.73710380422266,23.51148787368625,23.648046493530273,11624300
2005-12-22,23.713351681632105,23.81428600720305,23.66585490744724,23.778661727905273,10147300
2005-12-23,23.820222518028284,23.99833938672894,23.754912471032977,23.867721557617188,7005900
2005-12-27,23.986466835186146,24.08146264926123,23.73116516019458,23.808347702026367,7752400
2005-12-28,23.814280967440656,23.88552724607968,23.642100384591178,23.69553565979004,9526900
2005-12-29,23.665857315063477,23.778664146997773,23.630233032141508,23.665857315063477,7390000
2005-12-30,23.576797093411898,23.62429613600481,23.440240743275798,23.564922332763672,8567500
2006-01-03,23.648046979688633,23.9627202273865,23.333371467111625,23.861785888671875,12838600
2006-01-04,23.8198606256992,24.03542534734026,23.604295904058137,23.72405433654785,13491500
2006-01-05,23.718076066283878,23.837834542315637,23.652208790256264,23.79591941833496,8109400
2006-01-06,23.903693091831613,24.095307972361873,23.68214145561538,23.963573455810547,7966900
2006-01-09,23.879750287746745,24.38273407280751,23.879750287746745,24.352792739868164,16575200
2006-01-10,24.250996218551343,24.400693726073264,23.993516322877422,24.388717651367188,16614800
2006-01-11,24.388722937840665,24.472553194751466,24.31686875823186,24.370759963989258,12332300
2006-01-12,24.101292158252548,24.203085339274136,23.891716618383352,23.921655654907227,12230000
2006-01-13,23.819869625721616,23.96956715184446,23.74202855676388,23.90369987487793,10961200
2006-01-17,23.6402307576469,23.84381946478997,23.598315637135336,23.777952194213867,9941100
2006-01-18,23.418682162703842,23.777955324152735,23.322875834037266,23.520475387573242,17813100
2006-01-19,23.556401025216907,23.634244372505954,23.23305384497269,23.38874053955078,12091800
2006-01-20,23.23904399295714,23.245030888750595,22.6821690318468,22.78396224975586,20902400
2006-01-23,22.8378442418845,23.173167376208742,22.736051065012234,22.915687561035156,13172300
2006-01-24,22.91569538480562,23.07137979205801,22.807912993552907,22.819889068603516,9781500
2006-01-25,22.849837786970166,23.16120901748803,22.789959670572156,23.04145050048828,14248700
2006-01-26,23.179164529321945,23.83783501855424,23.179164529321945,23.706100463867188,16187900
2006-01-27,23.502505884230512,23.975550499917873,23.45460159110664,23.80190086364746,12929400
2006-01-30,23.664186332548404,23.93364234926503,23.604305948720775,23.861785888671875,8701700
2006-01-31,23.96956132117618,24.065367623221505,23.795913969108188,23.80190086364746,15582100
2006-02-01,23.879758834838867,24.08334763699912,23.75401113041355,23.879758834838867,11429800
2006-02-02,23.879748495634026,24.047408983337466,23.70609882811099,23.945615768432617,10309100
2006-02-03,23.622275428295605,24.011487713830437,23.592336373131925,23.670177459716797,10440700
2006-02-06,23.592333546009165,23.71208975231323,23.53844233949105,23.616283416748047,6591800
2006-02-07,23.472578913439012,23.71209364961684,23.38275945974508,23.50850486755371,8590500
2006-02-08,23.52047119336385,23.72405989100143,23.502508223755505,23.71208381652832,10065200
2006-02-09,23.670175988716505,23.969571090154165,23.616284779089593,23.813886642456055,8496300
2006-02-10,23.724063300371117,23.939628103460485,23.526463753674513,23.90369987487793,8790500
2006-02-13,23.813886642456055,24.137233900217534,23.71808030136414,23.813886642456055,7791600
2006-02-14,23.748007869838816,24.149198299530404,23.742020975754873,24.011474609375,12904100
2006-02-15,23.933633898507765,24.250991826027096,23.933633898507765,24.14320945739746,12685700
2006-02-16,24.22105432677706,24.44260597229004,24.09530898344827,24.44260597229004,11572000
2006-02-17,24.34679743182879,24.442603725205206,24.191113061667945,24.418651580810547,11518600
2006-02-21,24.328844835533857,24.52045750395946,24.280940526325864,24.370759963989258,7324500
2006-02-22,24.484519771679864,24.879721032488842,24.39470265307009,24.79589080810547,13151400
2006-02-23,24.706081498564842,24.891707274249804,24.55039705885082,24.61626434326172,8739500
2006-02-24,24.514459573373625,25.047384544183757,24.472544459878794,24.945589065551758,9294300
2006-02-27,24.879734095562668,25.11925110601811,24.879734095562668,24.8976993560791,8541700
2006-02-28,24.903683791761765,24.90967068853978,24.532434518036347,24.634227752685547,11716200
2006-03-01,24.646201198738087,25.113256760462768,24.62823822611884,24.92763328552246,10527700
2006-03-02,24.92762609811179,25.05337143859629,24.771939432957524,24.945589065551758,10939800
2006-03-03,24.84979721293211,25.203083577929895,24.807882075068278,24.903688430786133,12290600
2006-03-06,24.83780990921292,25.03541171345312,24.634221209784837,24.807870864868164,9777800
2006-03-07,24.562367646928358,24.94559290599535,24.562367646928358,24.837810516357422,9441300
2006-03-08,24.843801072264956,24.993498590144057,24.670151403316513,24.909666061401367,9147100
2006-03-09,24.84979164597081,24.993502289454742,24.526444411284356,24.58033561706543,9767500
2006-03-10,24.586319743424244,24.789908447388015,24.472548174495753,24.62823486328125,11175700
2006-03-13,24.819850562283623,24.837813534671913,24.538418479117716,24.586322784423828,10626100
2006-03-14,24.706086178572747,24.849796852165,24.700099280766416,24.777942657470703,16221500
2006-03-15,24.64619877299599,24.75398116650932,24.544405559234963,24.682126998901367,14011200
2006-03-16,24.801888221045196,24.86775550648201,24.706081883374356,24.74201011657715,10045600
2006-03-17,24.759968032472862,24.849787455027577,24.700089940238254,24.78990936279297,13042300
2006-03-20,24.73600926489563,24.87971754822666,24.64020298127428,24.819839477539062,9418000
2006-03-21,24.71206205682895,24.975528818339647,24.574340639389106,24.670146942138672,13473600
2006-03-22,24.664164948285226,25.268944266484954,24.550395644441178,25.17912483215332,13516100
2006-03-23,25.179124561057794,25.268943994422372,25.04140310498103,25.173137664794922,12986800
2006-03-24,25.14319948565813,25.406666330205386,25.09529517708418,25.209064483642578,7212800
2006-03-27,25.065348436889757,25.26893711746669,25.017444143011677,25.215045928955078,7836200
2006-03-28,25.10727293817113,25.268946564146916,24.849792972824872,24.88572120666504,15562700
2006-03-29,24.987508167560733,25.197086052690157,24.736017446448706,24.957569122314453,7822900
2006-03-30,24.87373553191368,25.173130512459,24.62224256047035,24.867746353149414,9323500
2006-03-31,25.017450704953266,25.11325703363645,24.84979020080845,24.93362045288086,10371300
2006-04-03,25.11924345505612,25.424625380378522,25.077328333623694,25.107267379760742,10872900
2006-04-04,25.11330616323939,25.632475860848082,25.052938557744834,25.517776489257812,14008500
2006-04-05,25.457398112274916,25.753204807699397,25.378920711813453,25.680763244628906,9494600
2006-04-06,25.590211874922755,25.638507789915646,25.366849025270568,25.529844284057617,6226600
2006-04-07,25.50569810102178,25.620397452795697,25.131413945291392,25.17367172241211,10753900
2006-04-10,25.312522898210446,25.511737834642968,25.16763742390603,25.282339096069336,7409300
2006-04-11,25.354785451014372,25.566074408622057,25.04086878337087,25.119348526000977,8828400
2006-04-12,25.25215483011834,25.342706234878502,25.173675103691707,25.29441261291504,5873900
2006-04-13,25.330635076800213,25.608329766949787,25.300451271849468,25.469482421875,6554700
2006-04-17,25.523819008460986,25.58418893263141,25.252162409764075,25.354787826538086,7986200
2006-04-18,25.48759079109093,25.80754322159613,25.397037086706714,25.716989517211914,11079200
2006-04-19,25.596250058659137,25.952424372263096,25.53588016481678,25.72905921936035,9448100
2006-04-20,25.65662191620668,25.928280726482964,25.584180334425124,25.716989517211914,8435900
2006-04-21,25.886026810935995,25.886026810935995,25.596258137660335,25.656625747680664,13733100
