Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy,Signal_combined,Return,Position,Trade,StratRetGross,StratRetNet,Equity,BH_Equity
2001-05-16,0.348795882884003,0.3673904643124127,0.3426480757396151,0.3613921403884887,322330400,0.3491558551788329,0.3608521968126297,0.369864584505558,0.337156343460083,0.3077741365134716,0.406524114832282,0.0,1.0,1.0,0.0,0110,1.0,1,0.039688406628389794,1.0,0,0.039688406628389794,0.039688406628389794,0.6275567407929833,0.43059748126401703
2001-05-17,0.3633417353277348,0.3648406956905441,0.348646142657856,0.3531446754932403,332119200,0.3508054316043853,0.3587378621101379,0.3682375669479369,0.3378461444377899,0.3091968382894993,0.4045925063639879,0.0,1.0,1.0,0.0,0110,1.0,1,-0.02282137316650712,1.0,0,-0.02282137316650712,-0.02282137316650712,0.6132350342281896,0.42077065545953285
2001-05-18,0.3502954565768966,0.3544942232005547,0.3466962992439839,0.3528449535369873,159051200,0.3528448343276977,0.3554089248180389,0.3671054139733314,0.3386611545085907,0.3104759608209133,0.4028140387684107,0.0,1.0,1.0,0.0,0110,1.0,1,-0.0008487228522824353,1.0,0,-0.0008487228522824353,-0.0008487228522824353,0.6127145676408199,0.42041353778867446
2001-05-21,0.3543439388959015,0.3585427061087681,0.345646662348918,0.3532942533493042,460997600,0.35365452170372,0.3533095479011535,0.3665880441665649,0.3396538573503494,0.3118064340949058,0.400981585457921,0.0,1.0,1.0,0.0,0110,1.0,1,0.0012733632940276074,1.0,0,0.0012733632940276074,0.0012733632940276074,0.6134947758809697,0.42094887695600686
2001-05-22,0.3598921657614948,0.3618420787686442,0.3508950968663506,0.3523949086666107,412916000,0.3546141862869262,0.3517050385475159,0.3661906763911247,0.341115927696228,0.3131091712415218,0.3991914965957403,0.0,1.0,1.0,0.0,0110,1.0,1,-0.0025455966921836826,1.0,0,-0.0025455966921836826,-0.0025455966921836826,0.6119330656088151,0.4198773108872492
2001-05-23,0.3561434463746614,0.3561434463746614,0.3427973291202527,0.348345547914505,281041600,0.3520048677921295,0.3505803614854813,0.3650734692811965,0.3422158443927764,0.3143714147806167,0.397338984683156,0.0,1.0,1.0,0.0,0110,1.0,1,-0.01149097405359134,1.0,0,-0.01149097405359134,-0.01149097405359134,0.6049013586293696,0.4150525116021521
2001-05-24,0.3492457852928054,0.3493952684280937,0.3391990320288178,0.3478963077068329,271756800,0.350955194234848,0.3508803129196167,0.3639563053846358,0.3430443596839905,0.3156197945773601,0.395573264285922,0.0,1.0,1.0,0.0,0110,1.0,1,-0.0012896395844920194,1.0,0,-0.0012896395844920194,-0.0012896395844920194,0.6041212538925681,0.4145172434535471
2001-05-25,0.3478963364986818,0.3492458141963369,0.33739948121276,0.3412984311580658,158743200,0.3486458897590637,0.3507453620433807,0.3613770991563796,0.3439658343791961,0.3168021956086159,0.3937183208018541,0.0,1.0,1.0,0.0,0110,1.0,1,-0.01896506632179329,1.0,0,-0.01896506632179329,-0.01896506632179329,0.5926640542460906,0.40665589643992367
2001-05-29,0.3346996863105465,0.3373994674696318,0.3120566817678141,0.3219539523124695,515989600,0.3423778295516967,0.3480161756277084,0.3583629846572875,0.3445191770792007,0.3175662156939506,0.3917619699984789,0.0,1.0,1.0,0.0,0110,1.0,1,-0.056679073443022365,1.0,0,-0.056679073443022365,-0.056679073443022365,0.559072404788437,0.3836070170195671
2001-05-30,0.3113068441002927,0.3113068441002927,0.2894137289720698,0.2966112196445465,777078400,0.3312210917472839,0.3429176390171051,0.3537518396973609,0.3442844843864441,0.3179737123847008,0.3896695300191641,0.0,0.0,1.0,0.0,0010,0.0,1,-0.0787153954343347,1.0,0,-0.0787153954343347,-0.0787153954343347,0.5150647993690908,0.3534112389834863
2001-05-31,0.2969108904370188,0.3035096448904477,0.2922628742649383,0.2991605699062347,442892800,0.3213840961456299,0.3366944819688796,0.3487733393907546,0.3443632018566132,0.3185097986459732,0.3876366979628801,0.0,0.0,1.0,0.0,0010,0.0,1,0.008594921880376916,1.0,0,0.008594921880376916,0.008594921880376916,0.5194917410830001,0.3564487809741966
2001-06-01,0.3018595985654533,0.3162554284526088,0.2996107694449715,0.3132566809654236,456075200,0.314456170797348,0.332705682516098,0.3457217723131179,0.3445926362276077,0.3191587308049202,0.3857024658471346,0.0,0.0,1.0,0.0,0010,0.0,1,0.047118880217426495,1.0,0,0.047118880217426495,0.047118880217426495,0.5439696102050323,0.37324424838856746
2001-06-04,0.3161059197064442,0.3165551949752141,0.3068082340891438,0.3098078072071075,281920800,0.3081580460071563,0.32840196788311,0.3419054463505744,0.3443032252788544,0.3196794506907463,0.3836150928586721,0.0,0.0,1.0,0.0,0010,0.0,1,-0.01100973727898491,1.0,0,-0.01100973727898491,-0.01100973727898491,0.5379806477089231,0.36913492727291713
2001-06-05,0.3119072256501025,0.3164057601400537,0.3051590109782847,0.3140065968036651,471794400,0.3065685749053954,0.3244732022285461,0.3388913750648498,0.3436854213476181,0.3203358820080757,0.3813284651190042,0.0,0.0,1.0,0.0,0010,0.0,1,0.013552885043180085,1.0,0,0.013552885043180085,0.013552885043180085,0.5452718375827776,0.3741377705076696
2001-06-06,0.3138562218763308,0.3138562218763308,0.3048591547855035,0.3108574748039245,223176800,0.3094178259372711,0.3203194588422775,0.3360122486948967,0.3433705139160156,0.3207452589273453,0.3791338727623224,0.0,0.0,1.0,0.0,0010,0.0,1,-0.01002884025939621,1.0,0,-0.01002884025939621,-0.01002884025939621,0.5398033934257125,0.37038560257224157
2001-06-07,0.3105568584942754,0.3254027625608824,0.3066587350410942,0.3248032033443451,325180800,0.3145463526248931,0.3179652243852615,0.3342727929353714,0.3430076235532761,0.3214159327745438,0.3769715186208486,0.0,0.0,1.0,0.0,0010,0.0,1,0.044862130303338965,1.0,0,0.044862130303338965,0.044862130303338965,0.5640201235997614,0.3870018897373182
2001-06-08,0.3246530206065819,0.3246530206065819,0.3105570032118888,0.3197043836116791,342624800,0.3158358931541442,0.3151460319757461,0.3330131724476814,0.3427526950836181,0.3220449894666671,0.3746946350485086,0.0,0.0,1.0,0.0,0010,0.0,1,-0.01569818179182314,1.0,0,-0.01569818179182314,-0.01569818179182314,0.5551660331652458,0.3809266637184427
2001-06-11,0.315655862376106,0.3159556545547814,0.2991606605323144,0.3005101382732391,294000000,0.3139763593673706,0.3110672026872635,0.3309062823653221,0.3420059233903885,0.3225289708375931,0.3721249642223119,0.0,0.0,1.0,0.0,0010,0.0,1,-0.06003747937893089,1.0,0,-0.06003747937893089,-0.06003747937893089,0.5218352638972045,0.35805678700056176
2001-06-12,0.2964616926123228,0.3102571125217034,0.2963113835924061,0.3045594096183777,303794400,0.3120869219303131,0.3093277484178543,0.3286719620227813,0.3414780884981155,0.3227722802758216,0.3694408144801855,0.0,0.0,1.0,0.0,0010,0.0,1,0.013474658021210617,1.0,0,0.013474658021210617,0.013474658021210617,0.5288668156216275,0.3628814797575678
2001-06-13,0.3212041450278622,0.3258530144151565,0.3008099891351724,0.3069586455821991,511487200,0.311307156085968,0.3103624910116195,0.3266400650143623,0.3411421906948089,0.3229177424311638,0.3667159418016672,0.0,0.0,1.0,0.0,0010,0.0,1,0.007877727261251577,1.0,0,0.007877727261251577,0.007877727261251577,0.5330330841526213,0.3657401610832573
2001-06-14,0.3005100950699952,0.3066587494335469,0.2964616624292494,0.2981109321117401,297348800,0.305968701839447,0.3102575272321701,0.3234760046005249,0.341034215092659,0.3230122143030167,0.3638531094044447,0.0,0.0,1.0,0.0,0010,0.0,1,-0.02882379629242171,1.0,0,-0.02882379629242171,-0.02882379629242171,0.5176690471178849,0.355198141184236
2001-06-15,0.3014103920738989,0.3111573551653857,0.2901636170575978,0.3065085113048553,454624800,0.3033295273780823,0.3095827102661133,0.3211441963911056,0.3413161367177963,0.3230032211542129,0.3609479115158319,0.0,0.0,0.0,0.0,0000,0.0,0,0.028169309772133833,1.0,0,0.028169309772133833,0.028169309772133833,0.5322514268655939,0.3652038276537409
2001-06-18,0.3060583298823998,0.3126562342832356,0.2999105266079196,0.3048591613769531,345912000,0.3041993319988251,0.3090878456830978,0.3187449067831039,0.3411541825532913,0.3229777345061302,0.3580110407620668,0.0,0.0,0.0,0.0,0000,0.0,0,-0.0053810901396526,0.0,1,-0.0,-0.001,0.5317191754387283,0.36323863293778996
2001-06-19,0.3126561479043364,0.32090414553189,0.3000599018089354,0.3027597069740295,321087200,0.3038393914699554,0.3079631567001343,0.3162181794643402,0.3410342156887054,0.3230155980587005,0.3549558884650469,0.0,0.0,0.0,0.0,0000,0.0,0,-0.00688663707346393,0.0,0,-0.0,-0.0,0.5317191754387283,0.36073714030168624
2001-06-20,0.2999105772678253,0.3276525279627877,0.2996107850908237,0.3249527215957641,431620000,0.3074382066726684,0.3093726813793182,0.3148460701107979,0.3413731038570404,0.3233316281437874,0.3518242604285478,0.0,0.0,0.0,0.0,0000,0.0,0,0.0733024048792541,0.0,0,0.0,0.0,0.5317191754387283,0.38718004021506475
2001-06-21,0.3231530651283245,0.344896689445175,0.3164056780802238,0.3372491002082824,341331200,0.3152658402919769,0.3106172710657119,0.3142912477254868,0.3415080684423446,0.3234519645571708,0.3488290918618441,1.0,0.0,0.0,0.0,1000,0.0,1,0.03784051585145609,0.0,0,0.0,0.0,0.5317191754387283,0.4018311326641903
2001-06-22,0.337099741582987,0.344896816815082,0.3263022415449173,0.3338003754615783,286025600,0.3207242131233215,0.3120268702507018,0.313586451113224,0.3416460245847702,0.3235284408926964,0.3461165884882212,1.0,0.0,0.0,0.0,1000,0.0,1,-0.010226045805827755,1.0,1,-0.010226045805827755,-0.011226045805827756,0.5257500716194161,0.3977219890953586
2001-06-25,0.3373995153024819,0.3598921889922249,0.3366496218671859,0.3597427308559418,439549600,0.3317009270191192,0.3179501295089721,0.3145086660981178,0.3421168881654739,0.323883084654808,0.3432666902989149,1.0,0.0,0.0,0.0,1000,0.0,1,0.07771817320004648,1.0,0,0.07771817320004648,0.07771817320004648,0.5666104067454707,0.42863221552933867
2001-06-26,0.3499957589332128,0.3564433561988952,0.3450471227328837,0.3561435639858246,272781600,0.3423776984214782,0.3231085449457168,0.3162181466817856,0.3428096830844879,0.3242767179012298,0.3406331030279398,1.0,0.0,0.0,1.0,1001,1.0,1,-0.010004835571113868,1.0,0,-0.010004835571113868,-0.010004835571113868,0.5609415627931004,0.4243438206924854
2001-06-27,0.3573435565536919,0.3598921780813591,0.3373995050735274,0.3499957323074341,374130400,0.3473863005638122,0.3274122536182403,0.31888737231493,0.3436914211511612,0.3246838453412056,0.3380015764385461,1.0,0.0,0.0,1.0,1001,1.0,1,-0.017262228775346333,1.0,0,-0.017262228775346333,-0.017262228775346333,0.5512584612065655,0.41701870058028717
2001-06-28,0.3456466727413028,0.3585427168888918,0.3439974027967074,0.3529944717884063,348409600,0.350535374879837,0.3329006075859069,0.3215790674090385,0.3439163571596145,0.3251865696907043,0.3354365908354521,1.0,0.0,0.0,1.0,1001,1.0,1,0.008567931560771624,1.0,0,0.008567931560771624,0.008567931560771624,0.5559816059744797,0.42059168826642096
2001-06-29,0.3547940271426015,0.376387320111562,0.3478963052264778,0.3486462235450744,515390400,0.3535045444965362,0.3371143788099288,0.3233485445380211,0.3431755810976028,0.3255052295327186,0.3328311201184988,1.0,0.0,0.0,1.0,1001,1.0,1,-0.012318176602885589,1.0,0,-0.012318176602885589,-0.012318176602885589,0.54913292636413,0.4154107655726494
2001-07-02,0.3544943310470156,0.3633419180680761,0.3469961969414517,0.3583932816982269,230048000,0.3532346546649932,0.3424677908420562,0.325777818262577,0.3428336864709854,0.325977588891983,0.3303599063307046,1.0,0.0,0.0,1.0,1001,1.0,1,0.02795687288404647,1.0,0,0.02795687288404647,0.02795687288404647,0.5644849657829365,0.4270243515404284
2001-07-03,0.3525443185614587,0.3625919225491291,0.3523948604552704,0.3574929535388946,112543200,0.3535045325756073,0.3479411154985427,0.3279521360993385,0.3427107125520706,0.3264409449696541,0.3280060308426618,1.0,1.0,1.0,1.0,1111,1.0,1,-0.002512123427833579,1.0,0,-0.002512123427833579,-0.002512123427833579,0.5630669098757334,0.42595161366266826
2001-07-05,0.3538946087590841,0.3564432295752593,0.345047000157668,0.3477459549903869,152292000,0.3530545771121978,0.3502204388380051,0.3297965601086616,0.34245878636837,0.327050509750843,0.3251969005912542,1.0,1.0,1.0,1.0,1111,1.0,1,-0.02726486900516556,1.0,0,-0.02726486900516556,-0.02726486900516556,0.5477149643368281,0.4143380987136167
2001-07-06,0.3412984590750729,0.344297206884733,0.3257026329916891,0.3303515017032623,302920800,0.348525983095169,0.349530678987503,0.3300739750266074,0.3416520226001739,0.3274017778038978,0.3223546854406595,1.0,1.0,1.0,1.0,1111,1.0,1,-0.050020576911111725,1.0,0,-0.050020576911111725,-0.050020576911111725,0.520317945837851,0.39361266797970845
2001-07-09,0.3312508777727186,0.3448968167969908,0.3251030726647141,0.3403982818126678,337467200,0.3468763947486877,0.3501904696226119,0.3311086699366569,0.3410551965236664,0.3279378658533096,0.3194795282930135,1.0,1.0,1.0,1.0,1111,1.0,1,0.03041239424553921,1.0,0,0.03041239424553921,0.03041239424553921,0.5361420603397008,0.4055833716183459
2001-07-10,0.3441469089292051,0.3459464880224547,0.312506831290755,0.3170053660869598,395270400,0.3385988116264342,0.3459167331457137,0.3319334313273429,0.3395376527309418,0.3281837952136993,0.3168142617493867,1.0,1.0,1.0,1.0,1111,1.0,1,-0.06872219096153342,1.0,0,-0.06872219096153342,-0.06872219096153342,0.4992972032865259,0.37771079370316735
2001-07-11,0.3153561251211492,0.338149444308215,0.3149060238378594,0.3379991352558136,470506400,0.334700047969818,0.3441022902727126,0.3336054176092147,0.3386529105901718,0.3285553106665611,0.314591362401843,1.0,1.0,1.0,1.0,1111,1.0,1,0.06622528012063644,1.0,0,0.06622528012063644,0.06622528012063644,0.5323633004376264,0.4027247968207475
2001-07-12,0.3493953787330086,0.372039215346502,0.3493953787330086,0.3652909994125366,614801600,0.338209056854248,0.3456318169832229,0.3365220353007316,0.3381820482015609,0.3293590691685676,0.3124065160006284,1.0,1.0,1.0,1.0,1111,1.0,1,0.08074536680712874,1.0,0,0.08074536680712874,0.08074536680712874,0.5753491704061162,0.4352429582623652
2001-07-13,0.3618421131232228,0.3750379255387948,0.3574930363893696,0.3726387619972229,454742400,0.3466665089130402,0.3475962460041045,0.3402484267950058,0.3376602119207382,0.3303394010663033,0.3104130490869283,1.0,1.0,1.0,1.0,1111,1.0,1,0.020114819682124585,1.0,0,0.020114819682124585,0.020114819682124585,0.5869222152230952,0.44399779188572713
2001-07-16,0.3730888794902521,0.3763874198008294,0.3585427626925056,0.3592926561832428,278667200,0.3504453837871552,0.3486608892679214,0.3428876340389251,0.3373603045940399,0.3311019185185432,0.3085402951389551,1.0,1.0,1.0,1.0,1111,1.0,1,-0.03581513029522021,1.0,0,-0.03581513029522021,-0.03581513029522021,0.5659015196117207,0.42809595311854975
2001-07-17,0.3595923890862285,0.3781869366179241,0.3450470755352909,0.376387357711792,647830400,0.3623217821121215,0.3504602968692779,0.3464640438556671,0.3371653652191162,0.3320447543263435,0.3064109305292367,1.0,1.0,1.0,1.0,1111,1.0,1,0.04757876687529827,1.0,0,0.04757876687529827,0.04757876687529827,0.5928264160877038,0.44846423067223584
2001-07-18,0.326602778212256,0.3415981652313356,0.3062086304205053,0.3117568492889404,1137012800,0.3570733249187469,0.3458866864442825,0.3469139009714126,0.3359147417545318,0.3323412850499153,0.3060390431433916,1.0,1.0,1.0,1.0,1111,1.0,1,-0.1717127504381818,1.0,0,-0.1717127504381818,-0.1717127504381818,0.4910305616488742,0.37145720415036304
2001-07-19,0.3183548364125123,0.3212041010866474,0.2961619551593645,0.2993110120296478,861140000,0.3438773274421692,0.3410431921482085,0.3456318154931068,0.334532161951065,0.3324102708697319,0.3057173899561166,0.0,1.0,1.0,1.0,0111,1.0,1,-0.03992161611742995,1.0,0,-0.03992161611742995,-0.03992161611742995,0.4714278280648018,0.35662803224221845
2001-07-20,0.2954120262193984,0.300809937306093,0.2922629694608968,0.2996107935905456,444584000,0.3292717337608337,0.3379691213369369,0.3437499001622199,0.3333325314521789,0.3325009971857071,0.3055425042659044,0.0,1.0,1.0,1.0,0111,1.0,1,0.0010015721067693217,1.0,0,0.0010015721067693217,0.0010015721067693217,0.4718999970277464,0.3569852209318043
2001-07-23,0.3012600023030048,0.3074078060512555,0.2925627264737694,0.2930128276348114,241360000,0.3160157680511474,0.3332305759191513,0.3417105227708816,0.3322948521375656,0.3326944413781166,0.3052362222224473,0.0,1.0,1.0,1.0,0111,1.0,1,-0.02202178992506898,1.0,0,-0.02202178992506898,-0.02202178992506898,0.4615079144275607,0.34912376739008977
2001-07-24,0.2907631623884721,0.2987105453085886,0.2808658915878201,0.2862646281719208,348376000,0.2979912221431732,0.3301565021276474,0.3380366176366806,0.3311671859025955,0.3327454316616058,0.3050133530050515,0.0,0.0,1.0,1.0,0011,1.0,1,-0.023030389206376567,1.0,0,-0.023030389206376567,-0.023030389206376567,0.4508792075364708,0.3410833111458995
2001-07-25,0.2867146808641468,0.2894136357628618,0.2694695893627452,0.2769668698310852,443878400,0.2910332262516021,0.3240532755851745,0.3340777829289436,0.3297216069698334,0.3326284629106522,0.304734623208642,0.0,0.0,1.0,1.0,0011,1.0,1,-0.032479592048136885,1.0,0,-0.032479592048136885,-0.032479592048136885,0.436234834812699,0.33000506434545296
2001-07-26,0.2771173568305226,0.2819156850490054,0.2676701585697463,0.2787666022777557,369140800,0.2869243443012237,0.3154008358716965,0.3305163264274596,0.3283450073003768,0.3323607939481735,0.3044976925104856,0.0,0.0,0.0,1.0,0001,0.0,1,0.006498006233626841,1.0,0,0.006498006233626841,0.006498006233626841,0.43906949148863705,0.3321494393106981
2001-07-27,0.2811656994063236,0.2886638331277389,0.2774170579957816,0.2843147814273834,334135200,0.2838651418685913,0.3065684378147125,0.3270823419094085,0.3268034601211547,0.3319799017906188,0.3043541083484887,0.0,0.0,0.0,1.0,0001,0.0,1,0.01990259630922253,1.0,0,0.01990259630922253,0.01990259630922253,0.447808114329431,0.3387600755156336
2001-07-30,0.2867145956490812,0.2903129258200364,0.2775672224625998,0.2838653326034546,243359200,0.2820356428623199,0.2990257054567337,0.3238432973623276,0.325417873263359,0.3316320088505745,0.3043020009249448,0.0,0.0,0.0,1.0,0001,0.0,1,-0.0015808141302833256,1.0,0,-0.0015808141302833256,-0.0015808141302833256,0.4471002129346435,0.3382245588014826
2001-07-31,0.2889635762061742,0.2912132561943198,0.2775673448712178,0.2817660868167877,235026400,0.2811359345912933,0.2895635783672333,0.3200119376182556,0.323996295928955,0.3313287252187729,0.304211279079318,0.0,0.0,0.0,1.0,0001,0.0,1,-0.007395217187719849,1.0,0,-0.007395217187719849,-0.007395217187719849,0.44379380975531607,0.3357233147309249
2001-08-01,0.2850646303571542,0.2966111708670422,0.2841652538736932,0.2858145236968994,304136000,0.2829054653644561,0.2869693458080292,0.3164280161261558,0.3226467013359069,0.3311502793431282,0.3039861593395471,0.0,0.0,0.0,1.0,0001,0.0,1,0.014368077172978166,1.0,0,0.014368077172978166,0.014368077172978166,0.45017027346277044,0.3405470132257469
2001-08-02,0.2946620017422222,0.2979605401892709,0.2888139920417835,0.2972114980220794,252089600,0.2865944445133209,0.2867593944072723,0.3139012932777404,0.3215430331230163,0.3313294804096222,0.3038601968437432,0.0,0.0,0.0,1.0,0001,0.0,1,0.039875420527146765,1.0,0,0.039875420527146765,0.039875420527146765,0.4681210024259191,0.35412646858738733
2001-08-03,0.2982612927986827,0.2984107509165275,0.2849151483676098,0.2924124300479889,186054400,0.288213974237442,0.2860395580530167,0.3120043396949768,0.320424370765686,0.3313201075792312,0.3038133341819047,0.0,0.0,0.0,1.0,0001,0.0,1,-0.016146979528140593,1.0,0,-0.016146979528140593,-0.016146979528140593,0.4605622621830551,0.34840839574873406
2001-08-06,0.2855148027022643,0.2948116655102233,0.2849152182305065,0.2868642807006836,99652000,0.2888137638568878,0.2854247033596039,0.3093276396393776,0.319203730225563,0.3311240449547767,0.3037387307733297,0.0,0.0,0.0,1.0,0001,0.0,1,-0.01897371239107304,1.0,0,-0.01897371239107304,-0.01897371239107304,0.45182368628221187,0.34179779505316243
2001-08-07,0.2898637392655701,0.2949618569912218,0.2846153125449291,0.2886637449264526,168548800,0.2901932954788208,0.2856646150350571,0.3079105585813522,0.3181510365009307,0.3310584354400634,0.3037621592730283,0.0,0.0,0.0,1.0,0001,0.0,1,0.006272876572062769,1.0,0,0.006272876572062769,0.006272876572062769,0.4546579204985946,0.3439418504341341
2001-08-08,0.28881405323826,0.2954119574038016,0.2780165568060681,0.2834153175354004,276169600,0.2897134542465209,0.2863094598054886,0.3051813676953315,0.3173802638053893,0.3309497204422951,0.3037171737104654,0.0,0.0,0.0,1.0,0001,0.0,1,-0.018181803164749377,1.0,0,-0.018181803164749377,-0.018181803164749377,0.4463914196807949,0.33768836740942104
2001-08-09,0.2843147613985563,0.2871640259844354,0.2807164292824185,0.2856650650501251,200664800,0.2874041676521301,0.2869993060827255,0.301200070977211,0.3171613407135009,0.3307229125499725,0.3036178315430879,0.0,0.0,0.0,1.0,0001,0.0,1,0.007937988441445887,1.0,0,0.007937988441445887,0.007937988441445887,0.44993486961058166,0.3403689337667278
2001-08-10,0.2855147527585415,0.2897134950742367,0.2787665130464719,0.2852149605751037,186961600,0.2859646737575531,0.2870893239974975,0.296828880906105,0.3168824285268783,0.3306228151917457,0.3036287017911672,0.0,0.0,0.0,1.0,0001,0.0,1,-0.0015756371012410897,1.0,0,-0.0015756371012410897,-0.0015756371012410897,0.44922593553688117,0.339832635846575
2001-08-13,0.2864141113173579,0.2898637858946545,0.2813159927715947,0.2862646281719208,147996800,0.2858447432518005,0.2873292535543442,0.2931774795055389,0.3163425874710082,0.330467611849308,0.3036729402095079,0.0,0.0,0.0,1.0,0001,0.0,1,0.00368026836565849,1.0,0,0.00368026836565849,0.00368026836565849,0.45087920753647087,0.3410833111458995
2001-08-14,0.2879138533985518,0.2903130162173525,0.2799664717099737,0.2808658480644226,228950400,0.2842851638793945,0.2872392296791076,0.2884014040231705,0.3157637482881545,0.3300334867835044,0.3036901847273111,0.0,0.0,0.0,1.0,0001,0.0,1,-0.018859403419747123,1.0,0,-0.018859403419747123,-0.018859403419747123,0.4423758946679647,0.33465068338125586
2001-08-15,0.2813160160055094,0.2840149715836008,0.2729185061815904,0.2765176892280578,289279200,0.282905638217926,0.2863095462322235,0.2866394460201263,0.3150139701366424,0.3293496957421303,0.3036810024827718,0.0,0.0,0.0,1.0,0001,0.0,1,-0.015481265758475082,1.0,0,-0.015481265758475082,-0.015481265758475082,0.4355273558774667,0.32946986721557536
2001-08-16,0.2739681680682364,0.2811656576114423,0.2694696338695166,0.2796667218208313,288092000,0.2817059695720673,0.2845550686120986,0.2856572315096855,0.3143901550769806,0.3288803344964981,0.3036313313990831,0.0,0.0,0.0,1.0,0001,0.0,1,0.011388177738518301,1.0,0,0.011388177738518301,0.011388177738518301,0.44048721881618624,0.33322192862291233
2001-08-17,0.2699197649460286,0.2766671284024571,0.2697694308982677,0.2709694504737854,208426400,0.2788568675518036,0.2824107706546783,0.2842251643538475,0.3133134800195694,0.3281605517864227,0.3035194300860166,0.0,0.0,0.0,1.0,0001,0.0,1,-0.031098699517841832,1.0,0,-0.031098699517841832,-0.031098699517841832,0.42678863915677184,0.32285915999191267
2001-08-20,0.2720191451238046,0.2733686228656409,0.2670704844614127,0.2717185020446777,252302400,0.275947642326355,0.2808961927890777,0.2831604480743408,0.3123537623882294,0.3275532287359237,0.3033409834653138,0.0,0.0,0.0,1.0,0001,0.0,1,0.0027643395577714447,1.0,0,0.0027643395577714447,0.0027643395577714447,0.42796842787480033,0.3237516523394672
2001-08-21,0.2720191835740788,0.2720191835740788,0.2654204261844584,0.2687197923660278,185701600,0.2735184311866759,0.2789017975330352,0.2822832062840462,0.3117179554700851,0.3268619394302368,0.303011642768979,0.0,0.0,0.0,1.0,0001,0.0,1,-0.011036089394298343,1.0,0,-0.011036089394298343,-0.011036089394298343,0.42324533004683673,0.320178700162697
2001-08-22,0.2690194728488548,0.2736683400585651,0.2640708385688816,0.273068755865097,173975200,0.2728286445140838,0.2778671413660049,0.2820883005857467,0.3110881423950195,0.3262831154465675,0.3027087362855672,0.0,0.0,0.0,1.0,0001,0.0,1,0.01618400885464144,1.0,0,0.01618400885464144,0.01618400885464144,0.4300951362160004,0.3253604750811977
2001-08-23,0.2729184232355939,0.2750177937969084,0.2636215646955793,0.2670704126358032,217078400,0.2703093826770782,0.2760076761245727,0.2815034911036491,0.3102903777360916,0.3257162842154503,0.3024367540329694,0.0,0.0,0.0,1.0,0001,0.0,1,-0.021966420912164386,1.0,0,-0.021966420912164386,-0.021966420912164386,0.420647485421605,0.3182134699373823
2001-08-24,0.2699197350835637,0.2792165947835366,0.2646712829989632,0.2784667015075683,290332000,0.2718088328838348,0.2753328502178192,0.2812110871076583,0.3098974931240081,0.3254658541083335,0.302231128886342,0.0,0.0,0.0,1.0,0001,0.0,1,0.04267147663154236,1.0,0,0.04267147663154236,0.04267147663154236,0.4385971347658901,0.3317921085836573
2001-08-27,0.278916802975175,0.2894136571037452,0.2723188983620243,0.2837151288986206,175644000,0.2742081582546234,0.2750779002904892,0.2812035769224166,0.3094416254758835,0.3253788810968399,0.3021454665809869,0.0,0.0,0.0,1.0,0001,0.0,1,0.01884759421014537,1.0,0,0.01884759421014537,0.01884759421014537,0.44686363558369,0.33804559160837055
2001-08-28,0.2834153646969347,0.2870145224310897,0.2759172320365906,0.2759172320365906,171735200,0.2756476461887359,0.274583038687706,0.2809111341834068,0.3088627868890762,0.3250084847211837,0.3020114425569772,0.0,0.0,0.0,1.0,0001,0.0,1,-0.027484952573031185,1.0,0,-0.027484952573031185,-0.027484952573031185,0.43458160975306004,0.3287544245554922
2001-08-29,0.276517594290326,0.2823656046596401,0.267370194196701,0.267370194196701,239971200,0.2745079338550568,0.2736682891845703,0.2799889177083968,0.3081549966335297,0.3245946061611175,0.3019190324097871,0.0,0.0,0.0,1.0,0001,0.0,1,-0.030976817855131733,1.0,0,-0.030976817855131733,-0.030976817855131733,0.42111965438454957,0.3185706586269681
2001-08-30,0.2660207168709759,0.272618620393141,0.2591221953888575,0.267370194196701,368692800,0.2745678901672362,0.2724386364221572,0.2784968525171279,0.3070033460855484,0.3241882249712944,0.3018031925708055,0.0,0.0,0.0,1.0,0001,0.0,1,0.0,1.0,0,0.0,0.0,0.42111965438454957,0.3185706586269681
2001-08-31,0.2658704046790871,0.2789167534858173,0.2646712363478256,0.2781668603420257,216904800,0.2745079219341277,0.2731583774089813,0.2777845740318297,0.3058217012882233,0.3236648848652839,0.3016757313162088,0.0,0.0,0.0,1.0,0001,0.0,1,0.04038096384588674,1.0,0,0.04038096384588674,0.04038096384588674,0.4381248719230444,0.331434848875344
2001-09-04,0.2774170243229146,0.2861143258205768,0.2726186978299335,0.2736684083938598,348213600,0.2724985778331756,0.2733533680438995,0.2771247804164886,0.3046190619468689,0.3231325432658195,0.3015538919717073,0.0,0.0,0.0,1.0,0001,0.0,1,-0.01617177525257585,1.0,0,-0.01617177525257585,-0.01617177525257585,0.4310396149617413,0.3260749589884605
2001-09-05,0.2735179933481516,0.2841651796188524,0.2717184149777529,0.2781668603420257,360057600,0.2729485034942626,0.2742980748414992,0.2765999361872672,0.3029875445365906,0.3225522163510322,0.301520150527358,0.0,0.0,0.0,1.0,0001,0.0,1,0.01643760043246134,1.0,0,0.01643760043246134,0.01643760043246134,0.4381248719230444,0.331434848875344
