Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy,Signal_combined,Return,Position,Trade,StratRetGross,StratRetNet,Equity,BH_Equity
2005-09-08,18.66741306661885,18.72313663615738,18.47238123751134,18.535070419311523,52552300,18.762147521972658,18.833891105651855,18.789290142059325,18.31079887390137,17.927567138671876,17.90360556602478,0.0,1.0,1.0,1.0,0111,1.0,1,-0.008938579619863107,1.0,0,-0.008938579619863107,-0.008938579619863107,0.5235202315974005,0.5196540664417392
2005-09-09,18.542041687281568,18.68134998934248,18.479352486359875,18.514179229736328,41515800,18.67577705383301,18.802546501159668,18.76806812286377,18.332589530944823,17.942198009490966,17.904626693725586,0.0,1.0,1.0,1.0,0111,1.0,1,-0.0011271168170706725,1.0,0,-0.0011271168170706725,-0.0011271168170706725,0.5229301631402903,0.5190683556043936
2005-09-12,18.542036031573176,18.63258633386528,18.47238123751134,18.535070419311523,40550500,18.618658828735352,18.77747001647949,18.75552988052368,18.358270530700683,17.959183902740477,17.90537268638611,0.0,1.0,1.0,1.0,0111,1.0,1,0.0011283886428863354,1.0,0,0.0011283886428863354,0.0011283886428863354,0.5235202315974005,0.5196540664417393
2005-09-13,18.486314628785873,18.639554130839112,18.367901863568186,18.444520950317383,63422900,18.546216583251955,18.73080177307129,18.73289222717285,18.383946266174316,17.96861837387085,17.905804014205934,0.0,1.0,1.0,1.0,0111,1.0,1,-0.004885304827317971,1.0,0,-0.004885304827317971,-0.004885304827317971,0.5209626756827791,0.517115397922416
2005-09-14,18.47238607856338,18.555970790498847,18.31914522575662,18.32611083984375,54969600,18.4709903717041,18.670202827453615,18.717916393280028,18.40350357055664,17.978945655822756,17.905056619644164,0.0,1.0,1.0,1.0,0111,1.0,1,-0.006419798637903651,1.0,0,-0.006419798637903651,-0.006419798637903651,0.5176182002070322,0.5137956211951947
2005-09-15,18.36790118331329,18.40969353167915,18.26341831956644,18.298246383666992,60357200,18.423625564575197,18.592886543273927,18.69423370361328,18.426392440795897,17.988924922943117,17.9040318775177,0.0,1.0,1.0,1.0,0111,1.0,1,-0.0015204784266706906,1.0,0,-0.0015204784266706906,-0.0015204784266706906,0.5168311729003653,0.5130144060374495
2005-09-16,18.347018511357614,18.388810891993135,18.08929595223432,18.158950805664062,187384300,18.352579879760743,18.51417846679687,18.66811408996582,18.447190132141113,17.99910364151001,17.900792322158814,0.0,1.0,1.0,1.0,0111,1.0,1,-0.007612509695315128,1.0,0,-0.007612509695315128,-0.007612509695315128,0.5128967905858202,0.5091090788976531
2005-09-19,18.17287483353357,18.298253254262814,18.012669664181885,18.110185623168945,61832300,18.267602920532227,18.443130874633788,18.64303855895996,18.460900917053223,18.00720230102539,17.897861080169676,0.0,0.0,1.0,1.0,0011,1.0,1,-0.0026854625587677816,1.0,0,-0.0026854625587677816,-0.0026854625587677816,0.5115194254581897,0.5077418855279447
2005-09-20,18.15894249478262,18.26342406283079,17.894255767156906,17.998737335205078,61043400,18.178446197509764,18.36233139038086,18.605773830413817,18.469604835510253,18.017924938201904,17.893889446258544,0.0,0.0,1.0,1.0,0011,1.0,1,-0.006153900919783406,1.0,0,-0.006153900919783406,-0.006153900919783406,0.5083715855953755,0.5046172922715818
2005-09-21,17.970870640533413,18.04052544567058,17.71314958864728,17.754941940307617,68281800,18.06421241760254,18.26760139465332,18.55771188735962,18.468988189697267,18.020325107574465,17.888353815078734,0.0,0.0,1.0,1.0,0011,1.0,1,-0.013545138770407195,1.0,0,-0.013545138770407195,-0.013545138770407195,0.5014856219215542,0.4977821810218161
2005-09-22,17.754946582341702,17.831567020880502,17.51812098009019,17.65046501159668,71314900,17.934656143188477,18.179140853881837,18.50651597976685,18.465587615966797,18.02216506958008,17.88319296836853,0.0,0.0,1.0,1.0,0011,1.0,1,-0.0058843858268976534,1.0,0,-0.0058843858268976534,-0.0058843858268976534,0.49853468703552606,0.4948530386109291
2005-09-23,17.62956668100681,17.78977315977986,17.4972239892034,17.60170555114746,66396800,17.823207092285156,18.08789348602295,18.44521999359131,18.456905937194826,18.022617568969725,17.876787605285646,0.0,0.0,1.0,1.0,0011,1.0,1,-0.0027625028812092722,1.0,0,-0.0027625028812092722,-0.0027625028812092722,0.49715748352620764,0.49348600566599127
2005-09-26,17.69225588388428,17.754945086761744,17.559911863525723,17.60170555114746,56203700,17.72151107788086,17.994556999206544,18.386013507843018,18.450724411010743,18.02410846710205,17.870830812454223,0.0,0.0,1.0,1.0,0011,1.0,1,0.0,1.0,0,0.0,0.0,0.49715748352620764,0.49348600566599127
2005-09-27,17.671361857167785,17.72708545013548,17.622602550835207,17.65046501159668,48797900,17.65185661315918,17.915151405334473,18.32297658920288,18.448851623535155,18.025948429107665,17.865635442733765,0.0,0.0,1.0,1.0,0011,1.0,1,0.0027701554436037057,1.0,0,0.0027701554436037057,0.0027701554436037057,0.4985346870355261,0.49485303861092916
2005-09-28,17.68529773387323,18.01964073319058,17.678332116329567,17.88033103942871,71019400,17.676934432983398,17.870573425292967,18.27038812637329,18.44310348510742,18.03015640258789,17.8610027885437,0.0,0.0,1.0,1.0,0011,1.0,1,0.013023227868557807,1.0,0,0.013023227868557807,0.013023227868557807,0.5050272178651699,0.5012976224942075
2005-09-29,17.838518641750234,18.110170778287195,17.761898263320134,18.068378448486328,66807100,17.760517120361328,17.847586631774902,18.220236587524415,18.44069953918457,18.037006225585937,17.857379360198976,0.0,0.0,1.0,1.0,0011,1.0,1,0.010516998183252024,1.0,0,0.010516998183252024,0.010516998183252024,0.5103385881979507,0.5065697686792476
2005-09-30,18.047491807313374,18.07535426194542,17.838528711792893,17.9221134185791,57644500,17.824598693847655,17.823902893066407,18.16904067993164,18.431897888183595,18.043847274780273,17.85343870162964,0.0,0.0,1.0,1.0,0011,1.0,1,-0.008095083370333045,1.0,0,-0.008095083370333045,-0.008095083370333045,0.5062073547793903,0.5024690441688988
2005-10-03,17.90817762668731,17.922108850452428,17.720111420076634,17.761903762817383,55341300,17.85663833618164,17.78907470703125,18.11610279083252,18.43044818878174,18.049017028808592,17.848524465560914,0.0,0.0,1.0,1.0,0011,1.0,1,-0.008939216710660669,1.0,0,-0.008939216710660669,-0.008939216710660669,0.501682257534487,0.4979773644926745
2005-10-04,17.66439391498554,17.68528942924875,17.239500744232487,17.39970588684082,151666300,17.806486511230467,17.729171562194825,18.04575147628784,18.42161563873291,18.049941692352295,17.84248935699463,0.0,0.0,0.0,1.0,0001,0.0,1,-0.020391838668486928,1.0,0,-0.020391838668486928,-0.020391838668486928,0.49145203387600145,0.48782269041538157
2005-10-05,17.441501200749315,17.44846548711716,17.183778762817383,17.183778762817383,73684700,17.667176055908204,17.6720552444458,17.96982831954956,18.410548095703124,18.04663022994995,17.835409154891966,0.0,0.0,0.0,1.0,0001,0.0,1,-0.012409814592713397,1.0,0,-0.012409814592713397,-0.012409814592713397,0.48535320525438835,0.48176890127320804
2005-10-06,17.176816507964205,17.378815394581295,17.086266153361848,17.225574493408203,81724600,17.498615264892578,17.629566192626953,17.904353523254393,18.397816276550294,18.041861724853515,17.82812385559082,0.0,0.0,0.0,1.0,0001,0.0,1,0.0024322782065409054,1.0,0,0.0024322782065409054,0.0024322782065409054,0.4865337192780034,0.482940697272364
2005-10-07,17.253426301703886,17.302184257031776,17.079289987787345,17.128047943115234,50768700,17.339802169799803,17.58220043182373,17.83504695892334,18.382717208862303,18.03632619857788,17.82069598197937,0.0,0.0,0.0,1.0,0001,0.0,1,-0.005661729908067237,1.0,0,-0.005661729908067237,-0.005661729908067237,0.4837790967682839,0.4802064174827942
2005-10-10,17.183781382085478,17.19074699807027,16.960886984793706,17.037506103515625,48880900,17.194922637939452,17.525780487060548,17.760168743133544,18.36775184631348,18.02821853637695,17.812677364349366,0.0,0.0,0.0,1.0,0001,0.0,1,-0.005286173876924649,1.0,0,-0.005286173876924649,-0.005286173876924649,0.4812217563447452,0.4776679628631651
2005-10-11,17.072328912570676,17.10019003935267,16.89122693854524,17.002674102783203,76567300,17.11551628112793,17.4610013961792,17.688076400756835,18.347783966064455,18.01823459625244,17.805036754608153,0.0,0.0,0.0,1.0,0001,0.0,1,-0.002044430711912404,1.0,0,-0.002044430711912404,-0.002044430711912404,0.48023793180683355,0.476691403809791
2005-10-12,17.0584037758968,17.204679061536083,16.90516420249154,16.92605972290039,71294400,17.06397247314453,17.365574264526366,17.618073844909667,18.313922080993652,18.008734664916993,17.796667957305907,0.0,0.0,0.0,1.0,0001,0.0,1,-0.004506019430806529,1.0,0,-0.004506019430806529,-0.004506019430806529,0.4780739703547016,0.47454342308172565
2005-10-13,16.93301479324904,17.22556385377101,16.905153673870807,17.128047943115234,70192000,17.044467163085937,17.27154121398926,17.55956392288208,18.27798854827881,18.00049062728882,17.789481687545777,0.0,0.0,0.0,1.0,0001,0.0,1,0.011933564191644708,1.0,0,0.011933564191644708,0.011933564191644708,0.4837790967682839,0.48020641748279425
2005-10-14,17.211639893954366,17.225571123800464,17.065365966235984,17.183778762817383,53846700,17.055613327026368,17.197707748413087,17.510805320739745,18.242197303771977,17.993498401641844,17.783057107925416,0.0,0.0,0.0,1.0,0001,0.0,1,0.0032537753214632037,1.0,0,0.0032537753214632037,0.0032537753214632037,0.4853532052543883,0.48176890127320804
2005-10-17,17.19074906654631,17.19771468336924,17.023578248462663,17.086267471313477,46924400,17.065365600585938,17.130144119262695,17.45960941314697,18.1983443069458,17.98580888748169,17.776283035278322,0.0,0.0,0.0,1.0,0001,0.0,1,-0.005674612833988735,1.0,0,-0.005674612833988735,-0.005674612833988735,0.48259901372683417,0.4790350492830264
2005-10-18,17.058400706107545,17.295226304196028,17.030539574391078,17.114124298095703,69328200,17.08765563964844,17.101585960388185,17.415378761291503,18.16379898071289,17.977078380584718,17.769579257965088,0.0,0.0,0.0,1.0,0001,0.0,1,0.0016303634968255487,1.0,0,0.0016303634968255487,0.0016303634968255487,0.48338582554241843,0.4798160505410775
2005-10-19,17.10715827759868,17.476327896118164,17.06536591673682,17.476327896118164,66574500,17.19770927429199,17.130840873718263,17.401448059082032,18.1334419631958,17.970789222717286,17.76434139251709,0.0,0.0,0.0,1.0,0001,0.0,1,0.021164015856935503,1.0,0,0.021164015856935503,0.021164015856935503,0.49361621081921603,0.48997088504314107
2005-10-20,17.448467099818686,17.5041906957982,17.232538331467484,17.267366409301758,58830600,17.225572967529295,17.135020065307618,17.382293128967284,18.104461479187012,17.964285678863526,17.75826579093933,0.0,0.0,0.0,1.0,0001,0.0,1,-0.011956830294012732,1.0,0,-0.011956830294012732,-0.011956830294012732,0.48771412555607707,0.484112386321673
2005-10-21,17.350951117239664,17.413640328707437,17.114125502484818,17.260400772094727,69431200,17.240897369384765,17.148255348205566,17.365227890014648,18.070897102355957,17.95764305114746,17.752258892059327,0.0,0.0,0.0,1.0,0001,0.0,1,-0.00040339893426244444,1.0,0,-0.00040339893426244444,-0.00040339893426244444,0.487517382197603,0.4839170959009676
2005-10-24,17.33701638589862,17.483291625976562,17.19074247437573,17.483291625976562,51868000,17.320302200317382,17.19283390045166,17.359307193756102,18.044846229553222,17.953368148803712,17.747642498016358,0.0,0.0,0.0,1.0,0001,0.0,1,0.012913422858766399,1.0,0,0.012913422858766399,0.012913422858766399,0.4938129003049195,0.490166121988923
2005-10-25,17.378808585629997,17.504185643982822,17.295222551506505,17.434532165527344,41310500,17.384383773803712,17.236019706726076,17.348510551452637,18.01559139251709,17.95110580444336,17.742333707809447,1.0,0.0,0.0,1.0,1001,1.0,1,-0.002788917641616928,1.0,0,-0.002788917641616928,-0.002788917641616928,0.49243569679560106,0.48879908904398517
2005-10-26,17.39274758034143,17.643504485299168,17.36488644009926,17.490264892578125,58178100,17.3871711730957,17.29244022369385,17.32900724411011,17.99288414001465,17.949817485809326,17.737545080184937,1.0,0.0,0.0,1.0,1001,1.0,1,0.003196686123931647,1.0,0,0.003196686123931647,0.003196686123931647,0.49400985915447615,0.4903616263093225
2005-10-27,17.56687364446462,17.601701709882118,17.309152603149414,17.309152603149414,61566100,17.395528411865236,17.310550689697266,17.291045951843262,17.9636291885376,17.945745792388916,17.731678409576418,1.0,0.0,0.0,1.0,1001,1.0,1,-0.010355034102746186,1.0,0,-0.010355034102746186,-0.010355034102746186,0.4888943702158387,0.48528391494621137
2005-10-28,17.4832878802051,17.831560541848408,17.4832878802051,17.78280258178711,106559300,17.50000877380371,17.370453071594238,17.28408041000366,17.945658378601074,17.947174530029297,17.72993989944458,1.0,0.0,0.0,1.0,1001,1.0,1,0.027364134426286935,1.0,0,0.027364134426286935,0.027364134426286935,0.5022725414826799,0.49856328922971427
2005-10-31,17.83853301949838,17.970875725294242,17.761912579312675,17.901222229003906,75122100,17.58359489440918,17.45194854736328,17.291046333312988,17.93144889831543,17.949023532867432,17.729311113357543,1.0,0.0,0.0,1.0,1001,1.0,1,0.006659222958369959,1.0,0,0.006659222958369959,0.006659222958369959,0.5056172863222802,0.5018833333315532
2005-11-01,17.838531296413947,18.179838443778635,17.838531296413947,18.082321166992188,71370400,17.71315269470215,17.54876823425293,17.325177097320555,17.918214683532714,17.95323907852173,17.72889765739441,1.0,0.0,0.0,1.0,1001,1.0,1,0.010116568336594467,1.0,0,0.010116568336594467,0.010116568336594467,0.510732398151523,0.5069606703701997
2005-11-02,18.06141587618333,18.458446397446487,18.06141587618333,18.430583953857425,75067100,17.901216506958008,17.644193840026855,17.387517356872557,17.91250274658203,17.961770668029786,17.731398754119873,1.0,0.0,0.0,1.0,1001,1.0,1,0.01925984964258709,1.0,0,0.01925984964258709,0.01925984964258709,0.5205690273475193,0.5167246566562349
2005-11-03,18.528109382786788,18.555970510159344,18.284318207640577,18.416662216186523,73421600,18.12271842956543,17.759123420715333,17.447071743011474,17.90734832763672,17.969815731048584,17.734244327545166,1.0,0.0,0.0,1.0,1001,1.0,1,-0.000755360638911684,1.0,0,-0.000755360638911684,-0.000755360638911684,0.5201758099944245,0.5163343431894416
2005-11-04,18.47935588816027,18.6047329845288,18.42363229136693,18.56990623474121,57464000,18.28013916015625,17.89007396697998,17.519164657592775,17.90219394683838,17.98008777618408,17.73858078956604,1.0,0.0,0.0,1.0,1001,1.0,1,0.008320944194762925,1.0,0,0.008320944194762925,0.008320944194762925,0.5245041638808536,0.5206307324449605
2005-11-07,18.611689508154196,18.86244623550413,18.597759612177295,18.81368827819824,77104800,18.462632369995116,18.023113632202147,17.607973766326904,17.902751007080077,17.994325428009034,17.744067153930665,1.0,1.0,0.0,1.0,1101,1.0,1,0.013127801528741712,1.0,0,0.013127801528741712,0.013127801528741712,0.5313897504452801,0.5274654693702614
2005-11-08,18.76493744218095,18.932108214337273,18.64652464583416,18.841556549072266,60091700,18.61447944641113,18.16381607055664,17.69991788864136,17.901358070373536,18.008841762542726,17.748485136032105,1.0,1.0,0.0,1.0,1101,1.0,1,0.001481276316580793,1.0,0,0.001481276316580793,0.001481276316580793,0.5321768854974885,0.5282467914778537
2005-11-09,18.79280086042023,18.911213671178324,18.76493972594763,18.77886962890625,59562100,18.684136581420898,18.292676544189455,17.79255838394165,17.89829345703125,18.022245082855225,17.75262414932251,1.0,1.0,0.0,1.0,1101,1.0,1,-0.003327056339679224,1.0,0,-0.003327056339679224,-0.003327056339679224,0.5304063030167634,0.5264892846413521
2005-11-10,18.7649299437283,18.911203812705946,18.55596556561852,18.86941146850586,73314800,18.774686431884767,18.4487024307251,17.879626560211182,17.89425350189209,18.036276111602785,17.75687078475952,1.0,1.0,0.0,1.0,1101,1.0,1,0.004821474422520122,1.0,0,0.004821474422520122,0.004821474422520122,0.5329636434403022,0.5290277392609813
2005-11-11,18.911220219240604,19.07839106962563,18.897288982902896,19.001771926879883,51945600,18.8610595703125,18.570599365234376,17.970526218414307,17.895368309020995,18.05218626022339,17.761537685394288,1.0,1.0,0.0,1.0,1101,1.0,1,0.007014551492235954,1.0,0,0.007014551492235954,0.007014551492235954,0.536702144360704,0.5327386315788487
2005-11-14,19.057474163205395,19.11319771748447,18.94602705464724,19.06443977355957,67152200,18.911209869384766,18.68692111968994,18.06943483352661,17.900243873596192,18.067056407928465,17.766172857284545,1.0,1.0,1.0,1.0,1111,1.0,1,0.0032980001507669776,1.0,0,0.0032980001507669776,0.0032980001507669776,0.5384721881137225,0.5344956036661151
2005-11-15,19.092391226442786,19.239095255165275,19.03650429465554,19.211151123046875,65081000,18.98512878417969,18.79980411529541,18.17428617477417,17.90833225250244,18.085268688201904,17.771161994934083,1.0,1.0,1.0,1.0,1111,1.0,1,0.007695549999364726,1.0,0,0.007695549999364726,0.007695549999364726,0.542616027760619,0.5386088413085683
2005-11-16,19.197181809799144,19.476616508805368,19.16923900612339,19.378814697265625,86277000,19.10511779785156,18.894627189636232,18.26941051483154,17.921863708496094,18.10508815765381,17.77674789428711,1.0,1.0,1.0,1.0,1111,1.0,1,0.008727409052423196,1.0,0,0.008727409052423196,0.008727409052423196,0.5473516597932869,0.5433095009859199
2005-11-17,19.455663799817632,19.560451667259375,19.392790812862582,19.539493560791016,91351000,19.239134216308592,19.00691032409668,18.383016872406007,17.941952171325685,18.126375522613525,17.784103403091432,1.0,1.0,1.0,1.0,1111,1.0,1,0.008291470145904256,1.0,0,0.008291470145904256,0.008291470145904256,0.5518900097397741,0.5478143354933308
2005-11-18,19.644280377677735,19.735096163123902,19.490590280453635,19.609350204467773,75431200,19.360649871826173,19.110854721069337,18.500464344024657,17.963855590820312,18.14822256088257,17.791325092315674,1.0,1.0,1.0,1.0,1111,1.0,1,0.0035751511910695477,1.0,0,0.0035751511910695477,0.0035751511910695477,0.5538630999654346,0.5497728545673548
2005-11-21,19.609343457709176,19.728103340862983,19.44866871357444,19.672216415405273,65794400,19.482205200195313,19.19670753479004,18.609910583496095,17.986598510742187,18.172434520721435,17.799413242340087,1.0,1.0,1.0,1.0,1111,1.0,1,0.003205930348634256,1.0,0,0.003205930348634256,0.003205930348634256,0.5556387464866024,0.5515353880466676
2005-11-22,19.60236744683293,19.61633951845268,19.462650727985668,19.49757957458496,104253300,19.53949089050293,19.26230983734131,18.713062953948977,18.00765968322754,18.19580297470093,17.8063521194458,1.0,1.0,1.0,1.0,1111,1.0,1,-0.008877334263339809,1.0,0,-0.008877334263339809,-0.008877334263339809,0.5507061556043776,0.5466392240489165
2005-11-23,19.504558563232425,19.623318464191183,19.378812628987895,19.504558563232425,70541300,19.56463966369629,19.334878730773926,18.81377763748169,18.03122863769531,18.217366104125976,17.813912525177003,1.0,1.0,1.0,1.0,1111,1.0,1,0.0003579412829559647,1.0,0,0.0003579412829559647,0.0003579412829559647,0.5509032760722464,0.5468348887940866
2005-11-25,19.420726918514532,19.51853004915611,19.19019315674082,19.392784118652344,44082500,19.535297775268553,19.387215995788573,18.917959213256836,18.05311939239502,18.23975591659546,17.820948572158812,1.0,1.0,1.0,1.0,1111,1.0,1,-0.005730683123010283,1.0,0,-0.005730683123010283,-0.005730683123010283,0.5477462239656481,0.5437011513258011
2005-11-28,19.413735901784815,19.45565075416622,19.232103098199865,19.385791778564453,57517200,19.49058609008789,19.425617980957032,18.998108673095704,18.07765621185303,18.26242317199707,17.828260202407836,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0003605640141770561,1.0,0,-0.0003605640141770561,-0.0003605640141770561,0.5475487263883847,0.5435051122561664
2005-11-29,19.413747671402508,19.413747671402508,19.281015670535055,19.336902618408203,62220400,19.423523330688475,19.452864265441896,19.06989269256592,18.10219055175781,18.28154573440552,17.83518938064575,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0025219068023988322,1.0,0,-0.0025219068023988322,-0.0025219068023988322,0.546167859530661,0.542134443016429
2005-11-30,19.336902618408203,19.399775601321736,19.30197244320627,19.336902618408203,55904700,19.391387939453125,19.46543941497803,19.13262176513672,18.128953857421877,18.299279346466065,17.84211856842041,1.0,1.0,1.0,1.0,1111,1.0,1,0.0,1.0,0,0.0,0.0,0.546167859530661,0.542134443016429
2005-12-01,19.371834333529975,19.630312338550468,19.371834333529975,19.48360824584961,61006100,19.38719787597656,19.475918769836422,19.18527297973633,18.163527183532715,18.31625768661499,17.850265884399413,1.0,1.0,1.0,1.0,1111,1.0,1,0.007586821443768654,1.0,0,0.007586821443768654,0.007586821443768654,0.5503115375592454,0.5462475202341116
2005-12-02,19.434702324521407,19.63030728696968,19.41374555413574,19.56743431091309,42319600,19.42212791442871,19.478712844848637,19.242811584472655,18.201866569519044,18.33372709274292,17.859316883087157,1.0,1.0,1.0,1.0,1111,1.0,1,0.0043023891676396975,1.0,0,0.0043023891676396975,0.0043023891676396975,0.5526791919572674,0.5485976896480169
2005-12-05,19.51154489367201,19.574417861751805,19.357854823943793,19.455657958984375,47517300,19.436101150512695,19.463343620300297,19.287099170684815,18.238945617675785,18.347925777435304,17.868397550582884,1.0,1.0,1.0,1.0,1111,1.0,1,-0.00571236627923033,1.0,0,-0.00571236627923033,-0.00571236627923033,0.5495220859778985,0.5454638987048079
2005-12-06,19.490586213928417,19.504558280297264,19.336897481219875,19.343883514404297,65980000,19.437497329711913,19.4305103302002,19.31360893249512,18.27378917694092,18.36225679397583,17.877784624099732,1.0,1.0,1.0,1.0,1111,1.0,1,-0.005745086843925606,1.0,0,-0.005745086843925606,-0.005745086843925606,0.5463650338713003,0.5423301612365226
2005-12-07,19.329904864572864,19.385791778564453,19.24607382736091,19.385791778564453,55583200,19.447275161743164,19.419331550598148,19.340820693969725,18.308495712280273,18.378673667907716,17.887485103607176,1.0,1.0,1.0,1.0,1111,1.0,1,0.0021664865862611737,1.0,0,0.0021664865862611737,0.0021664865862611737,0.5475487263883846,0.5435051122561664
2005-12-08,19.357854248323555,19.4277132477182,19.28101054819408,19.343883514404297,63931600,19.419330215454103,19.403264045715332,19.369071388244627,18.337766761779783,18.3904351234436,17.89638758659363,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0021618030689102286,1.0,0,-0.0021618030689102286,-0.0021618030689102286,0.5463650338713003,0.5423301612365226
2005-12-09,19.35785484313965,19.44168591147905,19.30895394179568,19.35785484313965,48467000,19.377414321899415,19.39977111816406,19.393493556976317,18.36355628967285,18.40212791442871,17.905775279998778,0.0,1.0,1.0,1.0,0111,1.0,1,0.000722260797576979,1.0,0,0.000722260797576979,0.000722260797576979,0.5467596519164324,0.5427218650513272
2005-12-12,19.350870596612346,19.38579943197839,19.092392684574783,19.176223754882812,63757200,19.3215274810791,19.3788143157959,19.402216148376464,18.38863849639893,18.41026819229126,17.914566383361816,0.0,1.0,1.0,1.0,0111,1.0,1,-0.009382810736449199,1.0,0,-0.009382810736449199,-0.009382810736449199,0.5416295095841737,0.5376296085090179
2005-12-13,19.06445582718132,19.162257662661155,18.861864788030147,18.952680587768555,104285500,19.24328689575195,19.340392112731937,19.396628189086915,18.412454032897948,18.421451110839843,17.92182441711426,0.0,1.0,1.0,1.0,0111,1.0,1,-0.01165730907042306,1.0,0,-0.01165730907042306,-0.01165730907042306,0.5353155669892893,0.5313622939972177
2005-12-14,18.86185543550705,19.029516212817622,18.75706761624411,18.924728393554688,65076200,19.15107421875,19.29917469024658,19.382307052612305,18.442954483032228,18.432285060882567,17.92901191711426,0.0,1.0,1.0,1.0,0111,1.0,1,-0.001474841201719368,1.0,0,-0.001474841201719368,-0.001474841201719368,0.5345260615351717,0.5305786189929904
2005-12-15,18.917748850206813,18.938706954227953,18.729129911366176,18.80597496032715,79018100,19.04349250793457,19.231411361694335,19.35366506576538,18.47539840698242,18.442973251342774,17.935917167663575,0.0,1.0,1.0,1.0,0111,1.0,1,-0.006275040294263068,1.0,0,-0.006275040294263068,-0.006275040294263068,0.5311718889607048,0.527249216779535
2005-12-16,18.77802965576322,18.917747675663083,18.729128748533203,18.792001724243164,88542500,18.930321884155273,19.153868103027342,19.31629047393799,18.50672695159912,18.452271614074707,17.94275255203247,0.0,1.0,1.0,1.0,0111,1.0,1,-0.0007430210937461323,1.0,0,-0.0007430210937461323,-0.0007430210937461323,0.530777217042802,0.5268574594898067
2005-12-19,18.736115085642215,18.771045257406723,18.617355166542513,18.743101119995117,68680100,18.843697357177735,19.082612419128417,19.272978019714355,18.53902801513672,18.460872611999513,17.94830503463745,0.0,1.0,1.0,1.0,0111,1.0,1,-0.002602203052427421,1.0,0,-0.002602203052427421,-0.002602203052427421,0.5293960269484543,0.5254864694005281
2005-12-20,18.694194355532503,18.77802407660586,18.63132139850279,18.76405334472656,62960600,18.805971908569337,19.024629402160645,19.22756986618042,18.573558959960938,18.470655403137208,17.954204559326172,0.0,1.0,1.0,1.0,0111,1.0,1,0.0011178632925952225,1.0,0,0.0011178632925952225,0.0011178632925952225,0.5299878193342258,0.5260738914354265
2005-12-21,18.77105338922443,18.798996206291353,18.659278123605606,18.673250198364254,75800900,18.755676269531246,18.953375244140624,19.186353397369384,18.60697048187256,18.477377223968507,17.959961576461794,0.0,1.0,1.0,1.0,0111,1.0,1,-0.00483920742997801,1.0,0,-0.00483920742997801,-0.00483920742997801,0.5274230983411058,0.5235281107512747
2005-12-22,18.659269196670454,18.70817143493002,18.456679539394145,18.575439453125,91276900,18.709569168090816,18.87653083801269,19.139897441864015,18.63995807647705,18.476940078735353,17.964814176559447,0.0,1.0,1.0,1.0,0111,1.0,1,-0.005238013961159416,1.0,0,-0.005238013961159416,-0.005238013961159416,0.5246604487885571,0.5207858631981002
2005-12-23,18.52654657814848,18.631334469228324,18.47065961407587,18.610376358032227,30689200,18.67324409484863,18.80178298950195,19.100777053833006,18.66960464477539,18.473796596527094,17.971018323898317,0.0,1.0,1.0,1.0,0111,1.0,1,0.0018808117565880522,1.0,0,0.0018808117565880522,0.0018808117565880522,0.5256472363288553,0.521765363372268
2005-12-27,18.63831112112164,18.757071026531627,18.477636346875684,18.484621047973633,37819000,18.621548080444335,18.732622718811033,19.055718517303468,18.695621490478516,18.468909397125245,17.976524448394777,0.0,1.0,1.0,1.0,0111,1.0,1,-0.00675726850651881,1.0,0,-0.00675726850651881,-0.00675726850651881,0.5220952968132717,0.5182396547145602
2005-12-28,18.51955726326812,18.62434513580134,18.407783354906,18.435726165771484,35444400,18.55588264465332,18.680927276611325,19.01065969467163,18.722610664367675,18.46047748565674,17.982478437423705,0.0,0.0,1.0,1.0,0011,1.0,1,-0.0026451655176078503,1.0,0,-0.0026451655176078503,-0.0026451655176078503,0.520714268337236,0.5168688250500523
2005-12-29,18.449690452050252,18.512563415529144,18.344902623735276,18.35188865661621,34495500,18.49161033630371,18.62364330291748,18.96140899658203,18.74736595153809,18.455582466125488,17.988982419967652,0.0,0.0,1.0,1.0,0011,1.0,1,-0.0045475566517650945,1.0,0,-0.0045475566517650945,-0.0045475566517650945,0.51834629070259,0.5145183347866059
2005-12-30,18.268056869506836,18.37983072626688,18.23312803893787,18.268056869506836,49044600,18.43013381958008,18.569851493835447,18.900631427764893,18.76320053100586,18.44832124710083,17.995378761291505,0.0,0.0,1.0,1.0,0011,1.0,1,-0.004568019601576601,1.0,0,-0.004568019601576601,-0.004568019601576601,0.515978474686256,0.5121680049479301
2006-01-03,18.337922890954943,18.86186354498223,18.233135026639488,18.750089645385746,79973000,18.45807647705078,18.565660285949708,18.859764194488527,18.792854995727534,18.448658237457277,18.00498143196106,0.0,0.0,1.0,1.0,0011,1.0,1,0.026386647431754007,1.0,0,0.026386647431754007,0.026386647431754007,0.5295934167801765,0.525682401520316
2006-01-04,18.701179963674463,18.917741626061368,18.701179963674463,18.840896606445312,57975600,18.529331588745116,18.575439834594725,18.82902612686157,18.82446491241455,18.447681007385253,18.015418891906737,0.0,0.0,1.0,1.0,0011,1.0,1,0.004843014768300735,1.0,0,0.004843014768300735,0.004843014768300735,0.5321582455188377,0.5282282891543146
